EXT	PDF	PMF_APP	SP	PMF_RE
60.685	0.00245	3.5837238207428501315	0.076853480798566633214	3.5807357036739475586
60.695	0.0025	3.571680419071875672	0.0768328931197915366	3.5747141564441355219
60.705	0.0025	3.571680419071875672	0.07681251339736770358	3.571680419071875755
60.715	0.0025	3.571680419071875672	0.07679213367494385609	3.5845008724806106482
60.725	0.0023	3.6213865397735442268	0.07677086787763203032	3.6093431381025698169
60.735	0.0023	3.6213865397735442268	0.076748716005432211845	3.6213865397735440564
60.745	0.0023	3.6213865397735442268	0.076726564133232393354	3.62138653977354429
60.755	0.0023	3.6213865397735442268	0.076704412261032559114	3.624689197013712778
60.765	0.00225	3.6344887838313762903	0.07668201425691940931	3.6381692941362320571
60.775	0.00215	3.6615901828328695853	0.07665884351307835885	3.6622360421669825346
60.785	0.00205	3.6899826015204887672	0.07663456817723601663	3.6830102634761861919
60.795	0.00205	3.6899826015204887672	0.07660971485720693433	3.6975766928431649772
60.805	0.00195	3.7197952188716648483	0.0765842242725617398	3.7050752584694409814
60.815	0.00205	3.6899826015204887672	0.0765587336879165453	3.6843514654640182465
60.825	0.00225	3.6344887838313762903	0.07653498495988875554	3.666767600176652658
60.835	0.002	3.7047025619227126564	0.07651092556536061934	3.6805645233254410014
60.845	0.0021	3.675617373712531708	0.07648605745168868025	3.67958984863653788
60.855	0.00215	3.6615901828328695853	0.076462077988703826896	3.646705453373677133
60.865	0.00245	3.5837238207428501315	0.07643983149531282109	3.6012773514979245877
60.875	0.0025	3.571680419071875672	0.076419243816537724466	3.5841042066583888542
60.885	0.00235	3.6085660863648139412	0.07639821367744079039	3.590408496663963022
60.895	0.0025	3.571680419071875672	0.076377183538343841395	3.5871990127238788622
60.905	0.0024	3.5960155573922438865	0.076356379238369511854	3.593218619364076876
60.915	0.00235	3.6085660863648139412	0.07633492452172208127	3.5993067737047225328
60.925	0.00245	3.5837238207428501315	0.076313686426273883604	3.5900321135469215187
60.935	0.00245	3.5837238207428501315	0.07629289079114750861	3.5750632116548906856
60.945	0.0026	3.5482998495816954528	0.07627269503011133185	3.5443381394530595761
60.955	0.00285	3.493570789030275981	0.076253958611891040034	3.5246116010616779092
60.965	0.00255	3.559875516346700824	0.07623503007713204854	3.5381738157237563767
60.975	0.00265	3.536944685170627983	0.07621542694050535013	3.527559791616301823
60.985	0.00295	3.4730126101687295388	0.07619717838828701549	3.49471352696565101
60.995	0.00285	3.493570789030275981	0.07617960443793640123	3.4785588216425347569
61.005	0.00305	3.4531398330579676664	0.076162313617933424494	3.4736980119195140567
61.015	0.00285	3.493570789030275981	0.07614502279793046005	3.492075881332978578
61.025	0.0027	3.525801779300907379	0.076126649266505464395	3.5073987592059237654
61.035	0.0029	3.4832030823687215213	0.0761084298467140428	3.5171050705297582605
61.045	0.0025	3.571680419071875672	0.076089455622388391685	3.5753738397642810423
61.055	0.00215	3.6615901828328695853	0.07606741708534866528	3.6368315076512930661
61.065	0.0022	3.647885484851023567	0.07604398902178004119	3.6620856488043793727
61.075	0.00205	3.6899826015204887672	0.076019982974024677594	3.6874586594911657955
61.085	0.00195	3.7197952188716648483	0.07599449238937948308	3.7086968906344854973
61.095	0.002	3.7047025619227126564	0.07596869113823392526	3.7292996770027683352
61.105	0.00175	3.7843043782430004934	0.075941396867130577466	3.7610893768991575901
61.115	0.0018	3.767510926682213246	0.07591268733752555421	3.7717538492704289147
61.125	0.0018	3.767510926682213246	0.0758843821674924528	3.7596150747319500337
61.135	0.0019	3.7352799364115818225	0.075856821870354959325	3.7397215713814617095
61.145	0.00195	3.7197952188716648483	0.07583035023360333556	3.7007368995131019733
61.155	0.0023	3.6213865397735442268	0.07580621037287276412	3.6387559459205605058
61.165	0.00245	3.5837238207428501315	0.075784736619209674765	3.5848442456239303863
61.175	0.0026	3.5482998495816954528	0.07576454085817349802	3.5694634373919244754
61.185	0.0024	3.5960155573922438865	0.07574412847593807384	3.584439890627242767
61.195	0.0024	3.5960155573922438865	0.07572289959841324778	3.5743357825138987545
61.205	0.0028	3.5041220044225622817	0.07570318706928305216	3.5166131483683841046
61.215	0.00305	3.4531398330579676664	0.07568573663365958789	3.4572607857005697195
61.225	0.00325	3.4152777067308584683	0.075669545933625521325	3.4296078467249426042
61.235	0.00315	3.4339082263312258477	0.075653620387409095034	3.4202703747348477698
61.245	0.00335	3.3972118361019747064	0.0756379288219323224	3.4158423557023422602
61.255	0.00315	3.4339082263312258477	0.07562223725645553861	3.435113438987540403
61.265	0.00295	3.4730126101687295388	0.075605514589414190564	3.4660796173155536631
61.275	0.0029	3.4832030823687215213	0.075588094750697150364	3.4664727766272904175
61.285	0.0032	3.4245201881022744102	0.075571349558511619464	3.4353227015337308601
61.295	0.0033	3.406176337469717787	0.075555669137612589074	3.4130861867626198784
61.305	0.00325	3.4152777067308584683	0.075540111191006982294	3.4177457052992144208
61.315	0.00315	3.4339082263312258477	0.075524185644790556	3.4367673594238612857
61.325	0.003	3.4629934145414068376	0.07550760690234258483	3.4610324650525430145
61.335	0.0029	3.4832030823687215213	0.07549033098821893328	3.4863560151055086704
61.345	0.00275	3.5148633420001866529	0.07547228311491256078	3.5044022495615047006
61.355	0.0028	3.5041220044225622817	0.07545392151435212681	3.5122950976328142162
61.365	0.0027	3.525801779300907379	0.07543538836730663058	3.5204553030411097965
61.375	0.0027	3.525801779300907379	0.07541651825395122964	3.5315063980209079801
61.385	0.0026	3.5482998495816954528	0.07539728525380053254	3.5551598574710200804
61.395	0.0024	3.5960155573922438865	0.07537687287156510837	3.578330522695985739
61.405	0.0025	3.571680419071875672	0.07535606857159077883	3.5778579676913930812
61.415	0.0025	3.571680419071875672	0.07533568884916694582	3.5716804190718758815
61.425	0.0025	3.571680419071875672	0.07531530912674311279	3.5579757210900348416
61.435	0.00275	3.5148633420001866529	0.0752958557553385311	3.5269812550276764913
61.445	0.0028	3.5041220044225622817	0.07527749415477809713	3.512295097632815267
61.455	0.0027	3.525801779300907379	0.07525896100773261407	3.5124878398099527355
61.465	0.00285	3.493570789030275981	0.07524058747630760537	3.4992536548225734046
61.475	0.0029	3.4832030823687215213	0.07522286463844658906	3.4832917061861857877
61.485	0.00295	3.4730126101687295388	0.075205444799729548856	3.4730982546063561838
61.495	0.003	3.4629934145414068376	0.07518831777311629936	3.4788548471976598784
61.505	0.00275	3.5148633420001866529	0.07517056271191370495	3.4969482944226035442
61.515	0.00285	3.493570789030275981	0.075152360726973758394	3.4964138274928971066
61.525	0.0029	3.4832030823687215213	0.07513463788911274209	3.4910878762405542588
61.535	0.0028	3.5041220044225622817	0.07511675543563123837	3.4989606898685746378
61.545	0.0028	3.5041220044225622817	0.075098559254895660255	3.5068255378865973806
61.555	0.00275	3.5148633420001866529	0.07508019765433522629	3.5121960976978415716
61.565	0.00275	3.5148633420001866529	0.07506167063394992354	3.5148633420001867199
61.575	0.00275	3.5148633420001866529	0.07504314361356460764	3.523399928550136551
61.585	0.0026	3.5482998495816954528	0.075024082159898959626	3.5344924505733099661
61.595	0.0027	3.525801779300907379	0.075004849159748262514	3.5371569437119749165
61.605	0.0026	3.5482998495816954528	0.0749856161595975654	3.5518936998459265826
61.615	0.00245	3.5837238207428501315	0.074965420398561374305	3.5782051874636138966
61.625	0.0024	3.5960155573922438865	0.074944408142235781174	3.5929663021142660801
61.635	0.0024	3.5960155573922438865	0.074923179264710955115	3.5991780481358616652
61.645	0.00235	3.6085660863648139412	0.07490172454806350927	3.5993067737047215638
61.655	0.00245	3.5837238207428501315	0.07488048645261531161	3.584221008517354084
61.665	0.00255	3.559875516346700824	0.07486009857504044865	3.5688708855653297704
61.675	0.0025	3.571680419071875672	0.07483991865381684929	3.5549780420062774035
61.685	0.00275	3.5148633420001866529	0.07482046528241226759	3.5220149217718351895
61.695	0.0029	3.4832030823687215213	0.07480241740910589509	3.4794926399629807305
61.705	0.00315	3.4339082263312258477	0.074785545854554145	3.444335460872486325
61.715	0.0032	3.4245201881022744102	0.07476949783404429485	3.4268810945824814556
61.725	0.0032	3.4245201881022744102	0.074753576175900675304	3.426881094582482103
61.735	0.00315	3.4339082263312258477	0.07473752815539083656	3.4184208444542126893
61.745	0.00345	3.3796773923922384076	0.07472205700655286809	3.3958414277974432183
61.755	0.0034	3.3883801470567315045	0.07470718050414415589	3.3798625732708913777
61.765	0.00355	3.362644001964426564	0.074692512000535452543	3.3712850424503799035
61.775	0.0035	3.3710998615717252787	0.074678057569641285265	3.3779930549820976339
61.785	0.0033	3.406176337469717787	0.074663059505519849726	3.40475529244143069
61.795	0.00315	3.4339082263312258477	0.07464725272225460004	3.4320173435404655092
61.805	0.00305	3.4531398330579676664	0.0746308131855609018	3.4413060990351853146
61.815	0.0032	3.4245201881022744102	0.07461450001123342276	3.436535217057004904
61.825	0.0031	3.443446479530626798	0.07459832155215199141	3.4274548464141375809
61.835	0.00335	3.3972118361019747064	0.07458249954810363766	3.4207772801810378907
61.845	0.0031	3.443446479530626798	0.07456667754405528391	3.4251689282081271718
61.855	0.00325	3.4152777067308584683	0.07455062155926727651	3.4295284596259194235
61.865	0.0031	3.443446479530626798	0.07453456557447925771	3.4295284596259193429
61.875	0.00325	3.4152777067308584683	0.074518509589691250306	3.415913652143350518
61.885	0.0034	3.3883801470567315045	0.07450317868990409085	3.3930800876311948422
61.895	0.00345	3.3796773923922384076	0.07448830218749537865	3.3885764678578074729
61.905	0.0033	3.406176337469717787	0.07447319863826822967	3.4019747123404088733
61.915	0.00325	3.4152777067308584683	0.074457640691662622885	3.3982906756564121456
61.925	0.0036	3.3543064100109380315	0.07444272604437595022	3.3662085088570011797
61.935	0.0037	3.3379731113923923295	0.074428764710508261904	3.3420985818854441638
61.945	0.0037	3.3379731113923923295	0.074414994627789455824	3.3486758783571421198
61.955	0.00345	3.3796773923922384076	0.074400725629030113274	3.3591898741254616733
61.965	0.0037	3.3379731113923923295	0.07438645663027076059	3.359189874125461311
61.975	0.00345	3.3796773923922384076	0.07437218763151141805	3.35918987412546122
61.985	0.0037	3.3379731113923923295	0.07435791863275207551	3.3569823211886945361
61.995	0.0035	3.3710998615717252787	0.07434375511909844638	3.3547665629531796291
62.005	0.0037	3.3379731113923923295	0.0743295916054448072	3.3615858489279488973
62.015	0.00335	3.3972118361019747064	0.07431510219004666049	3.3876231071733512387
62.025	0.00325	3.4152777067308584683	0.07429965946122951953	3.418033835465433637
62.035	0.0031	3.443446479530626798	0.07428360347644151212	3.434130068958758147
62.045	0.00315	3.4339082263312258477	0.07426729865499386147	3.4252917589407885601
62.055	0.0034	3.3883801470567315045	0.07425171891854707036	3.4091563010325159953
62.065	0.0032	3.4245201881022744102	0.074236265544466498455	3.4205478775929034642
62.075	0.0031	3.443446479530626798	0.0742200870853850671	3.4606183323837742302
62.085	0.0027	3.525801779300907379	0.07420243439869775655	3.4980939876201966436
62.095	0.00285	3.493570789030275981	0.074184060867272760896	3.4898198582284604883
62.105	0.0031	3.443446479530626798	0.074166904762515855635	3.4540588519485760943
62.115	0.00315	3.4339082263312258477	0.074150599941068204986	3.429521686251068122
62.125	0.0033	3.406176337469717787	0.07413479315780296653	3.4132311903050797466
62.135	0.0033	3.406176337469717787	0.07411935397414854759	3.3975988066492076927
62.145	0.0035	3.3710998615717252787	0.07410435591002710138	3.3759723598656327076
62.155	0.0036	3.3543064100109380315	0.07409000114522459995	3.3627622696182367268
62.165	0.0035	3.3710998615717252787	0.07407564638042209852	3.358777821719267394
62.175	0.0037	3.3379731113923923295	0.0740614828667684694	3.346428970999693964
62.185	0.0037	3.3379731113923923295	0.07404771278404965353	3.3379731113923921705
62.195	0.0037	3.3379731113923923295	0.074033942701330847445	3.3464289709996913724
62.205	0.0035	3.3710998615717252787	0.07401977918767721831	3.356748091321905954
62.215	0.00365	3.3460838229979188905	0.07400552135838851875	3.3631815923493145976
62.225	0.0034	3.3883801470567315045	0.07399104945638529326	3.3826612516999500873
62.235	0.0033	3.406176337469717787	0.07397583731954932163	3.41138518864369032
62.245	0.0031	3.443446479530626798	0.073959900097712502074	3.4446910063022052719
62.255	0.0029	3.4832030823687215213	0.07394289810458915878	3.470936808548051215
62.265	0.00295	3.4730126101687295388	0.073925478265872118585	3.4683527352408957702
62.275	0.0031	3.443446479530626798	0.07390862516025918943	3.453384231328725968
62.285	0.00305	3.4531398330579676664	0.07389205518499391007	3.4507312313688660156
62.295	0.00305	3.4531398330579676664	0.07387535049448255967	3.450731231368866093
62.305	0.0031	3.443446479530626798	0.073858780519217280304	3.4412282547211514373
62.315	0.0032	3.4245201881022744102	0.073842602060135860446	3.4270295833690596313
62.325	0.00325	3.4152777067308584683	0.07382680287628564214	3.4176017958620078514
62.335	0.00325	3.4152777067308584683	0.07381112616672884751	3.406574952066365303
62.345	0.00345	3.3796773923922384076	0.073795903854550510704	3.3909333041282576865
62.355	0.0034	3.3883801470567315045	0.07378102735214180907	3.3798625732708942654
62.365	0.00355	3.362644001964426564	0.07376635884853309531	3.3691829498718061072
62.375	0.00355	3.362644001964426564	0.07375200693133321291	3.3605705108058631142
62.385	0.0036	3.3543064100109380315	0.07373775468022499635	3.3523744327560667676
62.395	0.0037	3.3379731113923923295	0.07372379334635730803	3.3344598897705135774
62.405	0.0039	3.3065907022003896338	0.07371037634268257389	3.3145925419022121176
62.415	0.0039	3.3065907022003896338	0.0736973124180519117	3.312522374096654349
62.425	0.00375	3.3299712716905698875	0.073683987214928636274	3.3242115350280308777
62.435	0.00375	3.3299712716905698875	0.073670400733312737946	3.3280070916365707692
62.445	0.0038	3.322075419740306608	0.073656903636444322215	3.3049764843881418131
62.455	0.00435	3.2414939349874157025	0.07364434353830803675	3.2626832712473408955
62.465	0.00435	3.2414939349874157025	0.073632631054156400254	3.2349068170580207158
62.475	0.00455	3.2146971492307080183	0.0736211759872388738	3.2215101160383753539
62.485	0.00455	3.2146971492307080183	0.07360997833755544907	3.2146971492307080743
62.495	0.00455	3.2146971492307080183	0.07359878068787202433	3.2130750309316553183
62.505	0.0046	3.2081820231022690122	0.07358764389498034944	3.2006479183064113468
62.515	0.0049	3.170519304071574917	0.073576907018148804765	3.1786773331348803031
62.525	0.00495	3.1644671900884119155	0.07356656171481574172	3.16449760401189364
62.535	0.005	3.1584759024006004578	0.073556320389658310495	3.163005493956627648
62.545	0.0049	3.170519304071574917	0.07354602655027075487	3.1738710118004630606
62.555	0.0047	3.1953615696935387266	0.07353540750254665602	3.1908642025837450906
62.565	0.00465	3.2017373321493210068	0.07352450894359774052	3.2121902171319651504
62.575	0.0043	3.2483856661615943709	0.07351310618567742075	3.23191931160693972
62.585	0.00445	3.2279449856954365863	0.073501457206633225635	3.2237162651507722142
62.595	0.00475	3.1890532768894696374	0.07349036948065455835	3.2088162394826373483
62.605	0.00445	3.2279449856954365863	0.07347928175467589107	3.2219281980840047581
62.615	0.00435	3.2414939349874157025	0.073467700871469778596	3.2299339710750106863
62.625	0.0046	3.2081820231022690122	0.07345630666134400988	3.2105327732995066763
62.635	0.0048	3.182811040720968672	0.07344546147391284874	3.186239347180162809
62.645	0.0049	3.170519304071574917	0.073434955345750044704	3.1736160804231208787
62.655	0.0049	3.170519304071574917	0.073424557528186864596	3.1591641396605073544
62.665	0.0053	3.1237401684993527688	0.07341455208109776676	3.1330727606875186458
62.675	0.0054	3.1125972626296321646	0.07340502801445140874	3.1140401736900860188
62.685	0.00545	3.1071029554683746794	0.07339563623785020481	3.1233141842376042222
62.695	0.00495	3.1644671900884119155	0.07338581559503638481	3.1491080319401079045
62.705	0.005	3.1584759024006004578	0.07337557426987895357	3.169393374743006134
62.715	0.0047	3.1953615696935387266	0.073365059200330479064	3.1879765878216945465
62.725	0.00465	3.2017373321493210068	0.073354160641381563554	3.2034249232422548426
62.735	0.00455	3.2146971492307080183	0.07334308339653344447	3.2114835128384735061
62.745	0.00455	3.2146971492307080183	0.073331885746850019735	3.2215101160383729573
62.755	0.00435	3.2414939349874157025	0.07332043067993248515	3.26080808917885838
62.765	0.0037	3.3379731113923923295	0.07330768939649726802	3.315277353128670215
62.775	0.0037	3.3379731113923923295	0.07329391931377846193	3.342098581885445935
62.785	0.0036	3.3543064100109380315	0.07327995797991078353	3.3482058737697731568
62.795	0.00365	3.3460838229979188905	0.073265902330408034826	3.3502092934909725836
62.805	0.0036	3.3543064100109380315	0.07325184668090529611	3.3482058737697738948
62.815	0.0037	3.3379731113923923295	0.07323788534703761772	3.3401219187632636355
62.825	0.00375	3.3299712716905698875	0.073224207064870260624	3.342497824629714291
62.835	0.0035	3.3710998615717252787	0.0732101353517680902	3.375122542495238152
62.845	0.0032	3.4245201881022744102	0.07319489605040205436	3.4116071610297080301
62.855	0.0032	3.4245201881022744102	0.07317897439225843482	3.4058572623097895463
62.865	0.00365	3.3460838229979188905	0.07316403420619215107	3.366681468780395354
62.875	0.00365	3.3460838229979188905	0.07315007549220322434	3.3294980454009371652
62.885	0.0041	3.2767780848492135527	0.073136882805201494825	3.2948744253652566187
62.895	0.0041	3.2767780848492135527	0.073124456145186953664	3.2714947878705983916
62.905	0.00425	3.255358004205894444	0.0731122487791726778	3.2494417410422030289
62.915	0.0046	3.2081820231022690122	0.07310071677511571347	3.2252326162750035545
62.925	0.00445	3.2279449856954365863	0.07308945416593546866	3.2230653286506218808
62.935	0.00445	3.2279449856954365863	0.07307800488367488019	3.2230653286506218808
62.945	0.0046	3.2081820231022690122	0.07306674227449463539	3.213184526084183955
62.955	0.0046	3.2081820231022690122	0.07305566633839472614	3.2114846803424351804
62.965	0.0045	3.221284267160101076	0.07304446733633814328	3.2214315138218560576
62.975	0.0044	3.2346809681797483523	0.07303301660846111589	3.238453943477506284
62.985	0.0042	3.2624128570412564932	0.07302116152101218706	3.2555998902335889953
62.995	0.0042	3.2624128570412564932	0.0730090307338551436	3.2589368815538819592
63.005	0.0043	3.2483856661615943709	0.0729970410023627084	3.2609991646297122752
63.015	0.00405	3.284092631919601624	0.07298482662666366982	3.2717091090013735292
63.025	0.00415	3.269552201139898486	0.0729723981182689479	3.264744944292968927
63.035	0.0044	3.2346809681797483523	0.07296046995378895254	3.2435918681351423565
63.045	0.0044	3.2346809681797483523	0.0729488905660481301	3.2297474660321157341
63.055	0.00455	3.2146971492307080183	0.07293750204733601063	3.2120096529160942311
63.065	0.0048	3.182811040720968672	0.07292659600311309175	3.183621239691911846
63.075	0.00505	3.1525442305043357154	0.07291624429798340436	3.1727789367888066887
63.085	0.00465	3.2017373321493210068	0.07290572139222852412	3.1776480705522051388
63.095	0.00505	3.1525442305043357154	0.072895198486473643884	3.1696777972352971854
63.105	0.0049	3.170519304071574917	0.072884955091943580314	3.1691959763758152681
63.115	0.0048	3.182811040720968672	0.072874448963780776264	3.1813365068226701971
63.125	0.00475	3.1890532768894696374	0.07286377865955119264	3.187498835051529701
63.135	0.00475	3.1890532768894696374	0.072853052489854438424	3.1844735249888392297
63.145	0.0049	3.170519304071574917	0.07284249049622446377	3.1798583165916226992
63.155	0.00475	3.1890532768894696374	0.0728319285025944966	3.1999865700328005043
63.165	0.0043	3.2483856661615943709	0.07282064107983221454	3.2358901099095031854
63.175	0.00425	3.255358004205894444	0.072808722705911299895	3.2501765973649771563
63.185	0.00435	3.2414939349874157025	0.07279687242782846768	3.2558653473063708813
63.195	0.00405	3.284092631919601624	0.07278472614796751994	3.2700595442403721487
63.205	0.00415	3.269552201139898486	0.07277229763957279804	3.2615876555734796172
63.215	0.0045	3.221284267160101076	0.07276049813495658111	3.2404727893368751753
63.225	0.0043	3.2483856661615943709	0.07274891276303605589	3.2490315254957070983
63.235	0.0041	3.2767780848492135527	0.07273677509511488478	3.2774886071110096702
63.245	0.0039	3.3065907022003896338	0.072724029802792287525	3.295492373963208969
63.255	0.004	3.2914980452514374422	0.07271112917721949945	3.2865321633147024788
63.265	0.00425	3.255358004205894444	0.072698766477955041924	3.2646004855773104883
63.275	0.00425	3.255358004205894444	0.0726867784059410225	3.2470204122524060184
63.285	0.0045	3.221284267160101076	0.072675123335927392506	3.2192926452080357783
63.295	0.00485	3.1766334921014513248	0.072664209796141426064	3.1960062174300893879
63.305	0.0046	3.2081820231022690122	0.07265341932231213304	3.2166003380993016456
63.315	0.00415	3.269552201139898486	0.072641742883652590164	3.2511863145142609805
63.325	0.00425	3.255358004205894444	0.072629610377035983576	3.260699327350535677
63.335	0.0042	3.2624128570412564932	0.072617550947450452135	3.2588958668573098148
63.345	0.00425	3.255358004205894444	0.07260549151786492069	3.2588958668573098148
63.355	0.0042	3.2624128570412564932	0.07259343208827938925	3.26808407829313264
63.365	0.004	3.2914980452514374422	0.072580998031443410874	3.2862648604089749955
63.375	0.00395	3.2989966108777161976	0.07256818008893791463	3.3030030602488865304
63.385	0.0038	3.322075419740306608	0.07255502695362939482	3.333832451351107729
63.395	0.0034	3.3883801470567315045	0.07254083055256015122	3.3680931954920890624
63.405	0.0035	3.3710998615717252787	0.072526059535257163	3.3636713778202935337
63.415	0.0038	3.322075419740306608	0.07251207720690246554	3.3190621288740965232
63.425	0.00425	3.255358004205894444	0.07249937931483498444	3.2727503333162860102
63.435	0.00425	3.255358004205894444	0.0724873912428209565	3.2502555926811602957
63.445	0.0044	3.2346809681797483523	0.07247560751294353969	3.2399178519937802557
63.455	0.0044	3.2346809681797483523	0.07246402812520272547	3.2266141589277500916
63.465	0.00465	3.2017373321493210068	0.072452760011325903644	3.2133663224630165205
63.475	0.00455	3.2146971492307080183	0.072441682766477784554	3.2082524582777600692
63.485	0.00465	3.2017373321493210068	0.07243060552162966546	3.1988601787289667397
63.495	0.00485	3.1766334921014513248	0.07241987459584392033	3.1730014277380834157
63.505	0.0052	3.1350953329104202384	0.07240972311832807639	3.1486178792853677458
63.515	0.0051	3.1466709996754256096	0.07239982911658573664	3.1483188415677004623
63.525	0.00495	3.1644671900884119155	0.07238968769202842224	3.163155277959218398
63.535	0.00485	3.1766334921014513248	0.07237928879169761084	3.1736151154905471456
63.545	0.00485	3.1766334921014513248	0.072368783780138926574	3.1751108141162993998
63.555	0.0049	3.170519304071574917	0.072358332365577998116	3.1735842368234735773
63.565	0.00485	3.1766334921014513248	0.07234788095101706966	3.170611481703449128
63.575	0.005	3.1584759024006004578	0.072337533514631765645	3.1630674124453243728
63.585	0.005	3.1584759024006004578	0.07232734365341984913	3.1615096397728601142
63.595	0.0049	3.170519304071574917	0.07231704981403230084	3.1789428698406209481
63.605	0.00455	3.2146971492307080183	0.07230625208040899841	3.210891932702908836
63.615	0.00435	3.2414939349874157025	0.07229479701349146382	3.2366564323419156335
63.625	0.0043	3.2483856661615943709	0.07228301643350174479	3.233812387126870392
63.635	0.0047	3.1953615696935387266	0.07227167195664533106	3.209066267675389544
63.645	0.0047	3.1953615696935387266	0.072260831678760305806	3.2019486876229340598
63.655	0.0045	3.221284267160101076	0.072249750505811176737	3.2255721652741668208
63.665	0.0042	3.2624128570412564932	0.072238024078226034724	3.2579806573893519527
63.675	0.00405	3.284092631919601624	0.07222566864686237936	3.2751116126650133779
63.685	0.00415	3.269552201139898486	0.07221324013846764862	3.2570774354335769551
63.695	0.00465	3.2017373321493210068	0.07220162324785165363	3.2194278916402495683
63.705	0.00465	3.2017373321493210068	0.07219066640783884018	3.2001497730031271361
63.715	0.0047	3.1953615696935387266	0.07217976784888991694	3.2052541127566179778
63.725	0.00445	3.2279449856954365863	0.07216862306881711799	3.225210278777927415
63.735	0.0043	3.2483856661615943709	0.07215697408977292287	3.2382529331361428842
63.745	0.00445	3.2279449856954365863	0.072145325110728727744	3.219396156967286457
63.755	0.0049	3.170519304071574917	0.07213440156081683976	3.1756324983743955375
63.765	0.00525	3.1293907141904194352	0.07212435033717243232	3.1332491620106661732
63.775	0.0055	3.1016588253289114384	0.072114866267213289245	3.1114348415130317375
63.785	0.0054	3.1125972626296321646	0.07210551698377811333	3.1217396861318274241
63.795	0.005	3.1584759024006004578	0.07209570452483329787	3.140058122567593846
63.805	0.00525	3.1293907141904194352	0.07208575727936452224	3.1250609433056768193
63.815	0.0057	3.0803662723590007663	0.072076435727128057266	3.085665223756736225
63.825	0.006	3.049788897870131623	0.07206772071424943827	3.0494182098446624518
63.835	0.00635	3.015991209964290544	0.07205946318236182876	3.0306118471341291314
63.845	0.0061	3.0399353163866924517	0.072051275253351349835	3.0352814647413601217
63.855	0.00605	3.044841748257222355	0.072042888394272310026	3.0399949103260363518
63.865	0.0062	3.0302419628593515834	0.07203456889281629391	3.0281568944326605255
63.875	0.00645	3.0066765187802885519	0.07202651051920221891	3.008201755600314976
63.885	0.00665	2.9884727193893192594	0.07201873018570125101	2.9964790617312770627
63.895	0.0065	3.002073190059583254	0.07201098023342034891	3.0059104160075102838
63.905	0.0062	3.0302419628593515834	0.07200295224102634521	3.0322765317526455423
63.915	0.00585	3.0648815548190837706	0.0719944887844779861	3.0631190691371715828
63.925	0.0056	3.090917487751287067	0.071985585097750540746	3.0929807979452350777
63.935	0.0053	3.1237401684993527688	0.071976229514259135006	3.1088589507060220142
63.945	0.00555	3.0962639640110865102	0.07196683294837869186	3.1101603533307997608
63.955	0.0053	3.1237401684993527688	0.07195743638249824871	3.1155785753551219514
63.965	0.00535	3.1181426803586815531	0.07194786822680198809	3.123820518238719482
63.975	0.0052	3.1350953329104202384	0.071938207637676743744	3.1294710639297854066
63.985	0.00525	3.1293907141904194352	0.07192845635107742803	3.1253409242406454988
63.995	0.00545	3.1071029554683746794	0.071918929787952263635	3.1100876200478938497
64.005	0.00555	3.0962639640110865102	0.07190966551211698125	3.0925632391576338871
64.015	0.0058	3.069998565697446307	0.071900683302987178935	3.0670896648980400167
64.025	0.0062	3.0302419628593515834	0.071892182306425507294	3.0452960757967079746
64.035	0.006	3.049788897870131623	0.071883827715915742976	3.0437189450867232702
64.045	0.00605	3.044841748257222355	0.071875371253959566585	3.04015130819767523
64.055	0.0063	3.0207037096599506332	0.071867116971789341066	3.0367480629280568254
64.065	0.0059	3.0598080934974543244	0.07185875563826867298	3.0542073063327678567
64.075	0.00575	3.0751598802514320279	0.07185000752602704354	3.0740075523859631066
64.085	0.00565	3.0856185363535588396	0.07184106836344022047	3.085711929445877908
64.095	0.00555	3.0962639640110865102	0.071831969547720412926	3.0963607537672780594
64.105	0.00545	3.1071029554683746794	0.071822705271885123965	3.1086336144798440576
64.115	0.0053	3.1237401684993527688	0.0718132244853152759	3.1270072238472001087
64.125	0.00505	3.1525442305043357154	0.07180337346125928759	3.1330041122425404372
64.135	0.0055	3.1016588253289114384	0.071793697220414481515	3.1147931460154957
64.145	0.0055	3.1016588253289114384	0.07178443371022183672	3.1072563134695788212
64.155	0.0053	3.1237401684993527688	0.07177499541681799655	3.1101839889189079823
64.165	0.0056	3.090917487751287067	0.07176563983332659082	3.0979922476881145328
64.175	0.00565	3.0856185363535588396	0.071756581999995840237	3.0794026652856664582
64.185	0.00595	3.0547774467057440507	0.07174779175755824707	3.0566782620533254097
64.195	0.0062	3.0302419628593515834	0.071739401488262726764	3.03184440620355635
64.205	0.0064	3.011315671430999196	0.07173131225872201109	3.0116069629623632802
64.215	0.0066	2.9929718207984425723	0.071723472048272495886	2.9998816700913442468
64.225	0.0065	3.002073190059583254	0.07171569307496969802	2.9998108415868851538
64.235	0.0065	3.002073190059583254	0.07170785472019129514	3.0067856897552430546
64.245	0.0063	3.0207037096599506332	0.071699891947083076343	3.0070658580635696083
64.255	0.0067	2.9840073194306994922	0.07169204616434469559	2.991234041405814286
64.265	0.0068	2.9751756303854562903	0.071684497704820937335	2.9671383777768750827
64.275	0.0073	2.932879306326643676	0.071677261753819319445	2.94997707567803479
64.285	0.007	2.9578953449004500643	0.0716701328391749798	2.955027328028384434
64.295	0.00685	2.9708083719730164118	0.07166277467557825696	2.9612860874775587356
64.305	0.00715	2.9452561129878941516	0.07165549285959301207	2.9507229743908818928
