EXT	PDF	PMF_APP	SP	PMF_RE
83.3	0.02205	2.2738964926376880411	0.071756592351571565354	2.2797937941403629341
83.4	0.0213	2.2945258212405703646	0.07170118510934583983	2.2705832537100963386
83.5	0.0243	2.2159744511957453759	0.071648298637463596455	2.2528888111332014297
83.6	0.0218	2.2806939221258242505	0.0715960585628867704	2.2463635211721348767
83.7	0.0248	2.2038329295168011545	0.071544316543740704105	2.2312782345308040765
83.8	0.0236	2.2333990601549038953	0.07149467476804292484	2.2373773916005319938
83.9	0.02195	2.276606170517093114	0.071441890137779509366	2.2560048770614734694
84.0	0.0235	2.2359303935001513355	0.071388997268019239686	2.260930574691403494
84.1	0.02135	2.2931280993644298715	0.07133533582640414353	2.2883495091701028328
84.2	0.02015	2.3276125909962220833	0.07127742752889728447	2.3199300940690928145
84.3	0.02005	2.3305784085916743265	0.07121769618917285474	2.318382967944977548
84.4	0.0217	2.2834347458370889555	0.071160092804959210736	2.3025878336027582921
84.5	0.0207	2.3115592116683821597	0.07110342956449787709	2.3083717816393339074
84.6	0.0202	2.3261351971617852867	0.071044712109558301784	2.3244004373414500725
84.7	0.01995	2.333559055336738226	0.07098490443586604832	2.321164822196703662
84.8	0.02145	2.2903424489353131181	0.07092682855915040957	2.3162990993823990595
84.9	0.01945	2.3486900226296561862	0.07086797915961795829	2.3249924785860533682
85.0	0.02075	2.3101210249465110476	0.07080818565948795539	2.3384329364369402298
85.1	0.0184	2.3817729897597185833	0.07074663092357479973	2.3671878304131494693
85.2	0.0181	2.3915725765773832826	0.070680840588749495595	2.3875000619644459094
85.3	0.0183	2.3850216523341114462	0.07061487197634948147	2.3800325976580986077
85.4	0.01915	2.357956449216358213	0.07055072183995907901	2.3644550467991068447
85.5	0.0192	2.3564020073784182432	0.070488109347650639984	2.363231507608216559
85.6	0.0184	2.3817729897597185833	0.07042421912181059629	2.3735085502994375216
85.7	0.01865	2.373727953934035689	0.07035940685917072984	2.3749567408185267153
85.8	0.01875	2.370540095497182474	0.07029520359272611388	2.3678401517264035954
85.9	0.0192	2.3564020073784182432	0.07023192236308130246	2.3680527523300229863
86.0	0.0182	2.3882881158881575894	0.07016767362299759239	2.3603172914861685976
86.1	0.02095	2.3044027258761506061	0.0701060365536497395	2.343958705728232786
86.2	0.01865	2.373727953934035689	0.070045195328252965754	2.3613442677368916378
86.3	0.01815	2.3899280842046413216	0.06997993368825534489	2.386749792118326721
86.4	0.01805	2.3932216180357883434	0.069913602104774073015	2.3815599390670788875
86.5	0.01945	2.3486900226296561862	0.06984948113443372696	2.3771188843280118951
86.6	0.0174	2.4150849016448652736	0.06978411778958375971	2.3907891493762801981
86.7	0.0184	2.3817729897597185833	0.06971699320895063016	2.3956331764715882544
86.8	0.01775	2.4032128257710392379	0.069650548905757556244	2.3914046701112907011
86.9	0.01855	2.3769329514770901625	0.06958436841493245383	2.387680726527033983
87.0	0.01805	2.3932216180357883434	0.06951875002117693592	2.3930150244366759722
87.1	0.0176	2.4082719348371979234	0.06945138486977281713	2.4111828095109424364
87.2	0.01685	2.4342322678419573013	0.06938165123813487054	2.4434460458048301455
87.3	0.01525	2.4937086568645803037	0.06930666165945316276	2.4555956583693801596
87.4	0.018	2.3948752338175506472	0.06923394817931095736	2.4252222098362414841
87.5	0.0175	2.4116686853783378213	0.06916629574483279478	2.3966683729976722085
87.6	0.01885	2.3673691938343168646	0.06910014714711312238	2.3930764534419205793
87.7	0.01715	2.423712087049312355	0.069033298495458052764	2.4114615029253092828
87.8	0.017	2.4289489708633440152	0.06896298425459484572	2.4294194888072005918
87.9	0.0168	2.4360038236987060643	0.06889194079088226638	2.4346939393943171073
88.0	0.01675	2.437780659908587278	0.068820370289198147573	2.4373369471176704864
88.1	0.01675	2.437780659908587278	0.06874869312506740563	2.4533158219678542062
88.2	0.01515	2.4976305664517546479	0.06867323102817727386	2.468880070218593336
88.3	0.0167	2.4395628080432896522	0.06859766163014324451	2.4568229320496776005
88.4	0.01645	2.4485543526712761815	0.06852522357370629757	2.450035686093614516
88.5	0.01605	2.4632290163061005518	0.06845132976498985741	2.4482518956234713484
88.6	0.01735	2.4168003793958302357	0.06837932892203162425	2.436689720148434169
88.7	0.01645	2.4485543526712761815	0.06830823754133450642	2.461313334682818975
88.8	0.01445	2.5258310726686381037	0.068230202375055294454	2.4988297433232485398
88.9	0.0153	2.4917573356228446436	0.068149424333010593504	2.5331675164903782972
89.0	0.01245	2.614638537087317494	0.0680619727177849314	2.5843467224319011688
89.1	0.0126	2.6074991929886754188	0.0679661135920607404	2.6129051014167202344
89.2	0.0123	2.6218644207966325613	0.067869666459431260976	2.6129903615102771642
89.3	0.01275	2.6004443401533134917	0.06777377982750169718	2.6281698742126235356
89.4	0.01105	2.6857507751936019864	0.06767237231625788798	2.666947402208313754
89.5	0.01095	2.6911701589453378806	0.06756322528850037892	2.6826329944587489211
89.6	0.0115	2.6619553635801568136	0.06745620403931707984	2.680298443312710104
89.7	0.0107	2.7049381636874063387	0.06734790191220606733	2.6838340799277518327
89.8	0.0115	2.6619553635801568136	0.067239599785095070206	2.6816956515600197514
89.9	0.01085	2.69663926250836417	0.06713207326793659017	2.6801810579235035175
90.0	0.01145	2.6645528757816982347	0.06702431880460398645	2.678721326958844533
90.1	0.011	2.688454308657636224	0.06691731879822520966	2.694257601832440857
90.2	0.0102	2.733466483004150395	0.06680389383840867633	2.721787137277699188
90.3	0.01025	2.7305514253271013791	0.06668647577715361169	2.7229928547440353673
90.4	0.01085	2.69663926250836417	0.06657258344610759136	2.7435577948666374703
90.5	0.00855	2.8386571249776949473	0.06644704651515502396	2.8266850056718101317
90.6	0.00755	2.912805756346038613	0.06629732699045065285	2.9181044722421785999
90.7	0.00655	2.9975051362350137692	0.0661261692710372725	2.9810332434488877663
90.8	0.0064	3.011315671430999196	0.06594072469965714893	3.010267390828263851
90.9	0.0063	3.0207037096599506332	0.06575164329167458139	3.0126324443408239754
91.0	0.00655	2.9975051362350137692	0.06556470989031034332	3.027912459854082697
91.1	0.0056	3.090917487751287067	0.06536586584907318929	3.0460391394480051098
91.2	0.00655	2.9975051362350137692	0.06516702180783600701	3.0302825917983387248
91.3	0.0062	3.0302419628593515834	0.06497855154971397332	3.0272386007169993147
91.4	0.006	3.049788897870131623	0.0647816801990403282	3.0424938100439057583
91.5	0.0061	3.0399353163866924517	0.064583221602862758225	3.0644054118310739164
91.6	0.0053	3.1237401684993527688	0.06437154893829787772	3.0982378403745136845
91.7	0.0055	3.1016588253289114384	0.06414914072232441185	3.0983571027259607642
91.8	0.00585	3.0648815548190837706	0.063937381206150275445	3.0768365910319220911
91.9	0.00575	3.0751598802514320279	0.063730367114874093526	3.0663376969364191482
92.0	0.006	3.049788897870131623	0.063525918392185953694	3.0694878288294849499
92.1	0.0055	3.1016588253289114384	0.063316724244599829956	3.0751085584738553818
92.2	0.00605	3.044841748257222355	0.06310835695135196168	3.0813156611160714405
92.3	0.00525	3.1293907141904194352	0.0628947922879777597	3.1023036367569224814
92.4	0.0055	3.1016588253289114384	0.06267130537254410507	3.1464306846528603933
92.5	0.00435	3.2414939349874157025	0.062424161462052552577	3.1859029188002523647
92.6	0.0051	3.1466709996754256096	0.062168457177235225207	3.1761416762663388115
92.7	0.00495	3.1644671900884119155	0.061929480060640642414	3.1411704015866437941
92.8	0.00565	3.0856185363535588396	0.061701960967203380745	3.124754699461921271
92.9	0.005	3.1584759024006004578	0.06147565459346223835	3.1337271661427896722
93.0	0.00525	3.1293907141904194352	0.06124125320076325251	3.1520921073347529372
93.1	0.00475	3.1890532768894696374	0.061000532900173793362	3.1715319367683132588
93.2	0.00485	3.1766334921014513248	0.06075038231976739201	3.226612900890453686
93.3	0.00365	3.3460838229979188905	0.060462145171254063844	3.3272581714458625793
93.4	0.00325	3.4152777067308584683	0.060112973907000673863	3.4060861586489092723
93.5	0.0031	3.443446479530626798	0.059734623417181515545	3.4554148393742029517
93.6	0.00275	3.5148633420001866529	0.059322689920392009604	3.5097036668249283044
93.7	0.00255	3.559875516346700824	0.058868990081125876264	3.551965212630790458
93.8	0.0025	3.571680419071875672	0.058393461287329081464	3.5294854268443181554
93.9	0.00335	3.3972118361019747064	0.057974149877164181528	3.4874499643082994093
94.0	0.00255	3.559875516346700824	0.05755954667287851738	3.4921984574324770555
94.1	0.00315	3.4339082263312258477	0.057133566140953052916	3.4939644860337646895
94.2	0.00265	3.536944685170627983	0.05671646901634672952	3.5397766530005777175
94.3	0.00225	3.6344887838313762903	0.056223143796553803303	3.691411629263700614
94.4	0.00145	3.896407599039996736	0.05554234804988662117	3.8207496908091998819
94.5	0.00165	3.8193808541409930014	0.054764534727527420447	3.8707747549777561996
94.6	0.00135	3.9390062959721825935	0.05395605493009312584	3.9457422784564901573
94.7	0.0011	4.061090001522298781	0.052965667178235974235	3.9818823195020358599
94.8	0.0016	3.8377247047735496249	0.052044758158970973062	3.9681606044916844596
94.9	0.00105	4.088821890383806922	0.051097862289074020645	4.003046790310466049
95.0	0.0013	3.9615043662529706673	0.050064385229331775285	3.9526154194101869917
95.1	0.00185	3.751177628063667544	0.049278134424248974507	3.8148451735249741062
95.2	0.0018	3.767510926682213246	0.04862015204856671352	3.755519439733863753
95.3	0.0019	3.7352799364115818225	0.04797070873760140184	3.7361073176784391097
95.4	0.002	3.7047025619227126564	0.04735461521828016728	3.7429083264084743836
95.5	0.00165	3.8193808541409930014	0.04669065118463725282	3.7443816696411819373
95.6	0.00235	3.6085660863648139412	0.046071390063198218642	3.7040061687171353035
95.7	0.00185	3.751177628063667544	0.045491460391364013702	3.7426948718721358388
95.8	0.0016	3.8377247047735496249	0.044791790776126640432	3.8329835439597834553
95.9	0.00145	3.896407599039996736	0.044002608206615907808	3.9289504766640242443
96.0	0.0011	4.061090001522298781	0.043042886929833990826	4.0582281232121171733
96.1	0.0009	4.18071544335348846	0.041830167233682548902	4.226343134643760578
96.2	0.0006	4.4224245907347943156	0.040162677651474079158	4.346864336383660726
96.3	0.0007	4.330531037765112711	0.038304617831299191233	4.483100115626722985
96.4	0.00035	4.743735554436387925	0.035731919618748980916	4.779875595481943378
96.5	0.0002	5.0773382547873752682	0.031015306229074265772	5.0629730269794181985
96.6	0.00015	5.248833624077344744	0.024011849983799688352	5.210360397638209539
96.7	0.00015	5.248833624077344744	0.016007899989199033406	5.49054277145866469
96.8	5e-05	5.903747288129925697	0.0	5.6620381407486199475
