X	PMF_IM
18.133458634586347	-1.4232746810836447
18.13357073570736	-1.423200082955111
18.13368283682837	-1.423125488786998
18.133794937949382	-1.4230508985794412
18.13390703907039	-1.42297631233258
18.134019140191402	-1.4229017300465454
18.134131241312414	-1.422827151721477
18.134243342433425	-1.4227525773575114
18.134355443554437	-1.4226780069547844
18.13446754467545	-1.422603440513433
18.134579645796457	-1.4225288780335945
18.13469174691747	-1.4224543195154016
18.13480384803848	-1.4223797649589942
18.134915949159492	-1.4223052143645065
18.135028050280503	-1.4222306677320762
18.135140151401515	-1.4221561250618393
18.135252252522527	-1.4220815863539313
18.13536435364354	-1.4220070516084895
18.13547645476455	-1.4219325208256497
18.13558855588556	-1.421857994005551
18.13570065700657	-1.4217834711483228
18.13581275812758	-1.4217089522541058
18.135924859248593	-1.4216344373230356
18.136036960369605	-1.421559926355248
18.136149061490617	-1.421485419350879
18.136261162611625	-1.4214109163100683
18.136373263732636	-1.4213364172329452
18.136485364853648	-1.42126192211965
18.13659746597466	-1.4211874309703179
18.13670956709567	-1.4211129437850845
18.136821668216683	-1.4210384605640867
18.136933769337695	-1.4209639813074588
18.137045870458707	-1.4208895060153395
18.137157971579718	-1.420815034687862
18.137270072700726	-1.4207405673251667
18.137382173821738	-1.4206661039273827
18.13749427494275	-1.420591644494651
18.13760637606376	-1.420517189027104
18.137718477184773	-1.4204427375248811
18.137830578305785	-1.4203682899881147
18.137942679426793	-1.4202938464169461
18.138054780547805	-1.420219406811503
18.138166881668816	-1.4201449711719267
18.138278982789828	-1.4200705394983517
18.13839108391084	-1.4199961117909135
18.13850318503185	-1.4199216880497476
18.138615286152863	-1.41984726827499
18.138727387273875	-1.419772852466776
18.138839488394886	-1.4196984406252422
18.138951589515898	-1.4196240327505236
18.139063690636906	-1.4195496288427587
18.139175791757918	-1.4194752289020764
18.13928789287893	-1.4194008329286167
18.13939999399994	-1.4193264409225146
18.139512095120953	-1.4192520528839052
18.13962419624196	-1.4191776688129272
18.139736297362973	-1.419103288709711
18.139848398483984	-1.419028912574393
18.139960499604996	-1.4189545404071109
18.140072600726008	-1.4188801722079993
18.14018470184702	-1.4188058079771928
18.14029680296803	-1.4187314477148274
18.140408904089043	-1.4186570914210384
18.140521005210054	-1.4185827390959613
18.140633106331066	-1.4185083907397318
18.140745207452074	-1.4184340463524865
18.140857308573086	-1.4183597059343567
18.140969409694097	-1.4182853694854798
18.14108151081511	-1.4182110370059913
18.14119361193612	-1.4181367084960261
18.14130571305713	-1.418062383955722
18.14141781417814	-1.4179880633852098
18.141529915299152	-1.417913746784626
18.141642016420164	-1.417839434154106
18.141754117541176	-1.4177651254937862
18.141866218662187	-1.4176908208038
18.1419783197832	-1.4176165200842838
18.14209042090421	-1.417542223335372
18.142202522025222	-1.4174679305571998
18.142314623146234	-1.4173936417499022
18.142426724267242	-1.4173193569136164
18.142538825388254	-1.4172450760484736
18.142650926509265	-1.4171707991546096
18.142763027630277	-1.4170965262321609
18.14287512875129	-1.4170222572812612
18.1429872298723	-1.4169479923020458
18.14309933099331	-1.416873731294652
18.14321143211432	-1.4167994742592114
18.143323533235332	-1.4167252211958579
18.143435634356344	-1.4166509721047296
18.143547735477355	-1.4165767269859593
18.143659836598367	-1.4165024858396829
18.14377193771938	-1.4164282486660342
18.14388403884039	-1.4163540154651488
18.143996139961402	-1.4162797862371617
18.14410824108241	-1.4162055609822095
18.144220342203422	-1.4161313397004218
18.144332443324434	-1.4160571223919356
18.144444544445445	-1.415982909056887
18.144556645566457	-1.4159086996954082
18.14466874668747	-1.415834494307636
18.144780847808477	-1.4157602928937063
18.14489294892949	-1.4156860954537493
18.1450050500505	-1.4156119019879017
18.14511715117151	-1.415537712496298
18.145229252292523	-1.4154635269790734
18.145341353413535	-1.415389345436362
18.145453454534547	-1.4153151678682983
18.14556555565556	-1.4152409942750164
18.14567765677657	-1.415166824656651
18.14578975789758	-1.4150926590133366
18.14590185901859	-1.4150184973452102
18.1460139601396	-1.4149443396524002
18.146126061260613	-1.4148701859350452
18.146238162381625	-1.4147960361932785
18.146350263502637	-1.4147218904272347
18.146462364623645	-1.41464774863705
18.146574465744656	-1.4145736108228553
18.146686566865668	-1.4144994769847858
18.14679866798668	-1.414425347122976
18.14691076910769	-1.4143512212375602
18.147022870228703	-1.4142770993286737
18.147134971349715	-1.4142029813964485
18.147247072470726	-1.4141288674410215
18.147359173591738	-1.4140547574625246
18.14747127471275	-1.4139806514610926
18.147583375833758	-1.4139065494368621
18.14769547695477	-1.413832451389963
18.14780757807578	-1.413758357320531
18.147919679196793	-1.4136842672287009
18.148031780317805	-1.4136101811146058
18.148143881438813	-1.4135360989783823
18.148255982559824	-1.41346202082016
18.148368083680836	-1.4133879466400754
18.148480184801848	-1.4133138764382622
18.14859228592286	-1.413239810214855
18.14870438704387	-1.4131657479699864
18.148816488164883	-1.4130916897037908
18.148928589285894	-1.4130176354164021
18.149040690406906	-1.4129435851079557
18.149152791527918	-1.4128695387785828
18.149264892648926	-1.4127954964284215
18.149376993769938	-1.4127214580576
18.14948909489095	-1.4126474236662554
18.14960119601196	-1.4125733932545204
18.149713297132973	-1.4124993668225287
18.149825398253984	-1.412425344370415
18.149937499374992	-1.4123513258983145
18.150049600496004	-1.412277311406357
18.150161701617016	-1.4122033008946773
18.150273802738027	-1.4121292943634107
18.15038590385904	-1.4120552918126896
18.15049800498005	-1.4119812932426483
18.150610106101063	-1.41190729865342
18.150722207222074	-1.411833308045137
18.150834308343086	-1.4117593214179354
18.150946409464094	-1.4116853387719503
18.151058510585106	-1.4116113601073097
18.151170611706117	-1.411537385424149
18.15128271282713	-1.411463414722604
18.15139481394814	-1.4113894480028057
18.151506915069152	-1.4113154852648886
18.15161901619016	-1.4112415265089888
18.151731117311172	-1.4111675717352343
18.151843218432184	-1.411093620943762
18.151955319553196	-1.4110196741347032
18.152067420674207	-1.4109457313081928
18.15217952179522	-1.4108717924643641
18.15229162291623	-1.4107978576033497
18.152403724037242	-1.4107239267252842
18.152515825158254	-1.4106499998302997
18.152627926279262	-1.410576076918531
18.152740027400274	-1.4105021579901087
18.152852128521285	-1.4104282430451678
18.152964229642297	-1.4103543320838394
18.15307633076331	-1.4102804251062597
18.15318843188432	-1.4102065221125604
18.15330053300533	-1.410132623102876
18.15341263412634	-1.4100587280773367
18.153524735247352	-1.4099848370360772
18.153636836368364	-1.409910949979231
18.153748937489375	-1.4098370669069298
18.153861038610387	-1.4097631878193086
18.1539731397314	-1.4096893127164987
18.15408524085241	-1.4096154415986337
18.154197341973422	-1.4095415744658475
18.154309443094434	-1.4094677113182716
18.15442154421544	-1.4093938521560418
18.154533645336453	-1.409319996979287
18.154645746457465	-1.4092461457881418
18.154757847578477	-1.4091722985827384
18.15486994869949	-1.4090984553632113
18.154982049820497	-1.4090246161296947
18.15509415094151	-1.4089507808823172
18.15520625206252	-1.4088769496212128
18.15531835318353	-1.408803122346516
18.155430454304543	-1.4087292990583584
18.155542555425555	-1.4086554797568729
18.155654656546567	-1.4085816644421922
18.15576675766758	-1.4085078531144497
18.15587885878859	-1.4084340457737776
18.1559909599096	-1.4083602424203088
18.15610306103061	-1.408286443054177
18.15621516215162	-1.4082126476755121
18.156327263272633	-1.4081388562844481
18.156439364393645	-1.4080650688811172
18.156551465514656	-1.4079912854656527
18.156663566635668	-1.4079175060381868
18.156775667756676	-1.4078437305988545
18.156887768877688	-1.407769959147784
18.1569998699987	-1.4076961916851092
18.15711197111971	-1.4076224282109635
18.157224072240723	-1.4075486687254788
18.157336173361735	-1.407474913228788
18.157448274482746	-1.4074011617210231
18.157560375603758	-1.407327414202317
18.15767247672477	-1.4072536706728012
18.157784577845778	-1.4071799311326108
18.15789667896679	-1.4071061955818747
18.1580087800878	-1.4070324640207261
18.158120881208813	-1.4069587364492973
18.158232982329825	-1.4068850128677215
18.158345083450836	-1.4068112932761296
18.158457184571844	-1.4067375776746578
18.158569285692856	-1.4066638660634334
18.158681386813868	-1.4065901584425897
18.15879348793488	-1.4065164548122595
18.15890558905589	-1.4064427551725762
18.159017690176903	-1.40636905952367
18.159129791297914	-1.4062953678656738
18.159241892418926	-1.4062216801987204
18.159353993539938	-1.406147996522941
18.159466094660946	-1.4060743168384706
18.159578195781958	-1.4060006411454367
18.15969029690297	-1.4059269694439727
18.15980239802398	-1.4058533017342112
18.159914499144993	-1.405779638016285
18.160026600266004	-1.405705978290325
18.160138701387012	-1.4056323225564666
18.160250802508024	-1.405558670814835
18.160362903629036	-1.405485023065566
18.160475004750047	-1.4054113793087921
18.16058710587106	-1.405337739544645
18.16069920699207	-1.405264103773254
18.160811308113082	-1.405190471994754
18.160923409234094	-1.4051168442092759
18.161035510355106	-1.405043220416951
18.161147611476117	-1.404969600617911
18.161259712597126	-1.4048959848122915
18.161371813718137	-1.4048223730002183
18.16148391483915	-1.404748765181825
18.16159601596016	-1.404675161357245
18.161708117081172	-1.4046015615266083
18.16182021820218	-1.40452796569005
18.161932319323192	-1.4044543738476971
18.162044420444204	-1.404380785999683
18.162156521565215	-1.4043072021461394
18.162268622686227	-1.4042336222871983
18.16238072380724	-1.4041600464229904
18.16249282492825	-1.4040864745536477
18.162604926049262	-1.4040129066793035
18.162717027170274	-1.4039393428000873
18.162829128291285	-1.4038657829161305
18.162941229412294	-1.4037922270275678
18.163053330533305	-1.4037186751345252
18.163165431654317	-1.4036451272371375
18.16327753277533	-1.4035715833355353
18.16338963389634	-1.403498043429851
18.163501735017352	-1.403424507520215
18.16361383613836	-1.4033509756067613
18.163725937259372	-1.4032774476896166
18.163838038380383	-1.4032039237689147
18.163950139501395	-1.4031304038447867
18.164062240622407	-1.4030568879173642
18.16417434174342	-1.4029833759867785
18.16428644286443	-1.4029098680531598
18.164398543985442	-1.4028363641166408
18.164510645106454	-1.402762864177352
18.16462274622746	-1.4026893682354273
18.164734847348473	-1.4026158762909935
18.164846948469485	-1.4025423883441832
18.164959049590497	-1.4024689043951275
18.16507115071151	-1.4023954244439587
18.16518325183252	-1.4023219484908063
18.165295352953528	-1.4022484765358054
18.16540745407454	-1.4021750085790814
18.16551955519555	-1.4021015446207676
18.165631656316563	-1.4020280846609956
18.165743757437575	-1.4019546286998965
18.165855858558587	-1.4018811767375998
18.165967959679598	-1.4018077287742383
18.16608006080061	-1.4017342848099428
18.16619216192162	-1.401660844844843
18.16630426304263	-1.401587408879073
18.16641636416364	-1.4015139769127591
18.166528465284653	-1.4014405489460346
18.166640566405665	-1.40136712497903
18.166752667526676	-1.4012937050118761
18.166864768647688	-1.4012202890447039
18.166976869768696	-1.4011468770776463
18.167088970889708	-1.40107346911083
18.16720107201072	-1.401000065144387
18.16731317313173	-1.4009266651784493
18.167425274252743	-1.4008532692131468
18.167537375373755	-1.400779877248611
18.167649476494766	-1.4007064892849728
18.167761577615778	-1.4006331053223604
18.16787367873679	-1.4005597253609074
18.1679857798578	-1.4004863494007431
18.16809788097881	-1.4004129774420009
18.16820998209982	-1.4003396094848055
18.168322083220833	-1.4002662455292925
18.168434184341844	-1.4001928855755896
18.168546285462856	-1.4001195296238274
18.168658386583864	-1.4000461776741413
18.168770487704876	-1.399972829726656
18.168882588825888	-1.3998994857815035
18.1689946899469	-1.3998261458388146
18.16910679106791	-1.3997528098987195
18.169218892188923	-1.3996794779613504
18.169330993309934	-1.3996061500268353
18.169443094430946	-1.399532826095306
18.169555195551958	-1.3994595061668915
18.16966729667297	-1.3993861902417248
18.169779397793977	-1.399312878319936
18.16989149891499	-1.3992395704016516
18.170003600036	-1.3991662664870044
18.170115701157012	-1.3990929665761254
18.170227802278024	-1.3990196706691431
18.170339903399036	-1.3989463787661887
18.170452004520044	-1.3988730908673956
18.170564105641056	-1.3987998069728875
18.170676206762067	-1.3987265270827987
18.17078830788308	-1.3986532511972583
18.17090040900409	-1.3985799793163967
18.171012510125102	-1.3985067114403444
18.171124611246114	-1.398433447569231
18.171236712367126	-1.3983601877031864
18.171348813488137	-1.398286931842341
18.171460914609145	-1.3982136799868277
18.171573015730157	-1.3981404321367712
18.17168511685117	-1.3980671882923035
18.17179721797218	-1.3979939484535562
18.171909319093192	-1.3979207126206574
18.172021420214204	-1.397847480793737
18.172133521335212	-1.3977742529729293
18.172245622456224	-1.3977010291583583
18.172357723577235	-1.3976278093501555
18.172469824698247	-1.397554593548453
18.17258192581926	-1.3974813817533787
18.17269402694027	-1.3974081739650621
18.172806128061282	-1.397334970183635
18.172918229182294	-1.3972617704092267
18.173030330303305	-1.3971885746419648
18.173142431424314	-1.397115382881984
18.173254532545325	-1.397042195129408
18.173366633666337	-1.3969690113843694
18.17347873478735	-1.3968958316469982
18.17359083590836	-1.3968226559174228
18.173702937029372	-1.3967494841957748
18.17381503815038	-1.3966763164821845
18.17392713927139	-1.3966031527767773
18.174039240392403	-1.3965299930796866
18.174151341513415	-1.3964568373910393
18.174263442634427	-1.3963836857109677
18.17437554375544	-1.3963105380395995
18.17448764487645	-1.3962373943770647
18.17459974599746	-1.3961642547234936
18.174711847118473	-1.3960911190790146
18.174823948239485	-1.3960179874437584
18.174936049360493	-1.3959448598178552
18.175048150481505	-1.3958717362014312
18.175160251602517	-1.3957986165946177
18.17527235272353	-1.3957255009975438
18.17538445384454	-1.3956523894103399
18.175496554965548	-1.3955792818331363
18.17560865608656	-1.395506178266058
18.17572075720757	-1.3954330787092377
18.175832858328583	-1.3953599831628036
18.175944959449595	-1.395286891626886
18.176057060570606	-1.395213804101613
18.176169161691618	-1.3951407205871158
18.17628126281263	-1.3950676410835208
18.17639336393364	-1.3949945655909592
18.176505465054653	-1.3949214941095602
18.17661756617566	-1.3948484266394547
18.176729667296673	-1.3947753631807682
18.176841768417685	-1.3947023037336304
18.176953869538696	-1.394629248298172
18.177065970659708	-1.394556196874521
18.17717807178072	-1.3944831494628072
18.177290172901728	-1.3944101060631622
18.17740227402274	-1.3943370666757096
18.17751437514375	-1.3942640313005816
18.177626476264763	-1.3941909999379065
18.177738577385774	-1.394117972587814
18.177850678506786	-1.3940449492504323
18.177962779627798	-1.3939719299258906
18.17807488074881	-1.3938989146143197
18.17818698186982	-1.3938259033158453
18.17829908299083	-1.3937528960306007
18.17841118411184	-1.3936798927587093
18.178523285232853	-1.393606893500303
18.178635386353864	-1.3935338982555099
18.178747487474876	-1.3934609070244592
18.178859588595888	-1.3933879198072812
18.178971689716896	-1.3933149366041035
18.179083790837907	-1.393241957415054
18.17919589195892	-1.3931689822402606
18.17930799307993	-1.3930960110798547
18.179420094200943	-1.3930230439339624
18.179532195321954	-1.3929500808027155
18.179644296442966	-1.3928771216862406
18.179756397563978	-1.3928041665846669
18.17986849868499	-1.3927312154981222
18.179980599805997	-1.3926582684267388
18.18009270092701	-1.3925853253706397
18.18020480204802	-1.3925123863299567
18.180316903169032	-1.3924394513048177
18.180429004290044	-1.3923665202953506
18.180541105411056	-1.3922935933016858
18.180653206532064	-1.3922206703239526
18.180765307653076	-1.3921477513622755
18.180877408774087	-1.392074836416785
18.1809895098951	-1.3920019254876101
18.18110161101611	-1.3919290185748783
18.181213712137122	-1.3918561156787186
18.181325813258134	-1.3917832167992594
18.181437914379146	-1.3917103219366296
18.181550015500157	-1.3916374310909565
18.18166211662117	-1.3915645442623692
18.181774217742177	-1.3914916614509985
18.18188631886319	-1.3914187826569675
18.1819984199842	-1.391345907880407
18.182110521105212	-1.3912730371214452
18.182222622226224	-1.3912001703802102
18.182334723347232	-1.3911273076568325
18.182446824468244	-1.3910544489514372
18.182558925589255	-1.3909815942641524
18.182671026710267	-1.3909087435951082
18.18278312783128	-1.3908358969444328
18.18289522895229	-1.3907630543122524
18.183007330073302	-1.3906902156986964
18.183119431194314	-1.3906173811038929
18.183231532315325	-1.3905445505279712
18.183343633436337	-1.390471723971057
18.183455734557345	-1.3903989014332816
18.183567835678357	-1.3903260829147686
18.18367993679937	-1.39025326841565
18.18379203792038	-1.3901804579360504
18.183904139041392	-1.3901076514760997
18.184016240162403	-1.3900348490359262
18.18412834128341	-1.3899620506156587
18.184240442404423	-1.3898892562154224
18.184352543525435	-1.389816465835346
18.184464644646447	-1.3897436794755582
18.18457674576746	-1.3896708971361862
18.18468884688847	-1.3895981188173583
18.18480094800948	-1.3895253445192028
18.184913049130493	-1.3894525742418466
18.185025150251505	-1.389379807985418
18.185137251372513	-1.389307045750047
18.185249352493525	-1.3892342875358565
18.185361453614536	-1.3891615333429772
18.185473554735548	-1.3890887831715357
18.18558565585656	-1.3890160370216607
18.18569775697757	-1.3889432948934792
18.18580985809858	-1.388870556787122
18.18592195921959	-1.3887978227027116
18.186034060340603	-1.3887250926403776
18.186146161461615	-1.388652366600248
18.186258262582626	-1.3885796445824512
18.186370363703638	-1.3885069265871133
18.18648246482465	-1.3884342126143627
18.18659456594566	-1.3883615026643261
18.186706667066673	-1.3882887967371325
18.18681876818768	-1.3882160948329099
18.186930869308693	-1.388143396951783
18.187042970429705	-1.388070703093881
18.187155071550716	-1.3879980132593301
18.187267172671728	-1.3879253274482597
18.18737927379274	-1.387852645660795
18.187491374913748	-1.3877799678970673
18.18760347603476	-1.3877072941571993
18.18771557715577	-1.3876346244413205
18.187827678276783	-1.3875619587495573
18.187939779397794	-1.3874892970820385
18.188051880518806	-1.3874166394388892
18.188163981639818	-1.3873439858202388
18.18827608276083	-1.3872713362262146
18.18838818388184	-1.3871986906569425
18.188500285002853	-1.3871260491125506
18.18861238612386	-1.3870534115931676
18.188724487244873	-1.3869807780989167
18.188836588365884	-1.386908148629927
18.188948689486896	-1.3868355231863274
18.189060790607908	-1.386762901768242
18.189172891728916	-1.3866902843758027
18.189284992849927	-1.3866176710091307
18.18939709397094	-1.3865450616683554
18.18950919509195	-1.3864724563536046
18.189621296212962	-1.3863998550650047
18.189733397333974	-1.3863272578026837
18.189845498454986	-1.3862546645667666
18.189957599575997	-1.3861820753573815
18.19006970069701	-1.3861094901746565
18.19018180181802	-1.386036909018718
18.19029390293903	-1.3859643318896937
18.19040600406004	-1.3858917587877069
18.190518105181052	-1.3858191897128875
18.190630206302064	-1.3857466246653614
18.190742307423076	-1.3856740636452551
18.190854408544087	-1.3856015066526974
18.190966509665095	-1.3855289536878146
18.191078610786107	-1.3854564047507316
18.19119071190712	-1.3853838598415757
18.19130281302813	-1.3853113189604742
18.191414914149142	-1.385238782107555
18.191527015270154	-1.3851662492829429
18.191639116391165	-1.385093720486765
18.191751217512177	-1.3850211957191492
18.19186331863319	-1.3849486749802207
18.191975419754197	-1.38487615827011
18.19208752087521	-1.3848036455889376
18.19219962199622	-1.3847311369368334
18.192311723117232	-1.3846586323139238
18.192423824238244	-1.3845861317203356
18.192535925359255	-1.384513635156194
18.192648026480263	-1.3844411426216297
18.192760127601275	-1.3843686541167632
18.192872228722287	-1.3842961696417242
18.1929843298433	-1.3842236891966386
18.19309643096431	-1.3841512127816338
18.193208532085322	-1.384078740396835
18.193320633206334	-1.3840062720423691
18.193432734327345	-1.3839338077183634
18.193544835448357	-1.3838613474249428
18.193656936569365	-1.383788891162237
18.193769037690377	-1.383716438930367
18.19388113881139	-1.383643990729463
18.1939932399324	-1.3835715465596492
18.19410534105341	-1.3834991064210538
18.194217442174423	-1.3834266703138014
18.19432954329543	-1.3833542382380215
18.194441644416443	-1.3832818101938356
18.194553745537455	-1.3832093861813726
18.194665846658467	-1.3831369662007587
18.194777947779478	-1.3830645502521195
18.19489004890049	-1.3829921383355805
18.1950021500215	-1.3829197304512701
18.195114251142513	-1.3828473265993122
18.195226352263525	-1.3827749267798344
18.195338453384537	-1.3827025309929615
18.195450554505545	-1.3826301392388234
18.195562655626556	-1.3825577515175407
18.195674756747568	-1.3824853678292415
18.19578685786858	-1.3824129881740528
18.19589895898959	-1.382340612552099
18.1960110601106	-1.3822682409635103
18.19612316123161	-1.3821958734084068
18.196235262352623	-1.3821235098869171
18.196347363473635	-1.3820511503991668
18.196459464594646	-1.3819787949452824
18.196571565715658	-1.3819064435253898
18.19668366683667	-1.3818340961396147
18.19679576795768	-1.381761752788083
18.196907869078693	-1.3816894134709201
18.197019970199705	-1.3816170781882517
18.197132071320713	-1.381544746940207
18.197244172441724	-1.3814724197269066
18.197356273562736	-1.3814000965484783
18.197468374683748	-1.3813277774050485
18.19758047580476	-1.381255462296742
18.19769257692577	-1.3811831512236854
18.19780467804678	-1.381110844186006
18.19791677916779	-1.3810385411838257
18.198028880288803	-1.3809662422172713
18.198140981409814	-1.38089394728647
18.198253082530826	-1.3808216563915463
18.198365183651838	-1.3807493695326256
18.19847728477285	-1.380677086709835
18.19858938589386	-1.380604807923298
18.198701487014873	-1.380532533173141
18.19881358813588	-1.380460262459494
18.198925689256892	-1.380387995782474
18.199037790377904	-1.3803157331422111
18.199149891498916	-1.3802434745388306
18.199261992619927	-1.3801712199724583
18.19937409374094	-1.380098969443218
18.199486194861947	-1.3800267229512397
18.19959829598296	-1.3799544804966428
18.19971039710397	-1.379882242079555
18.199822498224982	-1.3798100077001016
18.199934599345994	-1.379737777358409
18.200046700467006	-1.3796655510546016
18.200158801588017	-1.3795933287888043
18.20027090270903	-1.3795211105611438
18.20038300383004	-1.379448896371745
18.20049510495105	-1.3793766862207344
18.20060720607206	-1.3793044801082333
18.200719307193072	-1.3792322780343689
18.200831408314084	-1.3791600799992678
18.200943509435096	-1.3790878860030535
18.201055610556107	-1.3790156960458526
18.201167711677115	-1.3789435101277907
18.201279812798127	-1.3788713282489902
18.20139191391914	-1.3787991504095771
18.20150401504015	-1.3787269766096775
18.201616116161162	-1.378654806849415
18.201728217282174	-1.3785826411289177
18.201840318403185	-1.3785104794483076
18.201952419524197	-1.3784383218077105
18.20206452064521	-1.378366168207253
18.20217662176622	-1.3782940186470587
18.20228872288723	-1.378221873127254
18.20240082400824	-1.3781497316479607
18.202512925129252	-1.3780775942093058
18.202625026250264	-1.3780054608114136
18.202737127371275	-1.3779333314544104
18.202849228492283	-1.377861206138421
18.202961329613295	-1.3777890848635683
18.203073430734307	-1.377716967629978
18.20318553185532	-1.377644854437775
18.20329763297633	-1.3775727452870836
18.20340973409734	-1.3775006401780299
18.203521835218353	-1.3774285391107381
18.203633936339365	-1.3773564420853326
18.203746037460377	-1.3772843491019382
18.20385813858139	-1.3772122601606804
18.203970239702397	-1.3771401752616854
18.20408234082341	-1.3770680944050733
18.20419444194442	-1.3769960175909717
18.20430654306543	-1.3769239448195048
18.204418644186443	-1.376851876090797
18.204530745307455	-1.3767798114049732
18.204642846428463	-1.3767077507621601
18.204754947549475	-1.376635694162478
18.204867048670486	-1.3765636416060534
18.204979149791498	-1.3764915930930117
18.20509125091251	-1.376419548623476
18.20520335203352	-1.3763475081975725
18.205315453154533	-1.376275471815423
18.205427554275545	-1.376203439477155
18.205539655396556	-1.376131411182892
18.205651756517565	-1.3760593869327589
18.205763857638576	-1.375987366726878
18.205875958759588	-1.3759153505653747
18.2059880598806	-1.3758433384483735
18.20610016100161	-1.3757713303759997
18.206212262122623	-1.375699326348376
18.20632436324363	-1.3756273263656305
18.206436464364643	-1.3755553304278818
18.206548565485654	-1.3754833385352576
18.206660666606666	-1.3754113506878805
18.206772767727678	-1.3753393668858762
18.20688486884869	-1.37526738712937
18.2069969699697	-1.3751954114184826
18.207109071090713	-1.37512343975334
18.207221172211725	-1.3750514721340679
18.207333273332733	-1.3749795085607912
18.207445374453744	-1.3749075490336293
18.207557475574756	-1.3748355935527092
18.207669576695768	-1.3747636421181546
18.20778167781678	-1.3746916947300902
18.20789377893779	-1.3746197513886396
18.2080058800588	-1.3745478120939292
18.20811798117981	-1.3744758768460785
18.208230082300823	-1.3744039456452137
18.208342183421834	-1.374332018491459
18.208454284542846	-1.3742600953849378
18.208566385663858	-1.3741881763257748
18.20867848678487	-1.3741162613140931
18.20879058790588	-1.3740443503500186
18.208902689026893	-1.3739724434336726
18.209014790147904	-1.3739005405651805
18.209126891268912	-1.3738286417446681
18.209238992389924	-1.3737567469722547
18.209351093510936	-1.3736848562480666
18.209463194631947	-1.3736129695722274
18.20957529575296	-1.37354108694486
18.209687396873967	-1.373469208366093
18.20979949799498	-1.3733973338360432
18.20991159911599	-1.373325463354838
18.210023700237002	-1.3732535969226
18.210135801358014	-1.3731817345394537
18.210247902479026	-1.373109876205522
18.210360003600037	-1.37303802192093
18.21047210472105	-1.372966171685799
18.21058420584206	-1.3728943255002555
18.210696306963072	-1.3728224833644218
18.21080840808408	-1.372750645278423
18.210920509205092	-1.3726788112423796
18.211032610326104	-1.3726069812564166
18.211144711447115	-1.3725351553206573
18.211256812568127	-1.3724633334352259
18.211368913689135	-1.372391515600247
18.211481014810147	-1.3723197018158413
18.21159311593116	-1.372247892082133
18.21170521705217	-1.372176086399247
18.211817318173182	-1.3721042847673053
18.211929419294194	-1.372032487186432
18.212041520415205	-1.3719606936567508
18.212153621536217	-1.3718889041783846
18.21226572265723	-1.3718171187514576
18.21237782377824	-1.3717453373760915
18.21248992489925	-1.371673560052414
18.21260202602026	-1.371601786780542
18.212714127141272	-1.3715300175606018
18.212826228262283	-1.371458252392717
18.212938329383295	-1.37138649127701
18.213050430504307	-1.371314734213605
18.213162531625315	-1.3712429812026274
18.213274632746327	-1.371171232244195
18.21338673386734	-1.3710994873384346
18.21349883498835	-1.3710277464854679
18.21361093610936	-1.3709560096854192
18.213723037230373	-1.3708842769384109
18.213835138351385	-1.3708125482445663
18.213947239472397	-1.3707408236040086
18.21405934059341	-1.370669103016861
18.214171441714416	-1.3705973864832484
18.214283542835428	-1.3705256740032907
18.21439564395644	-1.370453965577111
18.21450774507745	-1.3703822612048342
18.214619846198463	-1.3703105608865833
18.214731947319475	-1.370238864622479
18.214844048440483	-1.3701671724126487
18.214956149561495	-1.3700954842572097
18.215068250682506	-1.3700238001562877
18.215180351803518	-1.369952120110006
18.21529245292453	-1.369880444118486
18.21540455404554	-1.369808772181853
18.215516655166553	-1.369737104300228
18.215628756287565	-1.369665440473734
18.215740857408576	-1.369593780702494
18.215852958529585	-1.3695221249866336
18.215965059650596	-1.3694504733262698
18.216077160771608	-1.3693788257215287
18.21618926189262	-1.369307182172533
18.21630136301363	-1.3692355426794052
18.216413464134643	-1.3691639072422677
18.21652556525565	-1.3690922758612463
18.216637666376663	-1.3690206485364582
18.216749767497674	-1.3689490252680294
18.216861868618686	-1.3688774060560807
18.216973969739698	-1.3688057909007365
18.21708607086071	-1.3687341798021184
18.21719817198172	-1.36866257276035
18.217310273102733	-1.3685909697755523
18.217422374223744	-1.3685193708478496
18.217534475344756	-1.3684477759773628
18.217646576465764	-1.3683761851642178
18.217758677586776	-1.3683045984085327
18.217870778707788	-1.3682330157104312
18.2179828798288	-1.3681614370700363
18.21809498094981	-1.3680898624874707
18.21820708207082	-1.3680182919628585
18.21831918319183	-1.3679467254963182
18.218431284312842	-1.3678751630879742
18.218543385433854	-1.3678036047379492
18.218655486554866	-1.367732050446365
18.218767587675877	-1.3676605002133433
18.21887968879689	-1.3675889540390085
18.2189917899179	-1.3675174119234803
18.219103891038912	-1.3674458738668838
18.219215992159924	-1.3673743398693397
18.219328093280932	-1.3673028099309712
18.219440194401944	-1.3672312840518979
18.219552295522956	-1.3671597622322444
18.219664396643967	-1.3670882444721308
18.21977649776498	-1.367016730771682
18.21988859888599	-1.3669452211310198
18.220000700007	-1.366873715550266
18.22011280112801	-1.3668022140295402
18.220224902249022	-1.366730716568967
18.220337003370034	-1.3666592231686674
18.220449104491045	-1.3665877338287642
18.220561205612057	-1.3665162485493791
18.22067330673307	-1.3664447673306346
18.22078540785408	-1.3663732901726522
18.220897508975092	-1.3663018170755545
18.2210096100961	-1.3662303480394644
18.221121711217112	-1.3661588830645006
18.221233812338124	-1.3660874221507873
18.221345913459135	-1.366015965298446
18.221458014580147	-1.3659445125075986
18.22157011570116	-1.3658730637783674
