# -------------- Splitting Probability from Simulation Apparent-PMF implied by Extension Distribution ----------------
# INPUT Extension PDF file: "dist_pdf.dat"
# INPUT Absorbing Boundaries => x_a (LEFT): 11  |  x_b (RIGHT): 45
# INPUT Negate Apparent PMF: True
# INPUT Thermal Energy (KbT): 0.5961281070745698 kcal/mol/K
# ---------------------------------------
EXT	PDF	PMF_APP	SP	PMF_RE
44.35	0.0034999999999997	3.3710998615717767	0.08045647497114912	-1.2677237931820309
44.400000000000006	0.0031250000000001	3.4386582762210196	0.07432069706768028	-1.2888059232387041
44.45	0.0047500000000002	3.189053276889444	0.0689465599168775	-1.3430874077578852
44.5	0.0033749999999997	3.3927796364501233	0.06381253706558111	-1.3022989975625483
44.55	0.0032500000000001	3.41527770673084	0.05769424001084095	-1.267114010842755
44.6	0.0037499999999996	3.3299712716906336	0.05187608583048341	-1.2882388706839318
44.650000000000006	0.0033750000000001	3.392779636450053	0.04617337121719645	-1.2729073325027596
44.7	0.0032500000000001	3.41527770673084	0.04005507416245665	-1.234306772961223
44.75	0.0029999999999997	3.4629934145414665	0.03356159851473708	-1.2318188926877447
44.8	0.0036250000000002	3.3501809395178515	0.027390557519869838	-1.232547538539627
44.85	0.0027499999999997	3.5148633420002517	0.020912552221654886	-1.2088046653427318
44.900000000000006	0.0033750000000001	3.392779636450053	0.014227551837658132	-1.1995031870231676
44.95	0.0027500000000001	3.5148633420001647	0.0075425514536628605	-1.162443746778387
45.0	0.0026249999999997	3.5425952308617625	0.0	-1.1275539547015425
