X	PMF_IM
20.60610746107461	-0.8731425001930294
20.60622676226762	-0.8731670523293215
20.606346063460634	-0.8731916094045363
20.606465364653644	-0.873216171418642
20.606584665846658	-0.8732407383716083
20.60670396703967	-0.873265310263404
20.60682326823268	-0.8732898870939966
20.606942569425694	-0.8733144688633566
20.607061870618704	-0.8733390555714513
20.607181171811717	-0.8733636472182509
20.607300473004727	-0.8733882438037237
20.60741977419774	-0.8734128453278385
20.607539075390754	-0.8734374517905644
20.607658376583764	-0.8734620631918704
20.607777677776777	-0.8734866795317242
20.60789697896979	-0.8735113008100958
20.6080162801628	-0.8735359270269529
20.60813558135581	-0.873560558182265
20.608254882548824	-0.8735851942760013
20.608374183741837	-0.873609835308131
20.608493484934847	-0.8736344812786202
20.60861278612786	-0.8736591321874401
20.608732087320874	-0.8736837880345596
20.608851388513884	-0.8737084488199458
20.608970689706897	-0.8737331145435685
20.609089990899907	-0.8737577852053959
20.60920929209292	-0.8737824608053979
20.60932859328593	-0.8738071413435414
20.609447894478944	-0.8738318268197972
20.609567195671957	-0.8738565172341333
20.609686496864967	-0.8738812125865166
20.60980579805798	-0.8739059128769179
20.609925099250994	-0.8739306181053066
20.610044400444004	-0.873955328271648
20.610163701637013	-0.8739800433759136
20.610283002830027	-0.8740047634180717
20.61040230402304	-0.874029488398091
20.61052160521605	-0.8740542183159391
20.610640906409063	-0.8740789531715857
20.610760207602077	-0.8741036929649986
20.610879508795087	-0.8741284376961471
20.6109988099881	-0.8741531873650005
20.61111811118111	-0.8741779419715252
20.611237412374123	-0.8742027015156923
20.611356713567133	-0.8742274659974686
20.611476014760147	-0.8742522354168242
20.61159531595316	-0.874277009773727
20.61171461714617	-0.8743017890681453
20.611833918339183	-0.8743265733000476
20.611953219532197	-0.8743513624694045
20.612072520725206	-0.8743761565761805
20.612191821918216	-0.8744009556203477
20.61231112311123	-0.8744257596018739
20.612430424304243	-0.8744505685207279
20.612549725497253	-0.8744753823768764
20.612669026690266	-0.8745002011702901
20.61278832788328	-0.8745250249009371
20.61290762907629	-0.8745498535687833
20.613026930269303	-0.8745746871738017
20.613146231462313	-0.8745995257159574
20.613265532655326	-0.8746243691952208
20.613384833848336	-0.8746492176115591
20.61350413504135	-0.8746740709649418
20.613623436234363	-0.8746989292553377
20.613742737427373	-0.8747237924827131
20.613862038620386	-0.8747486606470395
20.613981339813396	-0.8747735337482822
20.61410064100641	-0.8747984117864129
20.61421994219942	-0.8748232947613969
20.614339243392433	-0.8748481826732053
20.614458544585446	-0.8748730755218057
20.614577845778456	-0.8748979733071653
20.61469714697147	-0.8749228760292548
20.614816448164483	-0.874947783688041
20.614935749357493	-0.8749726962834922
20.615055050550506	-0.874997613815578
20.615174351743516	-0.8750225362842653
20.61529365293653	-0.8750474636895238
20.61541295412954	-0.8750723960313215
20.615532255322552	-0.8750973333096268
20.615651556515566	-0.8751222755244081
20.615770857708576	-0.8751472226756328
20.61589015890159	-0.875172174763272
20.6160094600946	-0.8751971317872905
20.616128761287612	-0.8752220937476591
20.616248062480622	-0.8752470606443451
20.616367363673636	-0.8752720324773177
20.61648666486665	-0.8752970092465447
20.61660596605966	-0.8753219909519944
20.616725267252672	-0.8753469775936358
20.616844568445686	-0.8753719691714358
20.616963869638695	-0.8753969656853635
20.617083170831705	-0.8754219671353871
20.61720247202472	-0.8754469735214758
20.617321773217732	-0.8754719848435967
20.617441074410742	-0.8754970011017181
20.617560375603755	-0.8755220222958096
20.61767967679677	-0.8755470484258379
20.61779897798978	-0.8755720794917721
20.617918279182792	-0.8755971154935808
20.618037580375802	-0.8756221564312302
20.618156881568815	-0.8756472023046917
20.618276182761825	-0.8756722531139307
20.61839548395484	-0.8756973088589177
20.618514785147852	-0.8757223695396196
20.61863408634086	-0.8757474351560045
20.618753387533875	-0.8757725057080419
20.61887268872689	-0.8757975811956982
20.6189919899199	-0.8758226616189428
20.619111291112908	-0.8758477469777434
20.61923059230592	-0.8758728372720689
20.619349893498935	-0.8758979325018873
20.619469194691945	-0.8759230326671655
20.61958849588496	-0.875948137767874
20.61970779707797	-0.875973247803979
20.61982709827098	-0.8759983627754481
20.619946399463995	-0.8760234826822519
20.620065700657005	-0.8760486075243565
20.620185001850018	-0.8760737373017312
20.620304303043028	-0.8760988720143433
20.62042360423604	-0.8761240116621619
20.620542905429055	-0.8761491562451547
20.620662206622065	-0.8761743057632891
20.620781507815078	-0.8761994602165343
20.62090080900809	-0.8762246196048574
20.6210201102011	-0.876249783928227
20.62113941139411	-0.8762749531866103
20.621258712587125	-0.8763001273799778
20.621378013780138	-0.8763253065082954
20.621497314973148	-0.8763504905715315
20.62161661616616	-0.8763756795696545
20.621735917359175	-0.876400873502633
20.621855218552184	-0.876426072370433
20.621974519745198	-0.8764512761730248
20.622093820938208	-0.8764764849103746
20.62221312213122	-0.8765016985824527
20.62233242332423	-0.8765269171892253
20.622451724517244	-0.8765521407306607
20.622571025710258	-0.8765773692067277
20.622690326903268	-0.8766026026173928
20.62280962809628	-0.8766278409626258
20.62292892928929	-0.8766530842423927
20.623048230482304	-0.8766783324566636
20.623167531675314	-0.8767035856054041
20.623286832868327	-0.8767288436885852
20.62340613406134	-0.8767541067061724
20.62352543525435	-0.8767793746581338
20.623644736447364	-0.876804647544439
20.623764037640377	-0.8768299253650541
20.623883338833387	-0.876855208119948
20.6240026400264	-0.8768804958090886
20.62412194121941	-0.8769057884324434
20.624241242412424	-0.8769310859899804
20.624360543605434	-0.8769563884816677
20.624479844798447	-0.8769816959074733
20.62459914599146	-0.8770070082673651
20.62471844718447	-0.8770323255613104
20.624837748377484	-0.877057647789278
20.624957049570494	-0.8770829749512344
20.625076350763507	-0.8771083070471497
20.625195651956517	-0.8771336440769895
20.62531495314953	-0.8771589860407233
20.625434254342544	-0.8771843329383179
20.625553555535554	-0.8772096847697406
20.625672856728567	-0.8772350415349609
20.62579215792158	-0.877260403233946
20.62591145911459	-0.8772857698666624
20.6260307603076	-0.8773111414330796
20.626150061500613	-0.8773365179331654
20.626269362693627	-0.8773618993668869
20.626388663886637	-0.8773872857342118
20.62650796507965	-0.877412677035108
20.626627266272664	-0.8774380732695437
20.626746567465673	-0.8774634744374853
20.626865868658687	-0.8774888805389031
20.626985169851697	-0.8775142915737618
20.62710447104471	-0.8775397075420321
20.62722377223772	-0.8775651284436794
20.627343073430733	-0.8775905542786737
20.627462374623747	-0.8776159850469815
20.627581675816757	-0.8776414207485684
20.62770097700977	-0.877666861383406
20.627820278202783	-0.87769230695146
20.627939579395793	-0.8777177574526978
20.628058880588803	-0.8777432128870869
20.628178181781816	-0.8777686732545966
20.62829748297483	-0.8777941385551942
20.62841678416784	-0.8778196087888461
20.628536085360853	-0.8778450839555213
20.628655386553866	-0.8778705640551865
20.628774687746876	-0.8778960490878096
20.62889398893989	-0.8779215390533596
20.6290132901329	-0.8779470339518015
20.629132591325913	-0.8779725337831055
20.629251892518923	-0.8779980385472365
20.629371193711936	-0.8780235482441654
20.62949049490495	-0.8780490628738579
20.62960979609796	-0.8780745824362812
20.629729097290973	-0.878100106931405
20.629848398483983	-0.8781256363591933
20.629967699676996	-0.8781511707196181
20.630087000870006	-0.8781767100126432
20.63020630206302	-0.8782022542382388
20.630325603256033	-0.8782278033963712
20.630444904449043	-0.8782533574870078
20.630564205642056	-0.8782789165101171
20.63068350683507	-0.8783044804656657
20.63080280802808	-0.8783300493536216
20.630922109221093	-0.8783556231739523
20.631041410414102	-0.8783812019266257
20.631160711607116	-0.8784067856116086
20.631280012800126	-0.8784323742288688
20.63139931399314	-0.8784579677783737
20.631518615186152	-0.878483566260092
20.631637916379162	-0.8785091696739887
20.631757217572176	-0.8785347780200339
20.631876518765186	-0.8785603912981934
20.6319958199582	-0.8785860095084354
20.63211512115121	-0.8786116326507273
20.632234422344222	-0.8786372607250372
20.632353723537236	-0.8786628937313313
20.632473024730245	-0.8786885316695769
20.63259232592326	-0.878714174539743
20.632711627116272	-0.8787398223417967
20.632830928309282	-0.8787654750757038
20.632950229502292	-0.8787911327414325
20.633069530695305	-0.8788167953389523
20.63318883188832	-0.8788424628682279
20.63330813308133	-0.8788681353292275
20.633427434274342	-0.8788938127219195
20.633546735467355	-0.8789194950462698
20.633666036660365	-0.8789451823022462
20.63378533785338	-0.8789708744898174
20.63390463904639	-0.8789965716089483
20.634023940239402	-0.8790222736596085
20.63414324143241	-0.8790479806417639
20.634262542625425	-0.879073692555384
20.63438184381844	-0.8790994094004344
20.63450114501145	-0.8791251311768808
20.634620446204462	-0.8791508578846944
20.634739747397475	-0.8791765895238407
20.634859048590485	-0.8792023260942848
20.634978349783495	-0.8792280675959974
20.63509765097651	-0.8792538140289444
20.63521695216952	-0.8792795653930935
20.63533625336253	-0.8793053216884107
20.635455554555545	-0.8793310829148656
20.63557485574856	-0.8793568490724237
20.635694156941568	-0.879382620161052
20.63581345813458	-0.8794083961807192
20.63593275932759	-0.8794341771313912
20.636052060520605	-0.8794599630130371
20.636171361713615	-0.8794857538256217
20.636290662906628	-0.8795115495691143
20.63640996409964	-0.8795373502434818
20.63652926529265	-0.8795631558486894
20.636648566485665	-0.8795889663847073
20.636767867678678	-0.8796147818515007
20.636887168871688	-0.8796406022490367
20.637006470064698	-0.8796664275772836
20.63712577125771	-0.8796922578362085
20.637245072450725	-0.8797180930257785
20.637364373643734	-0.8797439331459598
20.637483674836748	-0.8797697781967213
20.63760297602976	-0.879795628178029
20.63772227722277	-0.8798214830898494
20.637841578415784	-0.8798473429321504
20.637960879608794	-0.8798732077048999
20.638080180801808	-0.8798990774080643
20.638199481994818	-0.8799249520416097
20.63831878318783	-0.8799508316055065
20.638438084380844	-0.8799767160997186
20.638557385573854	-0.8800026055242133
20.638676686766868	-0.8800284998789599
20.638795987959877	-0.8800543991639236
20.63891528915289	-0.8800803033790726
20.6390345903459	-0.8801062125243725
20.639153891538914	-0.8801321265997919
20.639273192731928	-0.8801580456052976
20.639392493924937	-0.8801839695408554
20.63951179511795	-0.8802098984064339
20.639631096310964	-0.8802358322020006
20.639750397503974	-0.8802617709275197
20.639869698696987	-0.8802877145829611
20.639988999889997	-0.8803136631682901
20.64010830108301	-0.8803396166834752
20.64022760227602	-0.880365575128482
20.640346903469034	-0.8803915385032788
20.640466204662047	-0.8804175068078318
20.640585505855057	-0.8804434800421076
20.64070480704807	-0.8804694582060743
20.64082410824108	-0.8804954412996978
20.640943409434094	-0.8805214293229461
20.641062710627104	-0.8805474222757851
20.641182011820117	-0.8805734201581833
20.64130131301313	-0.8805994229701058
20.64142061420614	-0.8806254307115208
20.641539915399154	-0.880651443382395
20.641659216592167	-0.8806774609826958
20.641778517785177	-0.8807034835123879
20.641897818978187	-0.8807295109714409
20.6420171201712	-0.880755543359821
20.642136421364214	-0.8807815806774946
20.642255722557223	-0.8808076229244287
20.642375023750237	-0.8808336701005902
20.64249432494325	-0.8808597222059468
20.64261362613626	-0.8808857792404639
20.642732927329273	-0.8809118412041095
20.642852228522283	-0.8809379080968495
20.642971529715297	-0.880963979918653
20.643090830908307	-0.8809900566694833
20.64321013210132	-0.88101613834931
20.643329433294333	-0.8810422249581001
20.643448734487343	-0.8810683164958186
20.643568035680357	-0.881094412962433
20.64368733687337	-0.8811205143579112
20.64380663806638	-0.881146620682218
20.64392593925939	-0.8811727319353218
20.644045240452403	-0.8811988481171894
20.644164541645416	-0.8812249692277868
20.644283842838426	-0.8812510952670816
20.64440314403144	-0.8812772262350397
20.644522445224453	-0.8813033621316287
20.644641746417463	-0.8813295029568144
20.644761047610476	-0.8813556487105652
20.644880348803486	-0.8813817993928453
20.6449996499965	-0.8814079550036241
20.64511895118951	-0.8814341155428665
20.645238252382523	-0.8814602810105412
20.645357553575536	-0.8814864514066127
20.645476854768546	-0.8815126267310482
20.64559615596156	-0.8815388069838157
20.64571545715457	-0.8815649921648804
20.645834758347583	-0.881591182274211
20.645954059540593	-0.8816173773117717
20.646073360733606	-0.8816435772775304
20.64619266192662	-0.8816697821714545
20.64631196311963	-0.8816959919935091
20.646431264312643	-0.8817222067436622
20.646550565505656	-0.8817484264218809
20.646669866698666	-0.8817746510281298
20.64678916789168	-0.8818008805623769
20.64690846908469	-0.881827115024588
20.647027770277703	-0.881853354414732
20.647147071470712	-0.8818795987327722
20.647266372663726	-0.8819058479786775
20.64738567385674	-0.8819321021524146
20.64750497504975	-0.8819583612539486
20.647624276242762	-0.8819846252832471
20.647743577435772	-0.8820108942402769
20.647862878628786	-0.8820371681250035
20.647982179821796	-0.8820634469373946
20.64810148101481	-0.8820897306774168
20.648220782207822	-0.8821160193450361
20.648340083400832	-0.8821423129402184
20.648459384593846	-0.8821686114629318
20.64857868578686	-0.882194914913142
20.64869798697987	-0.8822212232908152
20.64881728817288	-0.8822475365959183
20.648936589365892	-0.8822738548284188
20.649055890558905	-0.8823001779882816
20.649175191751915	-0.8823265060754735
20.64929449294493	-0.8823528390899628
20.649413794137942	-0.8823791770317138
20.649533095330952	-0.8824055199006929
20.649652396523965	-0.8824318676968692
20.649771697716975	-0.8824582204202062
20.64989099890999	-0.8824845780706722
20.650010300103	-0.882510940648233
20.650129601296012	-0.8825373081528549
20.650248902489025	-0.882563680584506
20.650368203682035	-0.8825900579431497
20.65048750487505	-0.882616440228755
20.650606806068062	-0.8826428274412877
20.65072610726107	-0.8826692195807124
20.65084540845408	-0.882695616646998
20.650964709647095	-0.88272201864011
20.65108401084011	-0.8827484255600158
20.651203312033118	-0.8827748374066792
20.65132261322613	-0.8828012541800694
20.651441914419145	-0.8828276758801517
20.651561215612155	-0.8828541025068908
20.65168051680517	-0.8828805340602558
20.651799817998178	-0.8829069705402114
20.65191911919119	-0.8829334119467253
20.6520384203842	-0.8829598582797615
20.652157721577215	-0.8829863095392892
20.652277022770228	-0.8830127657252733
20.652396323963238	-0.8830392268376788
20.65251562515625	-0.883065692876475
20.652634926349265	-0.8830921638416265
20.652754227542275	-0.8831186397330985
20.652873528735284	-0.8831451205508589
20.652992829928298	-0.8831716062948738
20.65311213112131	-0.88319809696511
20.65323143231432	-0.883224592561532
20.653350733507335	-0.883251093084108
20.653470034700348	-0.8832775985328037
20.653589335893358	-0.8833041089075839
20.65370863708637	-0.8833306242084176
20.65382793827938	-0.8833571444352684
20.653947239472394	-0.883383669588104
20.654066540665404	-0.8834101996668896
20.654185841858418	-0.8834367346715931
20.65430514305143	-0.8834632746021802
20.65442444424444	-0.8834898194586153
20.654543745437454	-0.8835163692408669
20.654663046630464	-0.8835429239488987
20.654782347823478	-0.8835694835826804
20.654901649016487	-0.883596048142175
20.6550209502095	-0.8836226176273503
20.655140251402514	-0.8836491920381728
20.655259552595524	-0.8836757713746063
20.655378853788537	-0.8837023556366203
20.65549815498155	-0.8837289448241793
20.65561745617456	-0.8837555389372479
20.655736757367574	-0.883782137975795
20.655856058560584	-0.8838087419397843
20.655975359753597	-0.8838353508291843
20.656094660946607	-0.8838619646439589
20.65621396213962	-0.8838885833840762
20.656333263332634	-0.8839152070495011
20.656452564525644	-0.8839418356401995
20.656571865718657	-0.8839684691561384
20.656691166911667	-0.8839951075972824
20.65681046810468	-0.8840217509635995
20.65692976929769	-0.8840483992550543
20.657049070490704	-0.8840750524716139
20.657168371683717	-0.8841017106132444
20.657287672876727	-0.8841283736799106
20.65740697406974	-0.8841550416715794
20.657526275262754	-0.8841817145882168
20.657645576455764	-0.8842083924297881
20.657764877648773	-0.8842350751962601
20.657884178841787	-0.8842617628875994
20.6580034800348	-0.8842884555037713
20.65812278122781	-0.8843151530447413
20.658242082420823	-0.884341855510476
20.658361383613837	-0.8843685629009411
20.658480684806847	-0.884395275216103
20.65859998599986	-0.8844219924559269
20.65871928719287	-0.8844487146203794
20.658838588385883	-0.884475441709427
20.658957889578893	-0.8845021737230341
20.659077190771907	-0.8845289106611687
20.65919649196492	-0.8845556525237952
20.65931579315793	-0.8845823993108793
20.659435094350943	-0.8846091510223882
20.659554395543957	-0.8846359076582873
20.659673696736967	-0.8846626692185414
20.659792997929976	-0.8846894357031174
20.65991229912299	-0.8847162071119822
20.660031600316003	-0.8847429834451006
20.660150901509013	-0.8847697647024382
20.660270202702026	-0.8847965508839615
20.66038950389504	-0.8848233419896361
20.66050880508805	-0.8848501380194267
20.660628106281063	-0.8848769389733021
20.660747407474073	-0.8849037448512248
20.660866708667086	-0.8849305556531634
20.660986009860096	-0.8849573713790818
20.66110531105311	-0.8849841920289474
20.661224612246123	-0.885011017602725
20.661343913439133	-0.88503784810038
20.661463214632146	-0.8850646835218794
20.66158251582516	-0.8850915238671893
20.66170181701817	-0.8851183691362728
20.66182111821118	-0.8851452193290981
20.661940419404193	-0.8851720744456314
20.662059720597206	-0.8851989344858371
20.662179021790216	-0.8852257994496805
20.66229832298323	-0.8852526693371291
20.662417624176243	-0.8852795441481482
20.662536925369253	-0.8853064238827023
20.662656226562266	-0.8853333085407582
20.662775527755276	-0.885360198122281
20.66289482894829	-0.885387092627237
20.6630141301413	-0.8854139920555921
20.663133431334312	-0.8854408964073115
20.663252732527326	-0.885467805682362
20.663372033720336	-0.8854947198807068
20.66349133491335	-0.8855216390023146
20.66361063610636	-0.8855485630471481
20.663729937299372	-0.8855754920151759
20.663849238492382	-0.8856024259063608
20.663968539685396	-0.8856293647206714
20.66408784087841	-0.8856563084580729
20.66420714207142	-0.8856832571185275
20.664326443264432	-0.8857102107020048
20.664445744457446	-0.8857371692084686
20.664565045650455	-0.8857641326378846
20.66468434684347	-0.8857911009902194
20.66480364803648	-0.8858180742654368
20.664922949229492	-0.8858450524635053
20.665042250422502	-0.8858720355843869
20.665161551615515	-0.8858990236280506
20.66528085280853	-0.8859260165944596
20.66540015400154	-0.8859530144835801
20.665519455194552	-0.8859800172953785
20.665638756387562	-0.8860070250298193
20.665758057580575	-0.8860340376868694
20.665877358773585	-0.8860610552664926
20.6659966599666	-0.886088077768656
20.666115961159612	-0.8861151051933243
20.66623526235262	-0.8861421375404629
20.666354563545635	-0.8861691748100381
20.66647386473865	-0.8861962170020148
20.66659316593166	-0.8862232641163583
20.66671246712467	-0.8862503161530336
20.66683176831768	-0.8862773731120092
20.666951069510695	-0.8863044349932474
20.667070370703705	-0.8863315017967148
20.66718967189672	-0.8863585735223762
20.66730897308973	-0.8863856501701994
20.66742827428274	-0.8864127317401468
20.667547575475755	-0.8864398182321857
20.667666876668765	-0.8864669096462809
20.667786177861778	-0.8864940059823984
20.667905479054788	-0.8865211072405028
20.6680247802478	-0.8865482134205606
20.668144081440815	-0.8865753245225366
20.668263382633825	-0.8866024405463957
20.668382683826838	-0.8866295614921043
20.66850198501985	-0.8866566873596274
20.66862128621286	-0.8866838181489296
20.66874058740587	-0.8867109538599776
20.668859888598885	-0.8867380944927368
20.668979189791898	-0.8867652400471712
20.669098490984908	-0.8867923905232469
20.66921779217792	-0.8868195459209297
20.669337093370935	-0.8868467062401852
20.669456394563944	-0.8868738714809772
20.669575695756958	-0.8869010416432724
20.669694996949968	-0.886928216727035
20.66981429814298	-0.8869553967322319
20.66993359933599	-0.886982581658827
20.670052900529004	-0.8870097715067866
20.670172201722018	-0.8870369662760758
20.670291502915028	-0.8870641659666593
20.67041080410804	-0.8870913705785031
20.67053010530105	-0.8871185801115715
20.670649406494064	-0.8871457945658315
20.670768707687074	-0.8871730139412464
20.670888008880087	-0.8872002382377829
20.6710073100731	-0.8872274674554063
20.67112661126611	-0.8872547015940795
20.671245912459124	-0.887281940653771
20.671365213652138	-0.8873091846344442
20.671484514845147	-0.8873364335360645
20.67160381603816	-0.8873636873585982
20.67172311723117	-0.8873909461020083
20.671842418424184	-0.8874182097662621
20.671961719617194	-0.887445478351323
20.672081020810207	-0.887472751857159
20.67220032200322	-0.8875000302837331
20.67231962319623	-0.88752731363101
20.672438924389244	-0.8875546018989571
20.672558225582254	-0.887581895087537
20.672677526775267	-0.8876091931967168
20.672796827968277	-0.8876364962264603
20.67291612916129	-0.8876638041767339
20.673035430354304	-0.8876911170475028
20.673154731547314	-0.8877184348387304
20.673274032740327	-0.8877457575503839
20.67339333393334	-0.887773085182427
20.67351263512635	-0.887800417734825
20.67363193631936	-0.8878277552075429
20.673751237512374	-0.8878550976005468
20.673870538705387	-0.8878824449138013
20.673989839898397	-0.8879097971472707
20.67410914109141	-0.8879371543009215
20.674228442284424	-0.8879645163747178
20.674347743477433	-0.8879918833686248
20.674467044670447	-0.8880192552826077
20.674586345863457	-0.8880466321166309
20.67470564705647	-0.8880740138706603
20.67482494824948	-0.8881014005446607
20.674944249442493	-0.8881287921385971
20.675063550635507	-0.8881561886524347
20.675182851828517	-0.8881835900861372
20.67530215302153	-0.888210996439672
20.675421454214543	-0.8882384077130027
20.675540755407553	-0.888265823906094
20.675660056600563	-0.8882932450189108
20.675779357793576	-0.8883206710514198
20.67589865898659	-0.8883481020035846
20.6760179601796	-0.8883755378753692
20.676137261372613	-0.8884029786667407
20.676256562565626	-0.888430424377663
20.676375863758636	-0.8884578750081003
20.67649516495165	-0.8884853305580188
20.67661446614466	-0.8885127910273825
20.676733767337673	-0.8885402564161574
20.676853068530683	-0.8885677267243075
20.676972369723696	-0.8885952019517982
20.67709167091671	-0.8886226820985943
20.67721097210972	-0.8886501671646602
20.677330273302733	-0.8886776571499612
20.677449574495746	-0.888705152054463
20.677568875688756	-0.8887326518781282
20.677688176881766	-0.8887601566209233
20.67780747807478	-0.8887876662828142
20.677926779267793	-0.8888151808637641
20.678046080460803	-0.8888427003637371
20.678165381653816	-0.8888702247827012
20.67828468284683	-0.8888977541206178
20.67840398403984	-0.8889252883774531
20.678523285232853	-0.8889528275531732
20.678642586425863	-0.8889803716477404
20.678761887618876	-0.889007920661122
20.678881188811886	-0.8890354745932805
20.6790004900049	-0.8890630334441824
20.679119791197913	-0.8890905972137925
20.679239092390922	-0.8891181659020735
20.679358393583936	-0.8891457395089927
20.679477694776946	-0.8891733180345135
20.67959699596996	-0.8892009014786012
20.67971629716297	-0.8892284898412197
20.679835598355982	-0.8892560831223348
20.679954899548996	-0.8892836813219112
20.680074200742006	-0.8893112844399123
20.68019350193502	-0.8893388924763045
20.680312803128032	-0.8893665054310514
20.680432104321042	-0.8893941233041183
20.680551405514056	-0.8894217460954696
20.680670706707065	-0.8894493738050697
20.68079000790008	-0.8894770064328843
20.68090930909309	-0.8895046439788762
20.681028610286102	-0.8895322864430123
20.681147911479115	-0.889559933825256
20.681267212672125	-0.8895875861255724
20.68138651386514	-0.8896152433439265
20.68150581505815	-0.8896429054802809
20.681625116251162	-0.8896705725346031
20.681744417444172	-0.8896982445068556
20.681863718637185	-0.8897259213970045
20.6819830198302	-0.8897536032050136
20.68210232102321	-0.8897812899308466
20.682221622216222	-0.8898089815744704
20.682340923409235	-0.8898366781358483
20.682460224602245	-0.8898643796149439
20.682579525795255	-0.8898920860117235
20.68269882698827	-0.8899197973261507
20.68281812818128	-0.8899475135581907
20.68293742937429	-0.8899752347078077
20.683056730567305	-0.8900029607749658
20.68317603176032	-0.8900306917596312
20.68329533295333	-0.8900584276617658
20.68341463414634	-0.8900861684813365
20.68353393533935	-0.890113914218306
20.683653236532365	-0.8901416648726407
20.683772537725375	-0.8901694204443028
20.683891838918388	-0.8901971809332604
20.6840111401114	-0.8902249463394741
20.68413044130441	-0.8902527166629097
20.684249742497425	-0.8902804919035333
20.684369043690438	-0.8903082720613078
20.684488344883448	-0.8903360571361972
20.684607646076458	-0.8903638471281667
20.68472694726947	-0.8903916420371816
20.684846248462485	-0.8904194418632055
20.684965549655494	-0.8904472466062019
20.685084850848508	-0.8904750562661367
20.68520415204152	-0.8905028708429745
20.68532345323453	-0.8905306903366781
20.685442754427545	-0.8905585147472133
20.685562055620554	-0.8905863440745437
20.685681356813568	-0.8906141783186348
20.685800658006578	-0.890642017479449
20.68591995919959	-0.8906698615569533
20.686039260392604	-0.8906977105511107
20.686158561585614	-0.8907255644618847
20.686277862778628	-0.8907534232892405
20.686397163971638	-0.8907812870331429
20.68651646516465	-0.8908091556935565
20.68663576635766	-0.8908370292704434
20.686755067550674	-0.8908649077637714
20.686874368743688	-0.8908927911735025
20.686993669936697	-0.8909206794996002
20.68711297112971	-0.8909485727420309
20.687232272322724	-0.890976470900759
20.687351573515734	-0.8910043739757466
20.687470874708747	-0.8910322819669604
20.687590175901757	-0.8910601948743628
20.68770947709477	-0.8910881126979193
20.68782877828778	-0.8911160354375933
20.687948079480794	-0.8911439630933494
20.688067380673807	-0.8911718956651529
20.688186681866817	-0.8911998331529658
20.68830598305983	-0.8912277755567547
20.68842528425284	-0.8912557228764819
20.688544585445854	-0.8912836751121141
20.688663886638864	-0.8913116322636121
20.688783187831877	-0.8913395943309433
20.68890248902489	-0.8913675613140704
20.6890217902179	-0.8913955332129563
20.689141091410914	-0.8914235100275686
20.689260392603927	-0.8914514917578689
20.689379693796937	-0.8914794784038217
20.689498994989947	-0.891507469965391
20.68961829618296	-0.8915354664425426
20.689737597375974	-0.8915634678352394
20.689856898568983	-0.8915914741434455
20.689976199761997	-0.891619485367125
20.69009550095501	-0.891647501506243
20.69021480214802	-0.891675522560762
20.690334103341034	-0.8917035485306474
20.690453404534043	-0.8917315794158627
20.690572705727057	-0.8917596152163731
20.690692006920067	-0.8917876559321406
20.69081130811308	-0.8918157015631313
20.690930609306093	-0.8918437521093083
20.691049910499103	-0.891871807570636
20.691169211692117	-0.8918998679470788
20.69128851288513	-0.8919279332386003
20.69140781407814	-0.8919560034451641
20.69152711527115	-0.8919840785667346
20.691646416464163	-0.8920121586032758
20.691765717657177	-0.8920402435547532
20.691885018850186	-0.8920683334211281
20.6920043200432	-0.8920964282023673
20.692123621236213	-0.8921245278984338
20.692242922429223	-0.89215263250929
20.692362223622236	-0.8921807420349018
20.692481524815246	-0.8922088564752325
20.69260082600826	-0.8922369758302469
20.69272012720127	-0.8922651000999071
20.692839428394283	-0.8922932292841794
20.692958729587296	-0.8923213633830268
20.693078030780306	-0.8923495023964121
20.69319733197332	-0.8923776463243012
20.693316633166333	-0.8924057951666569
20.693435934359343	-0.8924339489234422
20.693555235552353	-0.892462107594623
20.693674536745366	-0.892490271180163
20.69379383793838	-0.8925184396800259
20.69391313913139	-0.8925466130941738
20.694032440324403	-0.892574791422573
20.694151741517416	-0.8926029746651859
20.694271042710426	-0.8926311628219766
20.69439034390344	-0.8926593558929109
20.69450964509645	-0.8926875538779491
20.694628946289463	-0.8927157567770587
20.694748247482472	-0.8927439645902007
20.694867548675486	-0.8927721773173415
20.6949868498685	-0.8928003949584423
20.69510615106151	-0.8928286175134686
20.695225452254522	-0.8928568449823845
20.695344753447532	-0.8928850773651525
20.695464054640546	-0.892913314661738
20.695583355833556	-0.8929415568721032
20.69570265702657	-0.8929698039962128
20.695821958219582	-0.8929980560340309
20.695941259412592	-0.8930263129855198
20.696060560605606	-0.8930545748506454
20.69617986179862	-0.8930828416293703
20.69629916299163	-0.8931111133216577
20.696418464184642	-0.8931393899274724
20.696537765377652	-0.8931676714467773
20.696657066570666	-0.8931959578795374
20.696776367763675	-0.893224249225715
20.69689566895669	-0.8932525454852753
20.697014970149702	-0.8932808466581815
20.697134271342712	-0.8933091527443957
20.697253572535725	-0.8933374637438843
20.697372873728735	-0.8933657796566086
20.69749217492175	-0.8933941004825338
20.69761147611476	-0.8934224262216228
20.697730777307772	-0.8934507568738401
20.697850078500785	-0.8934790924391492
20.697969379693795	-0.8935074329175132
20.69808868088681	-0.8935357783088954
20.698207982079822	-0.8935641286132615
20.698327283272832	-0.8935924838305723
20.69844658446584	-0.8936208439607933
20.698565885658855	-0.8936492090038882
20.69868518685187	-0.8936775789598206
20.69880448804488	-0.8937059538285527
20.69892378923789	-0.8937343336100493
20.699043090430905	-0.8937627183042743
20.699162391623915	-0.8937911079111902
20.69928169281693	-0.8938195024307611
