X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
17.661737173717373	-1.8601362423185481	0.04414874957613797	0.965749754523468229	-1.7135515865823942651
17.662660266026602	-1.8593392713837722	0.044207808780757744	0.9656976064192033249	-1.7127546158496741571
17.663583358335835	-1.858542571289569	0.04426692687996764	0.9656453885666080872	-1.7119579159583366942
17.664506450645064	-1.8577461421229995	0.044326103892301315	0.96559310089615368877	-1.7111614869960355779
17.665429542954296	-1.8569499839709982	0.044385339836220325	0.9655407433382868776	-1.7103653290444769779
17.666352635263525	-1.8561540969203978	0.0444446347301122	0.9654883158234345286	-1.7095694421967098623
17.667275727572758	-1.855358481057902	0.04450398859229219	0.96543581828200086825	-1.7087738265366715774
17.668198819881987	-1.8545631364701127	0.04456340144100129	0.9653832506443692507	-1.7079784821526737475
17.66912191219122	-1.8537680632435016	0.044622873294408	0.9653306128409009368	-1.7071834091290202349
17.67004500450045	-1.8529732614644387	0.04468240417060631	0.965277904801935982	-1.706388607550805506
17.67096809680968	-1.852178731219177	0.044741994087616484	0.9652251264577932366	-1.7055940775088997342
17.671891189118913	-1.8513844725938449	0.04480164306338567	0.9651722777387703456	-1.7047998190857894284
17.672814281428142	-1.8505904856744722	0.044861351115785625	0.96511935857514352666	-1.7040058323686744564
17.673737373737374	-1.8497967705469587	0.044921118262615155	0.96506636889716823635	-1.7032121174438539195
17.674660466046603	-1.849003327297102	0.04498094452159772	0.96501330863507894797	-1.702418674396321058
17.675583558355836	-1.848210156010578	0.04504082991038281	0.96496017771908892957	-1.7016255033127083512
17.67650665066507	-1.8474172567729532	0.045100774446544915	0.9649069760793911321	-1.7008326042772544646
17.677429742974297	-1.846624629669683	0.04516077814758351	0.9648537036461576344	-1.7000399773750032032
17.67835283528353	-1.8458322747860991	0.0452208410309238	0.9648003603495393099	-1.6992476226944384852
17.67927592759276	-1.8450401922074335	0.04528096311391486	0.96474694611966804736	-1.6984555403187744687
17.68019901990199	-1.8442483820187907	0.045341144413831566	0.96469346088665319794	-1.6976637303309514122
17.68112211221122	-1.8434568443051744	0.045401384947872415	0.9646399045805856831	-1.6968721928200231841
17.682045204520453	-1.842665579151467	0.04546168473316101	0.964586277131534775	-1.6960809278685727524
17.68296829682968	-1.8418745866424469	0.045522043786744466	0.96453257846955076094	-1.6952899355621999747
17.683891389138914	-1.8410838668627671	0.045582462125595094	0.9644788085246626119	-1.694499215984364319
17.684814481448143	-1.8402934198969818	0.04564293976660808	0.96442496722688053623	-1.693708769220299751
17.685737573757375	-1.8395032458295233	0.0457034767266032	0.96437105450619353686	-1.6929185953537756634
17.686660666066608	-1.8387133447447164	0.045764073022323534	0.96431707029257196506	-1.6921286944716365401
17.687583758375837	-1.8379237167267761	0.04582472867043553	0.9642630145159662991	-1.6913390666560702034
17.68850685068507	-1.8371343618597964	0.045885443687529746	0.9642088871063064781	-1.6905497119907465183
17.6894299429943	-1.8363452802277729	0.04594621809011889	0.96415468799350412255	-1.6897606305602547993
17.69035303530353	-1.8355564719145738	0.04600705189464005	0.9641004171074500917	-1.6889718224494882718
17.69127612761276	-1.8347679370039727	0.04606794511745191	0.9640460743780175923	-1.6881832877408127132
17.692199219921992	-1.8339796755796174	0.046128897774837085	0.96399165973505840377	-1.6873950265175831443
17.693122312231225	-1.8331916877250531	0.04618990988300015	0.96393717310840720813	-1.686607038864928185
17.694045404540454	-1.8324039735237172	0.046250981458068004	0.9638826144278783703	-1.6858193248646305271
17.694968496849686	-1.831616533058924	0.0463121125160907	0.9638279836232674924	-1.6850318846010956033
17.695891589158915	-1.8308293664138906	0.046373303073039586	0.9637732806243516359	-1.6842447181584186732
17.696814681468148	-1.830042473671712	0.046434553144808884	0.96371850536088865535	-1.6834578256173591475
17.697737773777376	-1.8292558549153823	0.04649586274721399	0.9636636577626178646	-1.6826712070622062944
17.69866086608661	-1.8284695102277781	0.04655723189599266	0.96360873775925981466	-1.681884862577008644
17.69958395839584	-1.8276834396916712	0.04661866060680379	0.963553745280516849	-1.6810987922420962676
17.70050705070507	-1.8268976433897253	0.04668014889522764	0.9634986802560726593	-1.6803129961423611964
17.701430143014303	-1.8261121214044849	0.046741696776766435	0.9634435426155925075	-1.6795274743574238038
17.702353235323532	-1.8253268738183968	0.0468033042668427	0.9633883322887233369	-1.6787422269726039369
17.703276327632764	-1.8245419007137864	0.046864971380800896	0.96333304920509432723	-1.6779572540698930944
17.704199419941993	-1.8237572021728812	0.046926698133905445	0.9632776932943163395	-1.6771725557293801293
17.705122512251226	-1.8229727782777907	0.046988484541342135	0.96322226448598191606	-1.6763881320362075818
17.706045604560455	-1.8221886291105218	0.04705033061821689	0.96316676270966683493	-1.6756039830700236273
17.706968696869687	-1.8214047547529664	0.04711223637955646	0.96311118789492733416	-1.6748201089125424753
17.707891789178916	-1.820621155286917	0.047174201840307184	0.96305553997130388666	-1.6740365096495159629
17.70881488148815	-1.8198378307940448	0.04723622701533649	0.9629998188683179805	-1.6732531853569479407
17.70973797379738	-1.8190547813559217	0.04729831191943107	0.9629440245154738953	-1.6724701361195720433
17.71066106610661	-1.8182720070540144	0.04736045656729721	0.9628881568422593684	-1.6716873620189736318
17.711584158415842	-1.817489507969669	0.04742266097356187	0.9628322157781432633	-1.6709048631344216524
17.71250725072507	-1.8167072841841376	0.04748492515277036	0.96277620125257878936	-1.6701226395507932899
17.713430343034304	-1.8159253357785512	0.047547249119388506	0.9627201131950009483	-1.6693406913461260009
17.714353435343533	-1.8151436628339461	0.047609632887800304	0.9626639515348284215	-1.6685590186030478877
17.715276527652765	-1.814362265431239	0.04767207647230977	0.96260771620146234895	-1.6677776214010093782
17.716199619961998	-1.8135811436512488	0.04773457988713913	0.9625514071242873282	-1.6669964998203970659
17.717122712271227	-1.812800297574685	0.04779714314642953	0.9624950242326714145	-1.6662156539455849247
17.71804580458046	-1.8120197272821443	0.04785976626424124	0.9624385674559657877	-1.6654350838538941972
17.718968896889688	-1.8112394328541246	0.04792244925455234	0.96238203672350508544	-1.6646547896270344704
17.71989198919892	-1.8104594143710089	0.04798519213125996	0.9623254319646075139	-1.6638747713428619258
17.72081508150815	-1.8096796719130825	0.048047994908178626	0.962268753108574626	-1.6630950290849314151
17.721738173817382	-1.8089002055605137	0.048110857599041844	0.9622120000846924315	-1.6623155629342186638
17.722661266126615	-1.8081210153933736	0.048173780217500184	0.9621551728222301758	-1.661536372968489498
17.723584358435843	-1.8073421014916267	0.048236762777122064	0.9620982712504417833	-1.660757459267195325
17.724507450745076	-1.806563463935122	0.048299805291394264	0.9620412952985636368	-1.65997882190915043
17.725430543054305	-1.8057851028036156	0.048362907773719925	0.9619842448958180192	-1.6592004609792435712
17.726353635363537	-1.805007018176745	0.04842607023742059	0.9619271199714104492	-1.6584223765532992785
17.727276727672766	-1.8042292101340554	0.04848929269573382	0.96186992045453123534	-1.6576445687104730519
17.728199819982	-1.803451678754971	0.0485525751618155	0.96181264627435436587	-1.656867037531298862
17.729122912291228	-1.8026744241188268	0.04861591764873701	0.9617552973600395072	-1.6560897830955639379
17.73004600460046	-1.8018974463048392	0.0486793201694876	0.9616978736407296724	-1.6553128054803920596
17.73096909690969	-1.8011207453921296	0.048742782736972225	0.96164037504555366365	-1.6545361047696551909
17.73189218921892	-1.8003443214597066	0.04880630536401294	0.96158280150362474004	-1.6537596810377783908
17.732815281528154	-1.799568174586478	0.048869888063347675	0.9615251529440405065	-1.6529835343634208227
17.733738373837383	-1.7987923048512495	0.04893353084763037	0.9614674292958846902	-1.6522076648286912369
17.734661466146616	-1.7980167123327158	0.048997233729431405	0.96140963048822492	-1.6514320725092429526
17.735584558455844	-1.7972413971094756	0.049060996721236365	0.96135175645011505807	-1.6506567574872973325
17.736507650765077	-1.7964663592600107	0.04912481983544751	0.9612938071105937565	-1.6498817198378410538
17.737430743074306	-1.795691598862715	0.04918870308438135	0.9612357823986851235	-1.6491069596391191542
17.73835383538354	-1.7949171159958635	0.04925264648027098	0.96117768224339850125	-1.6483324769719968319
17.73927692769277	-1.7941429107376368	0.04931665003526397	0.9611195065737295762	-1.6475582719151878505
17.740200020002	-1.793368983166111	0.049380713761423084	0.9610612553186597129	-1.6467843445434916018
17.741123112311232	-1.792595333359254	0.04944483767072641	0.96100292840715473286	-1.6460106949343624046
17.74204620462046	-1.7918219613949355	0.04950902177506634	0.96094452576816802303	-1.6452373231700462805
17.742969296929694	-1.7910488673509146	0.04957326608625066	0.96088604733063798236	-1.6444642293261716337
17.743892389238923	-1.790276051304859	0.04963757061600056	0.96082749302348990916	-1.6436914134810138992
17.744815481548155	-1.789503513334321	0.04970193537595273	0.9607688627756344468	-1.6429188757097932399
17.745738573857388	-1.7887312535167583	0.04976636037765731	0.96071015651596891605	-1.6421466160906447406
17.746661666166617	-1.7879592719295265	0.04983084563257851	0.96065137417337742587	-1.6413746347034952267
17.74758475847585	-1.7871875686498695	0.049895391152095195	0.9605925156767299855	-1.640602931622954895
17.748507850785078	-1.7864161437549415	0.04995999694749895	0.9605335809548837256	-1.6398315069278304872
17.74943094309431	-1.78564499732178	0.05002466302999618	0.960474569936682121	-1.6390603606942955072
17.75035403540354	-1.7848741294273356	0.05008938941070554	0.96041548255095587905	-1.6382894929988856143
17.751277127712772	-1.7841035401484446	0.05015417610065995	0.9603563187265219403	-1.6375189039183144601
17.752200220022	-1.7833332295618507	0.05021902311080485	0.96029707839218514387	-1.6367485935313239471
17.753123312331233	-1.782563197744186	0.05028393045199948	0.96023776147673678416	-1.6359785619123569518
17.754046404640462	-1.7817934447719923	0.05034889813501503	0.9601783679089558321	-1.635208809140113759
17.754969496949695	-1.7810239707217	0.050413926170536326	0.96011889761760838	-1.6344393352897210884
17.755892589258927	-1.7802547756696439	0.050479014569160194	0.96005935053144786373	-1.6336701404357535881
17.756815681568156	-1.7794858596920595	0.050544163341395915	0.9599997265792156176	-1.6329012246568633264
17.75773877387739	-1.7787172228650723	0.050609372497665686	0.95994002568963998634	-1.632132588029148602
17.758661866186618	-1.7779488652647177	0.050674642048303055	0.9598802477914381015	-1.6313642306284019397
17.75958495849585	-1.777180786966921	0.05073997200355432	0.9598203928133136609	-1.630596152528361901
17.76050805080508	-1.7764129880475166	0.0508053623735768	0.95976046068395937105	-1.6298283538086333585
17.76143114311431	-1.7756454685822263	0.050870813168440644	0.95970045133205550414	-1.6290608345425122266
17.762354235423544	-1.7748782286466815	0.05093632439812663	0.95964036468627045284	-1.6282935948049020433
17.763277327732773	-1.774111268316413	0.051001896072527086	0.9595802006752613966	-1.6275266346742418448
17.764200420042005	-1.773344587666843	0.0510675282014463	0.95951995922767319147	-1.6267599542225418819
17.765123512351234	-1.7725781867733055	0.05113322079459869	0.95945964027213959113	-1.6259935535275549442
17.766046604660467	-1.7718120657110226	0.05119897386161071	0.95939924373728280305	-1.6252274326644268374
17.766969696969696	-1.7710462245551293	0.05126478741201856	0.95933876955171404344	-1.6244615917080775016
17.76789278927893	-1.770280663380647	0.051330661455270404	0.95927821764403276017	-1.6236960307310166746
17.76881588158816	-1.7695153822625096	0.051396596000723854	0.9592175879428272989	-1.6229307498116593494
17.76973897389739	-1.76875038127555	0.051462591057647125	0.95915688037667634624	-1.6221657490232358871
17.770662066206622	-1.7679856604944943	0.051528646635219354	0.9590960948741452663	-1.6214010284391045622
17.77158515851585	-1.767221219993978	0.05159476274252903	0.9590352313637912074	-1.620636588137759014
17.772508250825084	-1.7664570598485319	0.05166093938857517	0.95897428977415866136	-1.6198724281912923146
17.773431343134312	-1.7656931801325941	0.05172717658226604	0.95891327003378323823	-1.6191085486742832325
17.774354435443545	-1.7649295809204952	0.0517934743324204	0.9588521720711882246	-1.6183449496587305023
17.775277527752774	-1.764166262286479	0.051859832647765475	0.9587909958148881362	-1.6175816312228910361
17.776200620062006	-1.763403224304679	0.051926251536938965	0.95872974119338627563	-1.6168185934397273681
17.777123712371235	-1.762640467049141	0.0519927310084869	0.9586684081351767306	-1.6160558363835828418
17.778046804680468	-1.7618779905938033	0.052059271070865165	0.95860699656874248653	-1.6152933601248022443
17.7789698969897	-1.7611157950125143	0.05212587173243795	0.95854550642255687	-1.6145311647405552209
17.77989298929893	-1.7603538803790222	0.052192533001478456	0.9584839376250844367	-1.6137692503072724975
17.78081608160816	-1.759592246766971	0.052259254886169115	0.9584222901047787513	-1.6130076168933612857
17.78173917391739	-1.7588308942499205	0.052326037394599643	0.95836056379008438544	-1.6122462645733806571
17.782662266226623	-1.7580698229013172	0.05239288053476964	0.9582987586094358079	-1.6114851934219981803
17.783585358535852	-1.7573090327945269	0.052459784314585374	0.9582368744912591607	-1.610724403512551014
17.784508450845085	-1.756548524002801	0.052526748741862736	0.9581749113639700388	-1.609963894918688974
17.785431543154317	-1.7557882965993081	0.05259377382432432	0.95811286915597615454	-1.6092036677132873721
17.786354635463546	-1.755028350657116	0.05266085956960085	0.9580507477956754503	-1.6084437219690886911
17.78727772777278	-1.7542686862491894	0.052728005985231266	0.9579885472114567646	-1.6076840577593565509
17.788200820082007	-1.7535093034484068	0.05279521307866104	0.9579262673317007204	-1.6069246751554546191
17.78912391239124	-1.7527502023275383	0.05286248085724409	0.9578639080847780596	-1.6061655742315079523
17.79004700470047	-1.7519913829592697	0.05292980932824053	0.9578014693990525297	-1.6054067550624304987
