X	PMF_IM
31.645842358423582	-0.9764590797899826
31.645979959799597	-0.9764278482879803
31.646117561175608	-0.9763966217050817
31.646255162551622	-0.9763654000413935
31.646392763927636	-0.9763341832970259
31.64653036530365	-0.9763029714720872
31.646667966679665	-0.9762717645666871
31.646805568055676	-0.9762405625809336
31.646943169431694	-0.9762093655149344
31.647080770807705	-0.9761781733688004
31.64721837218372	-0.9761469861426392
31.647355973559733	-0.9761158038365588
31.647493574935748	-0.9760846264506693
31.647631176311762	-0.9760534539850777
31.647768777687773	-0.9760222864398949
31.647906379063787	-0.9759911238152276
31.6480439804398	-0.9759599661111845
31.648181581815816	-0.9759288133278746
31.64831918319183	-0.9758976654654061
31.64845678456784	-0.9758665225238888
31.648594385943856	-0.9758353845034295
31.64873198731987	-0.975804251404137
31.648869588695884	-0.9757731232261201
31.6490071900719	-0.9757419999694873
31.649144791447913	-0.9757108816343474
31.649282392823928	-0.9756797682208077
31.64941999419994	-0.9756486597289785
31.649557595575953	-0.9756175561589657
31.649695196951967	-0.9755864575108785
31.64983279832798	-0.9755553637848257
31.649970399703996	-0.9755242749809147
31.650108001080007	-0.9754931910992551
31.65024560245602	-0.975462112139954
31.650383203832035	-0.97543103810312
31.65052080520805	-0.9753999689888612
31.650658406584064	-0.975368904797286
31.650796007960075	-0.9753378455285026
31.650933609336093	-0.9753067911826174
31.651071210712104	-0.9752757417597422
31.651208812088118	-0.9752446972599816
31.651346413464132	-0.9752136576834453
31.651484014840147	-0.9751826230302404
31.65162161621616	-0.975151593300476
31.651759217592172	-0.9751205684942607
31.651896818968186	-0.9750895486116997
31.6520344203442	-0.9750585336529032
31.652172021720215	-0.9750275236179786
31.65230962309623	-0.9749965185070336
31.65244722447224	-0.9749655183201772
31.652584825848255	-0.9749345230575155
31.65272242722427	-0.9749035327191571
31.652860028600283	-0.9748725473052106
31.652997629976298	-0.9748415668157823
31.653135231352312	-0.9748105912509812
31.653272832728327	-0.9747796206109143
31.653410434104337	-0.9747486548956914
31.653548035480352	-0.9747176941054168
31.653685636856366	-0.9746867382402004
31.65382323823238	-0.9746557873001497
31.653960839608395	-0.9746248412853715
31.654098440984406	-0.9745939001959752
31.65423604236042	-0.9745629640320667
31.654373643736434	-0.9745320327937534
31.65451124511245	-0.9745011064811442
31.654648846488463	-0.9744701850943465
31.654786447864474	-0.9744392686334679
31.654924049240492	-0.9744083570986133
31.655061650616503	-0.9743774504898942
31.655199251992517	-0.9743465488074159
31.65533685336853	-0.9743156520512855
31.655474454744546	-0.9742847602216113
31.65561205612056	-0.9742538733185007
31.65574965749657	-0.9742229913420609
31.655887258872585	-0.974192114292399
31.6560248602486	-0.9741612421696225
31.656162461624614	-0.9741303749738393
31.65630006300063	-0.9740995127051553
31.65643766437664	-0.9740686553636796
31.656575265752654	-0.9740378029495181
31.656712867128668	-0.9740069554627777
31.656850468504683	-0.9739761129035674
31.656988069880697	-0.9739452752719929
31.65712567125671	-0.9739144425681616
31.657263272632726	-0.9738836147921814
31.657400874008736	-0.9738527919441594
31.65753847538475	-0.9738219740242015
31.657676076760765	-0.9737911610324154
31.65781367813678	-0.9737603529689083
31.657951279512794	-0.9737295498337873
31.658088880888805	-0.9736987516271601
31.65822648226482	-0.9736679583491321
31.658364083640834	-0.9736371699998112
31.658501685016848	-0.9736063865793039
31.658639286392862	-0.9735756080877185
31.658776887768873	-0.9735448345251609
31.65891448914489	-0.9735140658917371
31.659052090520902	-0.9734833021875561
31.659189691896916	-0.9734525434127226
31.65932729327293	-0.9734217895673452
31.659464894648945	-0.973391040651529
31.65960249602496	-0.9733602966653823
31.65974009740097	-0.9733295576090119
31.659877698776985	-0.9732988234825231
31.660015300153	-0.9732680942860238
31.660152901529013	-0.9732373700196196
31.660290502905028	-0.9732066506834193
31.66042810428104	-0.9731759362775277
31.660565705657053	-0.9731452268020518
31.660703307033067	-0.9731145222570988
31.66084090840908	-0.9730838226427739
31.660978509785096	-0.9730531279591856
31.66111611116111	-0.9730224382064393
31.661253712537125	-0.9729917533846416
31.661391313913136	-0.9729610734939
31.66152891528915	-0.9729303985343198
31.661666516665164	-0.9728997285060074
31.66180411804118	-0.9728690634090699
31.661941719417193	-0.9728384032436135
31.662079320793204	-0.9728077480097457
31.66221692216922	-0.9727770977075711
31.662354523545233	-0.9727464523371964
31.662492124921247	-0.9727158118987285
31.66262972629726	-0.9726851763922738
31.662767327673272	-0.97265454581794
31.66290492904929	-0.9726239201758293
31.6630425304253	-0.9725932994660516
31.663180131801315	-0.9725626836887119
31.66331773317733	-0.9725320728439164
31.663455334553344	-0.9725014669317718
31.66359293592936	-0.9724708659523833
31.66373053730537	-0.9724402699058589
31.663868138681384	-0.9724096787923028
31.664005740057398	-0.9723790926118221
31.664143341433412	-0.9723485113645217
31.664280942809427	-0.972317935050509
31.664418544185438	-0.9722873636698905
31.664556145561452	-0.9722567972227714
31.664693746937466	-0.9722262357092569
31.66483134831348	-0.9721956791294535
31.664968949689495	-0.9721651274834682
31.66510655106551	-0.9721345807714062
31.665244152441524	-0.9721040389933733
31.665381753817535	-0.9720735021494759
31.66551935519355	-0.9720429702398188
31.665656956569563	-0.9720124432645092
31.665794557945578	-0.9719819212236518
31.665932159321592	-0.9719514041173533
31.666069760697603	-0.9719208919457201
31.666207362073617	-0.9718903847088558
31.66634496344963	-0.9718598824068678
31.666482564825646	-0.9718293850398608
31.66662016620166	-0.971798892607942
31.66675776757767	-0.9717684051112163
31.66689536895369	-0.9717379225497884
31.6670329703297	-0.9717074449237663
31.667170571705714	-0.9716769722332531
31.66730817308173	-0.971646504478356
31.667445774457743	-0.9716160416591799
31.667583375833757	-0.9715855837758308
31.66772097720977	-0.9715551308284146
31.667858578585783	-0.9715246828170356
31.667996179961797	-0.9714942397418
31.66813378133781	-0.971463801602813
31.668271382713826	-0.9714333684001805
31.668408984089837	-0.9714029401340089
31.66854658546585	-0.9713725168044013
31.668684186841865	-0.9713420984114645
31.66882178821788	-0.9713116849553042
31.668959389593894	-0.9712812764360245
31.66909699096991	-0.9712508728537315
31.669234592345923	-0.9712204742085307
31.669372193721934	-0.971190080500528
31.669509795097948	-0.9711596917298277
31.669647396473962	-0.9711293078965345
31.669784997849977	-0.9710989290007543
31.66992259922599	-0.9710685550425927
31.670060200602002	-0.9710381860221555
31.670197801978016	-0.9710078219395456
31.67033540335403	-0.9709774627948697
31.670473004730045	-0.9709471085882326
31.67061060610606	-0.9709167593197403
31.67074820748207	-0.9708864149894973
31.67088580885809	-0.9708560755976068
31.6710234102341	-0.9708257411441773
31.671161011610113	-0.9707954116293108
31.671298612986128	-0.9707650870531143
31.671436214362142	-0.9707347674156916
31.671573815738157	-0.9707044527171483
31.671711417114167	-0.9706741429575898
31.67184901849018	-0.97064383813712
31.671986619866196	-0.9706135382558432
31.67212422124221	-0.9705832433138658
31.672261822618225	-0.9705529533112923
31.672399423994236	-0.970522668248228
31.67253702537025	-0.9704923881247761
31.672674626746264	-0.9704621129410427
31.67281222812228	-0.9704318426971318
31.672949829498293	-0.9704015773931485
31.673087430874304	-0.9703713170291984
31.673225032250322	-0.9703410616053841
31.673362633626333	-0.9703108111218132
31.673500235002347	-0.9702805655785876
31.67363783637836	-0.9702503249758135
31.673775437754376	-0.9702200893135946
31.67391303913039	-0.9701898585920363
31.6740506405064	-0.9701596328112441
31.674188241882415	-0.9701294119713203
31.67432584325843	-0.9700991960723704
31.674463444634444	-0.9700689851144988
31.67460104601046	-0.9700387790978109
31.67473864738647	-0.970008578022411
31.674876248762487	-0.9699783818884015
31.675013850138498	-0.96994819069589
31.675151451514513	-0.9699180044449783
31.675289052890527	-0.9698878231357722
31.67542665426654	-0.9698576467683752
31.675564255642556	-0.9698274753428929
31.675701857018566	-0.9697973088594292
31.67583945839458	-0.9697671473180872
31.675977059770595	-0.9697369907189723
31.67611466114661	-0.9697068390621886
31.676252262522624	-0.9696766923478403
31.676389863898635	-0.9696465505760319
31.67652746527465	-0.9696164137468672
31.676665066650664	-0.9695862818604504
31.676802668026678	-0.9695561549168858
31.676940269402692	-0.9695260329162776
31.677077870778703	-0.9694959158587303
31.67721547215472	-0.9694658037443461
31.677353073530732	-0.9694356965732325
31.677490674906746	-0.9694055943454905
31.67762827628276	-0.9693754970612256
31.677765877658775	-0.9693454047205408
31.67790347903479	-0.9693153173235407
31.6780410804108	-0.9692852348703311
31.678178681786815	-0.9692551573610128
31.67831628316283	-0.9692250847956912
31.678453884538843	-0.96919501717447
31.678591485914858	-0.9691649544974533
31.67872908729087	-0.9691348967647461
31.678866688666883	-0.9691048439764499
31.679004290042897	-0.9690747961326696
31.67914189141891	-0.9690447532335096
31.679279492794926	-0.9690147152790727
31.67941709417094	-0.9689846822694629
31.679554695546955	-0.9689546542047848
31.679692296922966	-0.9689246310851425
31.67982989829898	-0.9688946129106376
31.679967499674994	-0.9688645996813747
31.68010510105101	-0.9688345913974582
31.680242702427023	-0.9688045880589912
31.680380303803034	-0.9687745896660775
31.680517905179048	-0.9687445962188207
31.680655506555063	-0.9687146077173238
31.680793107931077	-0.9686846241616909
31.68093070930709	-0.9686546455520245
31.681068310683102	-0.9686246718884309
31.68120591205912	-0.9685947031710096
31.68134351343513	-0.9685647393998683
31.681481114811145	-0.9685347805751072
31.68161871618716	-0.9685048266968314
31.681756317563174	-0.9684748777651433
31.68189391893919	-0.9684449337801472
31.6820315203152	-0.9684149947419466
31.682169121691214	-0.9683850606506438
31.682306723067228	-0.9683551315063427
31.682444324443242	-0.9683252073091463
31.682581925819257	-0.968295288059158
31.682719527195268	-0.9682653737564826
31.682857128571282	-0.9682354644012207
31.682994729947296	-0.9682055599934768
31.68313233132331	-0.9681756605333545
31.683269932699325	-0.9681457660209563
31.68340753407534	-0.9681158764563859
31.683545135451354	-0.968085991839746
31.683682736827365	-0.9680561121711413
31.68382033820338	-0.9680262374506718
31.683957939579393	-0.9679963676784427
31.684095540955408	-0.9679665028545569
31.684233142331422	-0.9679366429791165
31.684370743707433	-0.9679067880522272
31.684508345083447	-0.9678769380739883
31.68464594645946	-0.9678470930445048
31.684783547835476	-0.9678172529638792
31.68492114921149	-0.9677874178322146
31.6850587505875	-0.9677575876496148
31.68519635196352	-0.9677277624161804
31.68533395333953	-0.9676979421320165
31.685471554715544	-0.9676681267972249
31.68560915609156	-0.9676383164119089
31.685746757467573	-0.9676085109761706
31.685884358843587	-0.9675787104901131
31.6860219602196	-0.9675489149538405
31.686159561595613	-0.9675191243674535
31.686297162971627	-0.9674893387310552
31.68643476434764	-0.9674595580447498
31.686572365723656	-0.9674297823086384
31.686709967099667	-0.9674000115228247
31.68684756847568	-0.9673702456874105
31.686985169851695	-0.9673404848024983
31.68712277122771	-0.9673107288681918
31.687260372603724	-0.9672809778845922
31.68739797397974	-0.9672512318518035
31.687535575355753	-0.9672214907699277
31.687673176731764	-0.9671917546390677
31.687810778107778	-0.9671620234593243
31.687948379483792	-0.9671322972308019
31.688085980859807	-0.9671025759536016
31.68822358223582	-0.9670728596278271
31.688361183611832	-0.9670431482535805
31.688498784987846	-0.9670134418309626
31.68863638636386	-0.9669837403600782
31.688773987739875	-0.9669540438410276
31.68891158911589	-0.9669243522739142
31.6890491904919	-0.966894665658841
31.689186791867918	-0.9668649839959076
31.68932439324393	-0.9668353072852202
31.689461994619943	-0.966805635526878
31.689599595995958	-0.966775968720984
31.689737197371972	-0.9667463068676407
31.689874798747987	-0.9667166499669498
31.690012400123997	-0.9666869980190151
31.69015000150001	-0.9666573510239364
31.690287602876026	-0.9666277089818163
31.69042520425204	-0.9665980718927585
31.690562805628055	-0.966568439756864
31.690700407004066	-0.966538812574235
31.69083800838008	-0.9665091903449734
31.690975609756094	-0.966479573069181
31.69111321113211	-0.9664499607469595
31.691250812508123	-0.9664203533784124
31.691388413884138	-0.9663907509636406
31.691526015260152	-0.966361153502746
31.691663616636163	-0.9663315609958313
31.691801218012177	-0.9663019734429965
31.69193881938819	-0.966272390844346
31.692076420764206	-0.9662428131999791
31.69221402214022	-0.9662132405099993
31.69235162351623	-0.9661836727745094
31.692489224892245	-0.9661541099936087
31.69262682626826	-0.9661245521674001
31.692764427644274	-0.9660949992959855
31.69290202902029	-0.9660654513794663
31.6930396303963	-0.9660359084179448
31.693177231772317	-0.9660063704115217
31.693314833148328	-0.9659768373603004
31.693452434524342	-0.9659473092643805
31.693590035900357	-0.9659177861238643
31.69372763727637	-0.965888267938854
31.693865238652386	-0.9658587547094512
31.694002840028396	-0.965829246435757
31.69414044140441	-0.9657997431178724
31.694278042780425	-0.9657702447558998
31.69441564415644	-0.9657407513499405
31.694553245532454	-0.9657112629000952
31.694690846908465	-0.9656817794064674
31.69482844828448	-0.9656523008691567
31.694966049660493	-0.9656228272882647
31.695103651036508	-0.965593358663893
31.695241252412522	-0.9655638949961435
31.695378853788537	-0.9655344362851174
31.69551645516455	-0.965504982530915
31.695654056540562	-0.9654755337336394
31.695791657916576	-0.9654460898933903
31.69592925929259	-0.9654166510102699
31.696066860668605	-0.9653872170843787
31.69620446204462	-0.9653577881158187
31.69634206342063	-0.9653283641046916
31.696479664796644	-0.9652989450510967
31.69661726617266	-0.9652695309551358
31.696754867548673	-0.9652401218169112
31.696892468924688	-0.9652107176365233
31.6970300703007	-0.9651813184140738
31.697167671676716	-0.9651519241496613
31.697305273052727	-0.965122534843391
31.69744287442874	-0.9650931504953608
31.697580475804756	-0.9650637711056721
31.69771807718077	-0.9650343966744273
31.697855678556785	-0.9650050272017262
31.697993279932795	-0.9649756626876709
31.69813088130881	-0.9649463031323606
31.698268482684824	-0.9649169485358973
31.69840608406084	-0.9648875988983817
31.698543685436853	-0.9648582542199148
31.698681286812864	-0.9648289145005982
31.698818888188878	-0.9647995797405312
31.698956489564893	-0.9647702499398154
31.699094090940907	-0.9647409250985515
31.69923169231692	-0.9647116052168405
31.699369293692936	-0.9646822902947827
31.69950689506895	-0.9646529803324795
31.69964449644496	-0.9646236753300319
31.699782097820975	-0.9645943752875386
31.69991969919699	-0.9645650802051025
31.700057300573004	-0.964535790082823
31.70019490194902	-0.964506504920801
31.70033250332503	-0.9644772247191384
31.700470104701044	-0.9644479494779333
31.700607706077058	-0.9644186791972881
31.700745307453072	-0.9643894138773026
31.700882908829087	-0.9643601535180775
31.701020510205097	-0.9643308981197143
31.701158111581115	-0.9643016476823107
31.701295712957126	-0.9642724022059708
31.70143331433314	-0.964243161690793
31.701570915709155	-0.9642139261368771
31.70170851708517	-0.964184695544325
31.701846118461184	-0.9641554699132366
31.701983719837195	-0.9641262492437123
31.70212132121321	-0.9640970335358517
31.702258922589223	-0.9640678227897562
31.702396523965238	-0.9640386170055255
31.702534125341252	-0.96400941618326
31.702671726717263	-0.9639802203230604
31.702809328093277	-0.9639510294250259
31.70294692946929	-0.9639218434892577
31.703084530845306	-0.963892662515855
31.70322213222132	-0.9638634865049188
31.703359733597335	-0.9638343154565494
31.70349733497335	-0.9638051493708463
31.70363493634936	-0.9637759882479107
31.703772537725374	-0.9637468320878414
31.70391013910139	-0.9637176808907386
31.704047740477403	-0.9636885346567036
31.704185341853417	-0.9636593933858347
31.70432294322943	-0.9636302570782338
31.704460544605443	-0.9636011257339989
31.704598145981457	-0.9635719993532319
31.70473574735747	-0.9635428779360306
31.704873348733486	-0.9635137614824969
31.705010950109497	-0.9634846499927305
31.705148551485514	-0.9634555434668293
31.705286152861525	-0.9634264419048965
31.70542375423754	-0.9633973453070288
31.705561355613554	-0.9633682536733273
31.70569895698957	-0.9633391670038922
31.705836558365583	-0.9633100852988228
31.705974159741594	-0.9632810085582192
31.706111761117608	-0.9632519367821807
31.706249362493622	-0.9632228699708073
31.706386963869637	-0.9631938081241986
31.70652456524565	-0.963164751242454
31.706662166621662	-0.9631356993256744
31.706799767997676	-0.9631066523739578
31.70693736937369	-0.9630776103874046
31.707074970749705	-0.9630485733661144
31.70721257212572	-0.9630195413101866
31.707350173501734	-0.9629905142197213
31.707487774877748	-0.9629614920948174
31.70762537625376	-0.9629324749355753
31.707762977629773	-0.9629034627420933
31.707900579005788	-0.9628744555144712
31.708038180381802	-0.9628454532528091
31.708175781757816	-0.9628164559572057
31.708313383133827	-0.9627874636277617
31.70845098450984	-0.9627584762645748
31.708588585885856	-0.9627294938677444
31.70872618726187	-0.9627005164373718
31.708863788637885	-0.9626715439735544
31.709001390013896	-0.9626425764763932
31.709138991389914	-0.9626136139459849
31.709276592765924	-0.9625846563824322
31.70941419414194	-0.9625557037858314
31.709551795517953	-0.9625267561562832
31.709689396893967	-0.9624978134938869
31.709826998269982	-0.9624688757987407
31.709964599645993	-0.9624399430709449
31.710102201022007	-0.9624110153105979
31.71023980239802	-0.9623820925177992
31.710377403774036	-0.9623531746926471
31.71051500515005	-0.9623242618352417
31.71065260652606	-0.9622953539456826
31.710790207902075	-0.9622664510240668
31.71092780927809	-0.9622375530704952
31.711065410654104	-0.9622086600850658
31.71120301203012	-0.9621797720678771
31.711340613406133	-0.9621508890190297
31.711478214782147	-0.9621220109386217
31.711615816158158	-0.9620931378267525
31.711753417534172	-0.9620642696835201
31.711891018910187	-0.9620354065090234
31.7120286202862	-0.9620065483033624
31.712166221662216	-0.9619776950666341
31.712303823038226	-0.9619488467989399
31.71244142441424	-0.961920003500376
31.712579025790255	-0.9618911651710428
31.71271662716627	-0.9618623318110385
31.712854228542284	-0.9618335034204616
31.712991829918295	-0.9618046799994119
31.713129431294313	-0.961775861547986
31.713267032670323	-0.9617470480662857
31.713404634046338	-0.9617182395544068
31.713542235422352	-0.9616894360124485
31.713679836798367	-0.9616606374405108
31.71381743817438	-0.961631843838691
31.71395503955039	-0.961603055207089
31.714092640926406	-0.9615742715458016
31.71423024230242	-0.9615454928549285
31.714367843678435	-0.9615167191345676
31.71450544505445	-0.9614879503848177
31.71464304643046	-0.9614591866057782
31.714780647806474	-0.9614304277975463
31.71491824918249	-0.9614016739602196
31.715055850558503	-0.9613729250938988
31.715193451934518	-0.9613441811986807
31.71533105331053	-0.9613154422746649
31.715468654686546	-0.9612867083219475
31.715606256062557	-0.9612579793406303
31.71574385743857	-0.9612292553308079
31.715881458814586	-0.961200536292581
31.7160190601906	-0.9611718222260471
31.716156661566615	-0.9611431131313042
31.716294262942625	-0.9611144090084521
31.71643186431864	-0.961085709857587
31.716569465694654	-0.9610570156788075
31.71670706707067	-0.9610283264722124
31.716844668446683	-0.9609996422378994
31.716982269822694	-0.9609709629759676
31.71711987119871	-0.9609422886865128
31.717257472574722	-0.9609136193696368
31.717395073950737	-0.9608849550254333
31.71753267532675	-0.9608562956540035
31.717670276702766	-0.9608276412554444
31.71780787807878	-0.9607989918298537
31.71794547945479	-0.9607703473773302
31.718083080830805	-0.9607417078979718
31.71822068220682	-0.9607130733918747
31.718358283582834	-0.9606844438591385
31.71849588495885	-0.9606558192998614
31.71863348633486	-0.9606271997141409
31.718771087710874	-0.9605985851020737
31.718908689086888	-0.9605699754637584
31.719046290462902	-0.9605413707992929
31.719183891838917	-0.9605127711087756
31.719321493214927	-0.960484176392304
31.719459094590945	-0.9604555866499744
31.719596695966956	-0.960427001881887
31.71973429734297	-0.9603984220881374
31.719871898718985	-0.9603698472688245
31.720009500095	-0.9603412774240451
31.720147101471014	-0.9603127125538975
31.720284702847025	-0.9602841526584801
31.72042230422304	-0.9602555977378888
31.720559905599053	-0.9602270477922222
31.720697506975068	-0.9601985028215771
31.720835108351082	-0.9601699628260522
31.720972709727093	-0.9601414278057449
31.721110311103107	-0.9601128977607517
31.72124791247912	-0.9600843726911706
31.721385513855136	-0.9600558525970992
31.72152311523115	-0.9600273374786344
31.721660716607165	-0.959998827335875
31.72179831798318	-0.9599703221689168
31.72193591935919	-0.9599418219778592
31.722073520735204	-0.9599133267627972
31.72221112211122	-0.9598848365238294
31.722348723487233	-0.9598563512610528
31.722486324863247	-0.9598278709745651
31.722623926239258	-0.9597993956644636
31.722761527615273	-0.9597709253308453
31.722899128991287	-0.959742459973807
31.7230367303673	-0.9597139995934466
31.723174331743316	-0.9596855441898614
31.723311933119327	-0.9596570937631489
31.723449534495344	-0.9596286483134042
31.723587135871355	-0.9596002078407274
31.72372473724737	-0.9595717723452131
31.723862338623384	-0.9595433418269596
31.7239999399994	-0.959514916286064
31.724137541375413	-0.959486495722623
31.724275142751424	-0.9594580801367344
31.724412744127438	-0.9594296695284943
31.724550345503452	-0.9594012638980001
31.724687946879467	-0.9593728632453485
31.72482554825548	-0.9593444675706367
31.724963149631492	-0.9593160768739627
31.725100751007506	-0.9592876911554215
31.72523835238352	-0.959259310415111
31.725375953759535	-0.9592309346531274
31.72551355513555	-0.9592025638695687
31.725651156511564	-0.9591741980645309
31.725788757887578	-0.9591458372381111
31.72592635926359	-0.9591174813904069
31.726063960639603	-0.9590891305215132
31.726201562015618	-0.9590607846315286
31.726339163391632	-0.9590324437205482
31.726476764767646	-0.95900410778867
31.726614366143657	-0.958975776835991
31.72675196751967	-0.9589474508626065
31.726889568895686	-0.9589191298686135
31.7270271702717	-0.9588908138541088
31.727164771647715	-0.9588625028191897
31.727302373023726	-0.9588341967639532
31.727439974399744	-0.9588058956884928
31.727577575775754	-0.9587775995929088
31.72771517715177	-0.9587493084772956
31.727852778527783	-0.9587210223417504
31.727990379903797	-0.9586927411863693
31.728127981279812	-0.9586644650112488
31.728265582655823	-0.9586361938164865
31.728403184031837	-0.9586079276021773
31.72854078540785	-0.9585796663684182
31.728678386783866	-0.9585514101153051
31.72881598815988	-0.958523158842935
31.72895358953589	-0.9584949125514054
31.729091190911905	-0.9584666712408101
31.72922879228792	-0.9584384349112469
31.729366393663934	-0.9584102035628118
31.72950399503995	-0.9583819771956009
31.729641596415963	-0.9583537558097113
31.729779197791977	-0.9583255394052381
31.729916799167988	-0.9582973279822793
31.730054400544002	-0.9582691215409286
31.730192001920017	-0.9582409200812833
31.73032960329603	-0.9582127236034396
31.730467204672046	-0.958184532107494
31.730604806048056	-0.9581563455935428
31.73074240742407	-0.9581281640616811
31.730880008800085	-0.9580999875120053
31.7310176101761	-0.9580718159446112
31.731155211552114	-0.9580436493595956
31.731292812928125	-0.9580154877570548
31.731430414304143	-0.9579873311370826
31.731568015680153	-0.9579591794997775
31.731705617056168	-0.9579310328452336
31.731843218432182	-0.9579028911735487
31.731980819808197	-0.9578747544848167
31.73211842118421	-0.9578466227791353
31.73225602256022	-0.957818496056599
31.732393623936236	-0.9577903743173041
31.73253122531225	-0.9577622575613469
31.732668826688265	-0.9577341457888219
31.73280642806428	-0.9577060389998261
31.73294402944029	-0.9576779371944559
31.733081630816304	-0.9576498403728042
31.73321923219232	-0.95762174853497
31.733356833568333	-0.9575936616810468
31.733494434944348	-0.9575655798111313
31.733632036320362	-0.9575375029253188
31.733769637696376	-0.9575094310237049
31.733907239072387	-0.9574813641063864
31.7340448404484	-0.9574533021734568
31.734182441824416	-0.9574252452250134
31.73432004320043	-0.9573971932611507
31.734457644576445	-0.9573691462819651
31.734595245952455	-0.9573411042875515
31.73473284732847	-0.9573130672780057
31.734870448704484	-0.9572850352534226
31.7350080500805	-0.9572570082138983
31.735145651456513	-0.9572289861595277
31.735283252832524	-0.957200969090408
31.73542085420854	-0.9571729570066312
31.735558455584552	-0.9571449499082967
31.735696056960567	-0.9571169477954964
31.73583365833658	-0.9570889506683271
31.735971259712596	-0.9570609585268844
31.73610886108861	-0.9570329713712628
31.73624646246462	-0.957004989201559
31.736384063840635	-0.9569770120178673
31.73652166521665	-0.9569490398202825
31.736659266592664	-0.9569210726088996
31.73679686796868	-0.9568931103838153
31.73693446934469	-0.9568651531451245
31.737072070720703	-0.95683720089292
31.737209672096718	-0.9568092536273003
31.737347273472732	-0.9567813113483578
31.737484874848747	-0.9567533740561895
31.73762247622476	-0.9567254417508895
31.737760077600775	-0.9566975144325528
31.737897678976786	-0.9566695921012756
31.7380352803528	-0.9566416747571512
31.738172881728815	-0.9566137624002753
31.73831048310483	-0.9565858550307434
31.738448084480844	-0.9565579526486498
31.738585685856854	-0.9565300552540902
31.73872328723287	-0.9565021628471586
31.738860888608883	-0.9564742754279496
31.738998489984898	-0.9564463929965595
31.739136091360912	-0.9564185155530821
31.739273692736923	-0.9563906430976135
31.73941129411294	-0.9563627756302459
31.73954889548895	-0.9563349131510769
31.739686496864966	-0.9563070556601997
31.73982409824098	-0.9562792031577091
31.739961699616995	-0.956251355643701
31.74009930099301	-0.9562235131182685
31.74023690236902	-0.9561956755815082
31.740374503745034	-0.9561678430335123
31.74051210512105	-0.9561400154743773
31.740649706497063	-0.9561121929041974
31.740787307873077	-0.9560843753230672
31.740924909249088	-0.956056562731082
31.741062510625103	-0.9560287551283344
31.741200112001117	-0.9560009525149207
31.74133771337713	-0.9559731548909349
31.741475314753146	-0.9559453622564713
31.74161291612916	-0.9559175746116243
31.741750517505174	-0.9558897919564893
31.741888118881185	-0.9558620142911601
31.7420257202572	-0.9558342416157308
31.742163321633214	-0.9558064739302964
31.74230092300923	-0.9557787112349507
31.742438524385243	-0.9557509535297882
31.742576125761254	-0.9557232008149046
31.742713727137268	-0.9556954530903918
31.742851328513282	-0.9556677103563461
31.742988929889297	-0.9556399726128605
31.74312653126531	-0.9556122398600299
31.743264132641322	-0.9555845120979494
31.74340173401734	-0.9555567893267111
31.74353933539335	-0.955529071546411
31.743676936769365	-0.9555013587571427
31.74381453814538	-0.9554736509590003
31.743952139521394	-0.9554459481520775
31.744089740897408	-0.9554182503364695
31.74422734227342	-0.9553905575122701
31.744364943649433	-0.9553628696795728
31.744502545025448	-0.9553351868384722
31.744640146401462	-0.9553075089890619
31.744777747777476	-0.9552798361314355
31.744915349153487	-0.9552521682656893
31.7450529505295	-0.9552245053919145
31.745190551905516	-0.955196847510206
31.74532815328153	-0.9551691946206582
31.745465754657545	-0.9551415467233652
31.74560335603356	-0.9551139038184201
31.745740957409573	-0.9550862659059175
31.745878558785584	-0.9550586329859514
31.7460161601616	-0.9550310050586144
31.746153761537613	-0.9550033821240013
31.746291362913627	-0.9549757641822055
31.746428964289642	-0.9549481512333207
31.746566565665653	-0.9549205432774422
31.746704167041667	-0.9548929403146617
31.74684176841768	-0.9548653423450734
31.746979369793696	-0.9548377493687717
31.74711697116971	-0.9548101613858497
31.74725457254572	-0.9547825783964018
31.74739217392174	-0.9547550004005204
31.74752977529775	-0.9547274273983012
31.747667376673764	-0.9546998593898345
31.74780497804978	-0.9546722963752168
31.747942579425793	-0.9546447383545406
31.748080180801807	-0.9546171853278999
31.748217782177818	-0.9545896372953878
31.748355383553832	-0.9545620942570971
31.748492984929847	-0.9545345562131228
31.74863058630586	-0.9545070231635568
31.748768187681875	-0.9544794951084937
31.748905789057886	-0.9544519720480278
31.7490433904339	-0.9544244539822497
31.749180991809915	-0.9543969409112549
31.74931859318593	-0.9543694328351359
31.749456194561944	-0.9543419297539865
31.749593795937958	-0.9543144316678993
31.749731397313973	-0.9542869385769689
31.749868998689983	-0.954259450481288
31.750006600065998	-0.9542319673809495
31.750144201442012	-0.9542044892760463
31.750281802818026	-0.9541770161666727
31.75041940419404	-0.9541495480529211
31.75055700557005	-0.9541220849348856
31.750694606946066	-0.9540946268126577
31.75083220832208	-0.9540671736863323
31.750969809698095	-0.9540397255560009
31.75110741107411	-0.9540122824217584
31.75124501245012	-0.9539848442836968
31.751382613826138	-0.9539574111419089
31.75152021520215	-0.9539299829964886
31.751657816578163	-0.9539025598475283
31.751795417954177	-0.9538751416951207
31.751933019330192	-0.9538477285393593
31.752070620706206	-0.9538203203803371
31.752208222082217	-0.9537929172181475
31.75234582345823	-0.9537655190528826
31.752483424834246	-0.9537381258846354
31.75262102621026	-0.9537107377134991
31.752758627586275	-0.9536833545395659
31.752896228962285	-0.9536559763629301
31.7530338303383	-0.9536286031836825
31.753171431714314	-0.9536012350019174
