X	PMF_IM
18.175117151171513	-1.3958267290109176
18.175236252362524	-1.3957490462605704
18.175355353553535	-1.3956713680364656
18.175474454744545	-1.3955936943387626
18.17559355593556	-1.3955160251676102
18.17571265712657	-1.395438360523171
18.17583175831758	-1.3953607004055961
18.175950859508596	-1.39528304481504
18.176069960699607	-1.3952053937516598
18.176189061890618	-1.3951277472156114
18.17630816308163	-1.3950501052070459
18.176427264272643	-1.394972467726119
18.176546365463654	-1.3948948347729895
18.176665466654665	-1.3948172063478101
18.17678456784568	-1.3947395824507318
18.17690366903669	-1.3946619630819175
18.1770227702277	-1.3945843482415166
18.177141871418712	-1.394506737929685
18.177260972609727	-1.3944291321465752
18.177380073800737	-1.394351530892347
18.17749917499175	-1.3942739341671517
18.177618276182763	-1.3941963419711436
18.177737377373774	-1.3941187543044804
18.177856478564784	-1.3940411711673153
18.177975579755795	-1.3939635925598024
18.17809468094681	-1.3938860184820945
18.17821378213782	-1.3938084489343503
18.17833288332883	-1.3937308839167233
18.178451984519846	-1.3936533234293647
18.178571085710857	-1.3935757674724334
18.178690186901868	-1.3934982160460816
18.17880928809288	-1.3934206691504651
18.178928389283893	-1.3933431267857355
18.179047490474904	-1.3932655889520509
18.17916659166592	-1.393188055649562
18.17928569285693	-1.3931105268784283
18.17940479404794	-1.3930330026388003
18.17952389523895	-1.3929554829308337
18.179642996429962	-1.3928779677546823
18.179762097620976	-1.3928004571104986
18.179881198811987	-1.3927229509984398
18.180000300003	-1.3926454494186575
18.180119401194013	-1.3925679523713106
18.180238502385023	-1.3924904598565495
18.180357603576034	-1.3924129718745295
18.180476704767045	-1.3923354884254047
18.18059580595806	-1.3922580095093267
18.18071490714907	-1.3921805351264531
18.180834008340085	-1.392103065276936
18.180953109531096	-1.392025599960932
18.181072210722107	-1.3919481391785933
18.181191311913118	-1.3918706829300733
18.18131041310413	-1.3917932312155286
18.181429514295143	-1.3917157840351075
18.181548615486154	-1.391638341388971
18.18166771667717	-1.3915609032772667
18.18178681786818	-1.391483469700154
18.18190591905919	-1.391406040657785
18.1820250202502	-1.391328616150312
18.182144121441212	-1.3912511961778906
18.182263222632226	-1.3911737807406717
18.182382323823237	-1.3910963698388126
18.18250142501425	-1.3910189634724635
18.182620526205262	-1.3909415616417828
18.182739627396273	-1.3908641643469224
18.182858728587284	-1.3907867715880342
18.1829778297783	-1.3907093833652708
18.18309693096931	-1.390631999678791
18.18321603216032	-1.3905546205287451
18.183335133351335	-1.3904772459152839
18.183454234542346	-1.3903998758385676
18.183573335733357	-1.3903225102987458
18.183692436924368	-1.3902451492959726
18.183811538115382	-1.3901677928303984
18.183930639306393	-1.3900904409021821
18.184049740497404	-1.3900130935114758
18.184168841688418	-1.3899357506584284
18.18428794287943	-1.3898584123431992
18.18440704407044	-1.3897810785659392
18.18452614526145	-1.3897037493268023
18.184645246452465	-1.3896264246259382
18.184764347643476	-1.3895491044635058
18.184883448834487	-1.3894717888396555
18.1850025500255	-1.3893944777545388
18.185121651216512	-1.3893171712083132
18.185240752407523	-1.38923986920113
18.185359853598534	-1.3891625717331428
18.18547895478955	-1.3890852788045012
18.18559805598056	-1.389007990415363
18.18571715717157	-1.3889307065658798
18.185836258362585	-1.3888534272562025
18.185955359553596	-1.3887761524864888
18.186074460744607	-1.3886988822568884
18.186193561935617	-1.388621616567556
18.186312663126632	-1.3885443554186407
18.186431764317643	-1.388467098810301
18.186550865508654	-1.3883898467426872
18.186669966699668	-1.388312599215949
18.18678906789068	-1.3882353562302467
18.18690816908169	-1.3881581177857283
18.1870272702727	-1.3880808838825478
18.187146371463715	-1.3880036545208558
18.187265472654726	-1.3879264297008085
18.187384573845737	-1.3878492094225576
18.18750367503675	-1.3877719936862534
18.187622776227762	-1.3876947824920531
18.187741877418773	-1.3876175758401064
18.187860978609784	-1.3875403737305687
18.1879800798008	-1.387463176163586
18.18809918099181	-1.3873859831393194
18.18821828218282	-1.387308794657917
18.188337383373835	-1.3872316107195308
18.188456484564846	-1.3871544313243165
18.188575585755856	-1.3870772564724247
18.188694686946867	-1.3870000861640084
18.18881378813788	-1.3869229203992177
18.188932889328893	-1.3868457591782097
18.189051990519904	-1.3867686025011345
18.189171091710918	-1.3866914503681416
18.18929019290193	-1.386614302779389
18.18940929409294	-1.3865371597350271
18.18952839528395	-1.3864600212352063
18.189647496474965	-1.386382887280079
18.189766597665976	-1.3863057578698004
18.18988569885699	-1.3862286330045193
18.190004800048	-1.3861515126843915
18.190123901239012	-1.3860743969095675
18.190243002430023	-1.3859972856802008
18.190362103621034	-1.3859201789964413
18.19048120481205	-1.3858430768584404
18.19060030600306	-1.3857659792663541
18.190719407194074	-1.385688886220331
18.190838508385085	-1.385611797720527
18.190957609576095	-1.385534713767091
18.191076710767106	-1.385457634360177
18.191195811958117	-1.3853805594999355
18.19131491314913	-1.385303489186518
18.191434014340143	-1.3852264234200795
18.191553115531157	-1.3851493622007676
18.191672216722168	-1.385072305528739
18.19179131791318	-1.384995253404143
18.19191041910419	-1.3849182058271328
18.1920295202952	-1.384841162797859
18.192148621486215	-1.3847641243164712
18.192267722677226	-1.3846870903831268
18.19238682386824	-1.3846100609979721
18.19250592505925	-1.3845330361611636
18.192625026250262	-1.3844560158728512
18.192744127441273	-1.3843790001331866
18.192863228632284	-1.384301988942321
18.192982329823298	-1.3842249823004036
18.19310143101431	-1.384147980207591
18.193220532205324	-1.3840709826640316
18.193339633396334	-1.3839939896698796
18.193458734587345	-1.3839170012252853
18.193577835778356	-1.3838400173304002
18.19369693696937	-1.3837630379853738
18.19381603816038	-1.3836860631903614
18.193935139351392	-1.3836090929455127
18.194054240542407	-1.3835321272509769
18.194173341733418	-1.3834551661069103
18.19429244292443	-1.383378209513462
18.19441154411544	-1.3833012574707826
18.194530645306454	-1.3832243099790218
18.194649746497465	-1.383147367038336
18.194768847688476	-1.3830704286488735
18.19488794887949	-1.382993494810783
18.1950070500705	-1.3829165655242217
18.195126151261512	-1.3828396407893384
18.195245252452523	-1.382762720606283
18.195364353643537	-1.3826858049752058
18.195483454834548	-1.382608893896262
18.19560255602556	-1.3825319873695996
18.195721657216573	-1.3824550853953694
18.195840758407584	-1.3823781879737265
18.195959859598595	-1.382301295104818
18.196078960789606	-1.382224406788796
18.19619806198062	-1.3821475230258113
18.19631716317163	-1.3820706438160175
18.196436264362642	-1.381993769159563
18.196555365553657	-1.3819168990565973
18.196674466744668	-1.381840033507276
18.19679356793568	-1.3817631725117483
18.19691266912669	-1.381686316070164
18.197031770317704	-1.3816094641826706
18.197150871508715	-1.3815326168494264
18.197269972699726	-1.3814557740705786
18.19738907389074	-1.3813789358462756
18.19750817508175	-1.381302102176673
18.19762727627276	-1.3812252730619192
18.197746377463773	-1.3811484485021648
18.197865478654787	-1.3810716284975586
18.197984579845798	-1.380994813048256
18.19810368103681	-1.3809180021544054
18.198222782227823	-1.3808411958161546
18.198341883418834	-1.3807643940336585
18.198460984609845	-1.380687596807067
18.198580085800856	-1.380610804136529
18.19869918699187	-1.3805340160221946
18.19881828818288	-1.3804572324642173
18.198937389373892	-1.3803804534627457
18.199056490564907	-1.380303679017929
18.199175591755917	-1.380226909129921
18.19929469294693	-1.3801501437988697
18.19941379413794	-1.3800733830249274
18.199532895328954	-1.379996626808241
18.199651996519965	-1.3799198751489652
18.199771097710975	-1.3798431280472483
18.19989019890199	-1.3797663855032387
18.200009300093	-1.3796896475170912
18.20012840128401	-1.3796129140889535
18.200247502475023	-1.3795361852189754
18.200366603666037	-1.3794594609073068
18.200485704857048	-1.3793827411541002
18.200604806048062	-1.3793060259595027
18.200723907239073	-1.379229315323668
18.200843008430084	-1.379152609246745
18.200962109621095	-1.379075907728884
18.201081210812106	-1.3789992107702336
18.20120031200312	-1.3789225183709433
18.20131941319413	-1.3788458305311664
18.201438514385146	-1.378769147251049
18.201557615576156	-1.3786924685307458
18.201676716767167	-1.378615794370404
18.20179581795818	-1.3785391247701746
18.20191491914919	-1.3784624597302064
18.202034020340204	-1.3783857992506474
18.202153121531214	-1.3783091433316523
18.20227222272223	-1.3782324919733664
18.20239132391324	-1.3781558451759444
18.20251042510425	-1.378079202939533
18.20262952629526	-1.3780025652642822
18.202748627486272	-1.377925932150342
18.202867728677287	-1.377849303597861
18.202986829868298	-1.3777726796069922
18.203105931059312	-1.37769606017788
18.203225032250323	-1.3776194453106807
18.203344133441334	-1.3775428350055399
18.203463234632345	-1.3774662292626088
18.203582335823356	-1.3773896280820352
18.20370143701437	-1.3773130314639683
18.20382053820538	-1.377236439408561
18.203939639396395	-1.3771598519159596
18.204058740587406	-1.3770832689863157
18.204177841778417	-1.3770066906197793
18.204296942969428	-1.3769301168164996
18.20441604416044	-1.3768535475766233
18.204535145351453	-1.376776982900301
18.204654246542464	-1.376700422787684
18.20477334773348	-1.3766238672389184
18.20489244892449	-1.3765473162541586
18.2050115501155	-1.3764707698335505
18.20513065130651	-1.376394227977244
18.205249752497526	-1.3763176906853867
18.205368853688537	-1.3762411579581313
18.205487954879548	-1.376164629795626
18.205607056070562	-1.376088106198016
18.205726157261573	-1.3760115871654577
18.205845258452584	-1.3759350726980952
18.205964359643595	-1.3758585627960793
18.20608346083461	-1.3757820574595565
18.20620256202562	-1.3757055566886809
18.20632166321663	-1.375629060483599
18.206440764407645	-1.375552568844457
18.206559865598656	-1.3754760817714091
18.206678966789667	-1.3753995992646018
18.206798067980678	-1.375323121324185
18.206917169171692	-1.375246647950304
18.207036270362703	-1.3751701791431141
18.207155371553714	-1.3750937149027598
18.20727447274473	-1.3750172552293891
18.20739357393574	-1.3749408001231551
18.20751267512675	-1.3748643495842041
18.20763177631776	-1.3747879036126853
18.207750877508776	-1.3747114622087455
18.207869978699787	-1.3746350253725383
18.207989079890798	-1.3745585931042088
18.208108181081812	-1.3744821654039057
18.208227282272823	-1.3744057422717793
18.208346383463834	-1.374329323707979
18.208465484654845	-1.3742529097126508
18.20858458584586	-1.3741765002859436
18.20870368703687	-1.3741000954280085
18.20882278822788	-1.374023695138993
18.208941889418895	-1.3739472994190434
18.209060990609906	-1.3738709082683125
18.209180091800917	-1.373794521686948
18.209299192991928	-1.3737181396750953
18.209418294182942	-1.3736417622329025
18.209537395373953	-1.373565389360523
18.209656496564964	-1.3734890210581023
18.20977559775598	-1.3734126573257879
18.20989469894699	-1.3733362981637307
18.210013800138	-1.373259943572078
18.21013290132901	-1.3731835935509775
18.210252002520026	-1.3731072481005762
18.210371103711037	-1.373030907221027
18.210490204902047	-1.372954570912474
18.210609306093062	-1.3728782391750656
18.210728407284073	-1.3728019120089525
18.210847508475084	-1.3727255894142834
18.210966609666094	-1.3726492713912033
18.21108571085711	-1.37257295793986
18.21120481204812	-1.3724966490604067
18.21132391323913	-1.3724203447529881
18.211443014430145	-1.37234404501775
18.211562115621156	-1.3722677498548446
18.211681216812167	-1.3721914592644202
18.211800318003178	-1.3721151732466217
18.211919419194192	-1.372038891801597
18.212038520385203	-1.371962614929498
18.212157621576218	-1.3718863426304677
18.21227672276723	-1.371810074904659
18.21239582395824	-1.3717338117522173
18.21251492514925	-1.3716575531732909
18.21263402634026	-1.3715812991680274
18.212753127531276	-1.371505049736573
18.212872228722286	-1.3714288048790788
18.2129913299133	-1.3713525645956888
18.21311043110431	-1.3712763288865566
18.213229532295323	-1.371200097751825
18.213348633486333	-1.3711238711916438
18.213467734677344	-1.37104764920616
18.21358683586836	-1.37097143179552
18.21370593705937	-1.3708952189598735
18.213825038250384	-1.3708190106993667
18.213944139441395	-1.3707428070141503
18.214063240632406	-1.3706666079043688
18.214182341823417	-1.3705904133701712
18.214301443014428	-1.3705142234117054
18.214420544205442	-1.3704380380291146
18.214539645396453	-1.3703618572225527
18.214658746587467	-1.3702856809921615
18.21477784777848	-1.3702095093380944
18.21489694896949	-1.3701333422604947
18.2150160501605	-1.370057179759512
18.21513515135151	-1.3699810218352921
18.215254252542525	-1.3699048684879807
18.215373353733536	-1.3698287197177295
18.21549245492455	-1.3697525755246809
18.21561155611556	-1.369676435908988
18.215730657306572	-1.3696003008707944
18.215849758497583	-1.369524170410249
18.215968859688598	-1.3694480445274952
18.21608796087961	-1.369371923222685
18.21620706207062	-1.3692958064959642
18.216326163261634	-1.3692196943474775
18.216445264452645	-1.3691435867773758
18.216564365643656	-1.3690674837858046
18.216683466834667	-1.3689913853729112
18.21680256802568	-1.3689152915388396
18.216921669216692	-1.368839202283742
18.217040770407703	-1.3687631176077635
18.217159871598717	-1.3686870375110478
18.217278972789728	-1.3686109619937468
18.21739807398074	-1.3685348910560065
18.21751717517175	-1.3684588246979725
18.217636276362764	-1.3683827629197898
18.217755377553775	-1.3683067057216096
18.217874478744786	-1.368230653103577
18.2179935799358	-1.368154605065836
18.21811268112681	-1.3680785616085385
18.218231782317822	-1.3680025227318287
18.218350883508833	-1.367926488435854
18.218469984699848	-1.3678504587207576
18.21858908589086	-1.367774433586692
18.21870818708187	-1.367698413033801
18.218827288272884	-1.3676223970622299
18.218946389463895	-1.3675463856721293
18.219065490654906	-1.367470378863643
18.219184591845917	-1.3673943766369194
18.21930369303693	-1.3673183789921008
18.219422794227942	-1.3672423859293392
18.219541895418953	-1.367166397448779
18.219660996609967	-1.3670904135505644
18.219780097800978	-1.367014434234847
18.21989919899199	-1.3669384595017702
18.220018300183	-1.3668624893514805
18.220137401374014	-1.3667865237841221
18.220256502565025	-1.3667105627998468
18.220375603756036	-1.3666346063987973
18.22049470494705	-1.366558654581119
18.22061380613806	-1.3664827073469634
18.220732907329072	-1.3664067646964724
18.220852008520083	-1.3663308266297935
18.220971109711098	-1.3662548931470706
18.22109021090211	-1.3661789642484552
18.22120931209312	-1.3661030399340903
18.221328413284134	-1.3660271202041205
18.221447514475145	-1.365951205058696
18.221566615666156	-1.3658752944979604
18.221685716857166	-1.3657993885220612
18.22180481804818	-1.3657234871311419
18.22192391923919	-1.365647590325352
18.222043020430203	-1.365571698104836
18.222162121621217	-1.3654958104697392
18.222281222812228	-1.365419927420209
18.22240032400324	-1.365344048956392
18.22251942519425	-1.365268175078432
18.222638526385264	-1.3651923057864745
18.222757627576275	-1.3651164410806693
18.22287672876729	-1.3650405809611588
18.2229958299583	-1.3649647254280908
18.22311493114931	-1.3648888744816112
18.223234032340322	-1.364813028121866
18.223353133531333	-1.3647371863489994
18.223472234722347	-1.3646613491631558
18.22359133591336	-1.3645855165644865
18.223710437104373	-1.3645096885531312
18.223829538295384	-1.3644338651292414
18.223948639486395	-1.364358046292959
18.224067740677405	-1.3642822320444308
18.224186841868416	-1.3642064223838026
18.22430594305943	-1.364130617311217
18.22442504425044	-1.3640548168268267
18.224544145441456	-1.3639790209307694
18.224663246632467	-1.363903229623196
18.224782347823478	-1.363827442904252
18.22490144901449	-1.3637516607740805
18.2250205502055	-1.3636758832328286
18.225139651396514	-1.3636001102806383
18.225258752587525	-1.3635243419176601
18.22537785377854	-1.3634485781440353
18.22549695496955	-1.3633728189599141
18.22561605616056	-1.3632970643654378
18.225735157351572	-1.363221314360754
18.225854258542583	-1.363145568946008
18.225973359733597	-1.3630698281213398
18.226092460924608	-1.3629940918869046
18.226211562115623	-1.3629183602428379
18.226330663306634	-1.3628426331892924
18.226449764497644	-1.3627669107264107
18.226568865688655	-1.3626911928543373
18.226687966879666	-1.3626154795732177
18.22680706807068	-1.362539770883196
18.22692616926169	-1.36246406678442
18.227045270452706	-1.3623883672770318
18.227164371643717	-1.36231267236118
18.227283472834728	-1.3622369820370075
18.22740257402574	-1.3621612963046608
18.227521675216753	-1.3620856151642813
18.227640776407764	-1.3620099386160198
18.227759877598775	-1.3619342666600174
18.22787897878979	-1.3618585992964172
18.2279980799808	-1.3617829365253695
18.22811718117181	-1.361707278347017
18.228236282362822	-1.3616316247615035
18.228355383553836	-1.3615559757689728
18.228474484744847	-1.3614803313695738
18.228593585935858	-1.3614046915634492
18.228712687126873	-1.3613290563507419
18.228831788317883	-1.3612534257316
18.228950889508894	-1.3611777997061678
18.229069990699905	-1.3611021782745887
18.22918909189092	-1.361026561437005
18.22930819308193	-1.3609509491935676
18.22942729427294	-1.360875341544418
18.229546395463956	-1.360799738489698
18.229665496654967	-1.3607241400295573
18.229784597845978	-1.3606485461641389
18.22990369903699	-1.3605729568935856
18.230022800228003	-1.360497372218042
18.230141901419014	-1.360421792137656
18.230261002610025	-1.36034621665257
18.23038010380104	-1.3602706457629263
18.23049920499205	-1.3601950794688724
18.23061830618306	-1.360119517770553
18.230737407374072	-1.360043960668112
18.230856508565086	-1.3599684081616912
18.230975609756097	-1.3598928602514393
18.231094710947108	-1.3598173169374976
18.231213812138122	-1.3597417782200107
18.231332913329133	-1.3596662440991245
18.231452014520144	-1.3595907145749828
18.231571115711155	-1.35951518964773
18.23169021690217	-1.3594396693175075
18.23180931809318	-1.3593641535844643
18.23192841928419	-1.3592886424487431
18.232047520475206	-1.3592131359104842
18.232166621666217	-1.3591376339698376
18.232285722857227	-1.3590621366269444
18.23240482404824	-1.3589866438819498
18.232523925239253	-1.3589111557349933
18.232643026430264	-1.3588356721862276
18.232762127621275	-1.3587601932357904
18.23288122881229	-1.3586847188838262
18.2330003300033	-1.3586092491304824
18.23311943119431	-1.3585337839759004
18.23323853238532	-1.3584583234202245
18.233357633576336	-1.358382867463597
18.233476734767347	-1.3583074161061666
18.233595835958358	-1.3582319693480736
18.233714937149372	-1.3581565271894604
18.233834038340383	-1.358081089630476
18.233953139531394	-1.3580056566712602
18.234072240722405	-1.3579302283119592
18.23419134191342	-1.3578548045527128
18.23431044310443	-1.3577793853936693
18.234429544295445	-1.3577039708349687
18.234548645486456	-1.3576285608767598
18.234667746677466	-1.3575531555191829
18.234786847868477	-1.3574777547623822
18.23490594905949	-1.3574023586065003
18.235025050250503	-1.35732696705168
18.235144151441514	-1.3572515800980696
18.235263252632528	-1.3571761977458077
18.23538235382354	-1.357100819995041
18.23550145501455	-1.3570254468459135
18.23562055620556	-1.3569500782985668
18.23573965739657	-1.3568747143531443
18.235858758587586	-1.356799355009789
18.235977859778597	-1.3567240002686478
18.23609696096961	-1.3566486501298585
18.236216062160622	-1.3565733045935713
18.236335163351633	-1.3564979636599255
18.236454264542644	-1.3564226273290656
18.236573365733655	-1.3563472956011338
18.23669246692467	-1.3562719684762727
18.23681156811568	-1.3561966459546286
18.236930669306695	-1.3561213280363416
18.237049770497705	-1.3560460147215592
18.237168871688716	-1.3559707060104218
18.237287972879727	-1.355895401903073
18.237407074070738	-1.3558201023996568
18.237526175261753	-1.3557448075003122
18.237645276452763	-1.3556695172051882
18.237764377643778	-1.3555942315144236
18.23788347883479	-1.3555189504281657
18.2380025800258	-1.3554436739465547
18.23812168121681	-1.3553684020697347
18.238240782407825	-1.3552931347978452
18.238359883598836	-1.3552178721310362
18.238478984789847	-1.3551426140694458
18.23859808598086	-1.3550673606132155
18.238717187171872	-1.354992111762494
18.238836288362883	-1.3549168675174208
18.238955389553894	-1.354841627878138
18.23907449074491	-1.3547663928447886
18.23919359193592	-1.3546911624175189
18.23931269312693	-1.3546159365964683
18.239431794317944	-1.3545407153817792
18.239550895508955	-1.3544654987735976
18.239669996699966	-1.3543902867720643
18.239789097890977	-1.3543150793773224
18.23990819908199	-1.3542398765895123
18.240027300273002	-1.3541646784087815
18.240146401464013	-1.35408948483527
18.240265502655028	-1.3540142958691184
18.24038460384604	-1.3539391115104744
18.24050370503705	-1.3538639317594772
18.24062280622806	-1.3537887566162696
18.240741907419075	-1.3537135860809928
18.240861008610086	-1.353638420153794
18.240980109801097	-1.3535632588348123
18.24109921099211	-1.3534881021241887
18.241218312183122	-1.3534129500220704
18.241337413374133	-1.3533378025285976
18.241456514565144	-1.3532626596439117
18.241575615756158	-1.353187521368154
18.24169471694717	-1.3531123877014715
18.24181381813818	-1.3530372586440038
18.241932919329194	-1.3529621341958904
18.242052020520205	-1.3528870143572795
18.242171121711216	-1.3528118991283102
18.242290222902227	-1.352736788509126
18.24240932409324	-1.3526616824998656
18.242528425284252	-1.3525865811006759
18.242647526475263	-1.352511484311698
18.242766627666278	-1.3524363921330707
18.24288572885729	-1.3523613045649407
18.2430048300483	-1.3522862216074492
18.24312393123931	-1.3522111432607373
18.243243032430325	-1.352136069524944
18.243362133621336	-1.3520610004002178
18.243481234812347	-1.3519859358866981
18.24360033600336	-1.3519108759845242
18.243719437194372	-1.3518358206938417
18.243838538385383	-1.3517607700147927
18.243957639576394	-1.3516857239475173
18.244076740767408	-1.3516106824921563
18.24419584195842	-1.351535645648855
18.24431494314943	-1.3514606134177538
18.244434044340444	-1.3513855857989923
18.244553145531455	-1.3513105627927176
18.244672246722466	-1.3512355443990685
18.244791347913477	-1.3511605306181862
18.24491044910449	-1.351085521450211
18.245029550295502	-1.3510105168952895
18.245148651486517	-1.3509355169535595
18.245267752677528	-1.3508605216251663
18.24538685386854	-1.3507855309102481
18.24550595505955	-1.3507105448089494
18.24562505625056	-1.3506355633214107
18.245744157441575	-1.35056058644777
18.245863258632586	-1.350485614188176
18.2459823598236	-1.3504106465427628
18.24610146101461	-1.3503356835116795
18.24622056220562	-1.350260725095064
18.246339663396633	-1.3501857712930583
18.246458764587643	-1.3501108221058027
18.246577865778658	-1.3500358775334382
18.24669696696967	-1.3499609375761092
18.246816068160683	-1.3498860022339543
18.246935169351694	-1.349811071507118
18.247054270542705	-1.34973614539574
18.247173371733716	-1.3496612238999626
18.247292472924727	-1.3495863070199257
18.24741157411574	-1.349511394755769
18.247530675306752	-1.3494364871076387
18.247649776497767	-1.3493615840756705
18.247768877688777	-1.349286685660012
18.24788797887979	-1.3492117918608018
18.2480070800708	-1.349136902678179
18.24812618126181	-1.3490620181122872
18.248245282452825	-1.3489871381632639
18.248364383643835	-1.3489122628312564
18.24848348483485	-1.3488373921164
18.24860258602586	-1.3487625260188405
18.24872168721687	-1.3486876645387171
18.248840788407882	-1.3486128076761712
18.248959889598897	-1.3485379554313415
18.249078990789908	-1.348463107804373
18.24919809198092	-1.3483882647954044
18.249317193171933	-1.3483134264045746
18.249436294362944	-1.3482385926320293
18.249555395553955	-1.3481637634779087
18.249674496744966	-1.34808893894235
18.24979359793598	-1.3480141190254957
18.24991269912699	-1.3479393037274896
18.250031800318002	-1.3478644930484702
18.250150901509016	-1.3477896869885757
18.250270002700027	-1.3477148855479533
18.250389103891038	-1.3476400887267395
18.25050820508205	-1.3475652965250753
18.250627306273064	-1.3474905089431009
18.250746407464074	-1.347415725980959
18.250865508655085	-1.3473409476387908
18.2509846098461	-1.3472661739167329
18.25110371103711	-1.3471914048149312
18.25122281222812	-1.347116640333523
18.251341913419132	-1.3470418804726516
18.251461014610147	-1.346967125232453
18.251580115801158	-1.3468923746130734
18.25169921699217	-1.3468176286146496
18.251818318183183	-1.3467428872373215
18.251937419374194	-1.3466681504812337
18.252056520565205	-1.3465934183465242
18.252175621756216	-1.3465186908333335
18.25229472294723	-1.3464439679418008
18.25241382413824	-1.34636924967207
18.252532925329252	-1.3462945360242784
18.252652026520266	-1.3462198269985663
18.252771127711277	-1.3461451225950778
18.252890228902288	-1.3460704228139497
18.2530093300933	-1.3459957276553236
18.253128431284313	-1.3459210371193377
18.253247532475324	-1.345846351206136
18.253366633666335	-1.345771669915857
18.25348573485735	-1.3456969932486391
18.25360483604836	-1.3456223212046259
18.25372393723937	-1.345547653783956
18.253843038430382	-1.3454729909867702
18.253962139621397	-1.345398332813206
18.254081240812408	-1.3453236792634065
18.25420034200342	-1.3452490303375118
18.254319443194433	-1.345174386035659
18.254438544385444	-1.3450997463579915
18.254557645576455	-1.3450251113046496
18.254676746767466	-1.3449504808757706
18.25479584795848	-1.3448758550714943
18.25491494914949	-1.3448012338919637
18.2550340503405	-1.3447266173373187
18.255153151531516	-1.3446520054076934
18.255272252722527	-1.3445773981032356
18.255391353913538	-1.3445027954240818
18.25551045510455	-1.3444281973703704
18.255629556295563	-1.3443536039422421
18.255748657486574	-1.344279015139839
18.25586775867759	-1.3442044309632963
18.2559868598686	-1.3441298514127589
18.25610596105961	-1.3440552764883649
18.25622506225062	-1.343980706190253
18.256344163441632	-1.3439061405185642
18.256463264632647	-1.3438315794734341
18.256582365823657	-1.3437570230550087
18.256701467014672	-1.3436824712634219
18.256820568205683	-1.3436079240988186
18.256939669396694	-1.3435333815613348
18.257058770587705	-1.3434588436511132
18.257177871778715	-1.3433843103682899
18.25729697296973	-1.3433097817130044
18.25741607416074	-1.3432352576853996
18.257535175351755	-1.3431607382856108
18.257654276542766	-1.3430862235137828
18.257773377733777	-1.3430117133700517
18.257892478924788	-1.342937207854557
18.2580115801158	-1.342862706967439
18.258130681306813	-1.3427882107088345
18.258249782497824	-1.3427137190788867
18.25836888368884	-1.3426392320777312
18.25848798487985	-1.3425647497055118
18.25860708607086	-1.342490271962365
18.25872618726187	-1.3424157988484304
18.258845288452882	-1.3423413303638472
18.258964389643896	-1.3422668665087534
18.259083490834907	-1.3421924072832916
18.25920259202592	-1.342117952687597
18.259321693216933	-1.3420435027218123
18.259440794407944	-1.3419690573860759
18.259559895598954	-1.341894616680526
18.259678996789965	-1.3418201806053014
18.25979809798098	-1.3417457491605405
18.25991719917199	-1.341671322346386
18.260036300363005	-1.3415969001629713
18.260155401554016	-1.3415224826104415
18.260274502745027	-1.3414480696889337
18.260393603936038	-1.3413736613985847
18.260512705127052	-1.3412992577395333
18.260631806318063	-1.3412248587119209
18.260750907509074	-1.3411504643158874
18.26087000870009	-1.3410760745515664
18.2609891098911	-1.3410016894191024
18.26110821108211	-1.3409273089186329
18.26122731227312	-1.340852933050295
18.261346413464135	-1.3407785618142267
18.261465514655146	-1.340704195210571
18.261584615846157	-1.3406298332394635
18.26170371703717	-1.340555475901042
18.261822818228183	-1.3404811231954483
18.261941919419193	-1.34040677512282
18.262061020610204	-1.3403324316832956
18.26218012180122	-1.3402580928770114
18.26229922299223	-1.3401837587041106
18.26241832418324	-1.3401094291647293
18.262537425374255	-1.3400351042590042
18.262656526565266	-1.3399607839870782
18.262775627756277	-1.3398864683490876
18.262894728947288	-1.3398121573451711
18.263013830138302	-1.3397378509754658
18.263132931329313	-1.339663549240113
18.263252032520324	-1.3395892521392487
18.26337113371134	-1.3395149596730114
18.26349023490235	-1.3394406718415421
18.26360933609336	-1.3393663886449785
18.26372843728437	-1.3392921100834572
18.263847538475385	-1.3392178361571156
18.263966639666396	-1.3391435668660958
18.264085740857407	-1.3390693022105347
18.26420484204842	-1.3389950421905674
18.264323943239432	-1.3389207868063377
18.264443044430443	-1.3388465360579802
18.264562145621454	-1.338772289945636
18.26468124681247	-1.338698048469437
18.26480034800348	-1.338623811629529
18.26491944919449	-1.3385495794260462
18.265038550385505	-1.3384753518591261
18.265157651576516	-1.33840112892891
18.265276752767527	-1.3383269106355347
18.265395853958537	-1.3382526969791366
18.265514955149552	-1.338178487959854
18.265634056340563	-1.3381042835778278
18.265753157531574	-1.3380300838331936
18.265872258722588	-1.337955888726088
18.2659913599136	-1.337881698256654
18.26611046110461	-1.3378075124250257
18.26622956229562	-1.337733331231342
18.266348663486635	-1.3376591546757388
18.266467764677646	-1.3375849827583581
18.266586865868657	-1.3375108154793345
18.26670596705967	-1.3374366528388055
18.266825068250682	-1.3373624948369125
18.266944169441693	-1.3372883414737913
18.267063270632704	-1.3372141927495793
18.26718237182372	-1.3371400486644118
18.26730147301473	-1.337065909218432
18.267420574205744	-1.3369917744117725
18.267539675396755	-1.3369176442445752
18.267658776587766	-1.3368435187169774
18.267777877778776	-1.3367693978291146
18.267896978969787	-1.3366952815811242
18.268016080160802	-1.3366211699731434
18.268135181351813	-1.3365470630053136
18.268254282542827	-1.3364729606777674
18.268373383733838	-1.3363988629906474
18.26849248492485	-1.336324769944088
18.26861158611586	-1.3362506815382282
18.26873068730687	-1.3361765977732045
