X	PMF_IM
0.7569556955695569	-1.0664869251188622
0.7571157115711571	-1.066013409502475
0.7572757275727573	-1.0655390765875965
0.7574357435743575	-1.0650639265040578
0.7575957595759577	-1.0645879593825962
0.7577557755775577	-1.0641111753548553
0.7579157915791579	-1.06363357455338
0.7580758075807581	-1.0631551571116211
0.7582358235823583	-1.0626759231639293
0.7583958395839585	-1.0621958728455545
0.7585558555855585	-1.0617150062926453
0.7587158715871587	-1.0612333236422502
0.7588758875887589	-1.0607508250323119
0.7590359035903591	-1.0602675106016672
0.7591959195919593	-1.059783380490049
0.7593559355935593	-1.059298434838081
0.7595159515951595	-1.0588126737872776
0.7596759675967597	-1.0583260974800424
0.7598359835983599	-1.0578387060596715
0.7599959995999599	-1.0573504996703422
0.7601560156015601	-1.0568614784571226
0.7603160316031603	-1.0563716425659613
0.7604760476047605	-1.055880992143692
0.7606360636063607	-1.0553895273380305
0.7607960796079607	-1.0548972482975743
0.7609560956095609	-1.054404155171795
0.7611161116111611	-1.053910248111047
0.7612761276127613	-1.0534155272665593
0.7614361436143615	-1.0529199927904365
0.7615961596159615	-1.0524236448356572
0.7617561756175617	-1.0519264835560695
0.7619161916191619	-1.0514285091063968
0.7620762076207621	-1.0509297216422309
0.7622362236223623	-1.0504301213200304
0.7623962396239623	-1.0499297082971235
0.7625562556255625	-1.049428482731698
0.7627162716271627	-1.0489264447828146
0.7628762876287629	-1.0484235946103917
0.7630363036303631	-1.0479199323752084
0.7631963196319631	-1.0474154582389075
0.7633563356335633	-1.046910172363987
0.7635163516351635	-1.0464040749138048
0.7636763676367637	-1.0458971660525724
0.7638363836383639	-1.0453894459453577
0.7639963996399639	-1.0448809147580826
0.7641564156415641	-1.0443715726575173
0.7643164316431643	-1.0438614198112852
0.7644764476447645	-1.0433504563878557
0.7646364636463647	-1.0428386825565508
0.7647964796479647	-1.0423260984875338
0.7649564956495649	-1.0418127043518144
0.7651165116511651	-1.0412985003212447
0.7652765276527653	-1.0407834865685193
0.7654365436543655	-1.040267663267174
0.7655965596559655	-1.039751030591584
0.7657565756575657	-1.0392335887169588
0.7659165916591659	-1.0387153378193457
0.7660766076607661	-1.0381962780756286
0.7662366236623663	-1.0376764096635198
0.7663966396639663	-1.0371557327615708
0.7665566556655665	-1.0366342475491555
0.7667166716671667	-1.0361119542064812
0.7668766876687669	-1.0355888529145807
0.7670367036703671	-1.0350649438553143
0.7671967196719671	-1.0345402272113668
0.7673567356735673	-1.034014703166244
0.7675167516751675	-1.033488371904273
0.7676767676767677	-1.0329612336106049
0.7678367836783679	-1.0324332884712044
0.7679967996799679	-1.0319045366728585
0.7681568156815681	-1.0313749784031647
0.7683168316831683	-1.030844613850537
0.7684768476847685	-1.0303134432042018
0.7686368636863687	-1.0297814666541978
0.7687968796879687	-1.029248684391372
0.7689568956895689	-1.0287150966073786
0.7691169116911691	-1.028180703494681
0.7692769276927693	-1.0276455052465456
0.7694369436943695	-1.0271095020570442
0.7695969596959695	-1.0265726941210505
0.7697569756975697	-1.026035081634236
0.7699169916991699	-1.0254966647930754
0.7700770077007701	-1.0249574437948372
0.7702370237023703	-1.024417418837591
0.7703970397039703	-1.0238765901201954
0.7705570557055705	-1.0233349578423043
0.7707170717071707	-1.0227925222043657
0.770877087708771	-1.0222492834076131
0.7710371037103712	-1.0217052416540713
0.7711971197119711	-1.0211603971465515
0.7713571357135713	-1.02061475008865
0.7715171517151715	-1.0200683006847473
0.7716771677167718	-1.0195210491400055
0.7718371837183717	-1.0189729956603697
0.7719971997199719	-1.0184241404525594
0.7721572157215721	-1.0178744837240767
0.7723172317231723	-1.0173240256831988
0.7724772477247726	-1.016772766538974
0.7726372637263725	-1.0162207065012296
0.7727972797279727	-1.0156678457805588
0.772957295729573	-1.0151141845883256
0.7731173117311732	-1.0145597231366668
0.7732773277327734	-1.0140044616384791
0.7734373437343733	-1.0134484003074316
0.7735973597359735	-1.0128915393579512
0.7737573757375737	-1.0123338790052294
0.773917391739174	-1.0117754194652175
0.7740774077407742	-1.0112161609546266
0.7742374237423741	-1.010656103690925
0.7743974397439743	-1.0100952478923335
0.7745574557455746	-1.0095335937778327
0.7747174717471748	-1.0089711415671507
0.774877487748775	-1.0084078914807693
0.775037503750375	-1.0078438437399198
0.7751975197519752	-1.0072789985665784
0.7753575357535754	-1.0067133561834711
0.7755175517551756	-1.0061469168140658
0.7756775677567758	-1.005579680682575
0.7758375837583757	-1.0050116480139513
0.775997599759976	-1.0044428190338883
0.7761576157615762	-1.0038731939688157
0.7763176317631764	-1.0033027730459023
0.7764776477647766	-1.0027315564930501
0.7766376637663766	-1.0021595445388969
0.7767976797679768	-1.001586737412807
0.776957695769577	-1.0010131353448797
0.7771177117711772	-1.00043873856594
0.7772777277727774	-0.9998635473075419
0.7774377437743774	-0.9992875618019631
0.7775977597759776	-0.9987107822822052
0.7777577757775778	-0.9981332089819909
0.777917791779178	-0.9975548421357645
0.7780778077807782	-0.9969756819786881
0.7782378237823782	-0.9963957287466438
0.7783978397839784	-0.9958149826762227
0.7785578557855786	-0.9952334440047347
0.7787178717871788	-0.9946511129702017
0.778877887788779	-0.9940679898113537
0.779037903790379	-0.9934840747676327
0.7791979197919792	-0.9928993680791838
0.7793579357935794	-0.9923138699868606
0.7795179517951796	-0.9917275807322197
0.7796779677967798	-0.9911405005575196
0.7798379837983798	-0.9905526297057217
0.77999799979998	-0.9899639684204827
0.7801580158015802	-0.9893745169461583
0.7803180318031804	-0.9887842755277992
0.7804780478047806	-0.9881932444111532
0.7806380638063806	-0.9876014238426558
0.7807980798079808	-0.9870088140694354
0.780958095809581	-0.9864154153393092
0.7811181118111812	-0.9858212279007804
0.7812781278127814	-0.985226252003041
0.7814381438143814	-0.9846304878959653
0.7815981598159816	-0.984033935830107
0.7817581758175818	-0.9834365960567037
0.781918191819182	-0.982838468827672
0.7820782078207822	-0.9822395543956035
0.7822382238223822	-0.9816398530137685
0.7823982398239824	-0.9810393649361078
0.7825582558255826	-0.9804380904172363
0.7827182718271828	-0.9798360297124392
0.782878287828783	-0.9792331830776704
0.783038303830383	-0.9786295507695518
0.7831983198319832	-0.9780251330453682
0.7833583358335834	-0.9774199301630697
0.7835183518351836	-0.9768139423812707
0.7836783678367838	-0.9762071699592426
0.7838383838383838	-0.9755996131569171
0.783998399839984	-0.9749912722348827
0.7841584158415842	-0.9743821474543815
0.7843184318431844	-0.9737722390773126
0.7844784478447844	-0.9731615473662243
0.7846384638463846	-0.9725500725843159
0.7847984798479848	-0.9719378149954354
0.784958495849585	-0.9713247748640768
0.7851185118511852	-0.9707109524553812
0.7852785278527852	-0.9700963480351305
0.7854385438543854	-0.96948096186975
0.7855985598559856	-0.9688647942263018
0.7857585758575858	-0.9682478453724923
0.785918591859186	-0.9676301155766595
0.786078607860786	-0.9670116051077785
0.7862386238623862	-0.9663923142354544
0.7863986398639864	-0.9657722432299276
0.7865586558655866	-0.965151392362067
0.7867186718671868	-0.964529761903368
0.7868786878687868	-0.9639073521259535
0.787038703870387	-0.9632841633025695
0.7871987198719872	-0.9626601957065881
0.7873587358735874	-0.9620354496119993
0.7875187518751876	-0.9614099252934125
0.7876787678767876	-0.9607836230260591
0.7878387838783878	-0.960156543085778
0.787998799879988	-0.9595286857490309
0.7881588158815882	-0.9589000512928868
0.7883188318831884	-0.9582706399950274
0.7884788478847884	-0.9576404521337444
0.7886388638863886	-0.9570094879879323
0.7887988798879888	-0.9563777478370975
0.788958895889589	-0.955745231961344
0.7891189118911892	-0.9551119406413823
0.7892789278927892	-0.9544778741585226
0.7894389438943894	-0.9538430327946705
0.7895989598959896	-0.9532074168323316
0.7897589758975898	-0.9525710265546069
0.78991899189919	-0.9519338622451885
0.79007900790079	-0.9512959241883623
0.7902390239023902	-0.9506572126690032
0.7903990399039904	-0.9500177279725727
0.7905590559055906	-0.949377470385121
0.7907190719071908	-0.9487364401932844
0.7908790879087908	-0.9480946376842778
0.791039103910391	-0.9474520631459006
0.7911991199119912	-0.9468087168665295
0.7913591359135914	-0.9461645991351212
0.7915191519151916	-0.9455197102412062
0.7916791679167916	-0.9448740504748934
0.7918391839183918	-0.9442276201268571
0.791999199919992	-0.9435804194883483
0.7921592159215922	-0.9429324488511851
0.7923192319231924	-0.9422837085077522
0.7924792479247924	-0.9416341987510015
0.7926392639263926	-0.9409839198744463
0.7927992799279928	-0.940332872172164
0.792959295929593	-0.9396810559387916
0.7931193119311932	-0.9390284714695233
0.7932793279327932	-0.9383751190601136
0.7934393439343934	-0.9377209990068676
0.7935993599359936	-0.9370661116066443
0.7937593759375938	-0.9364104571568593
0.793919391939194	-0.9357540359554722
0.794079407940794	-0.9350968483009927
0.7942394239423942	-0.9344388944924761
0.7943994399439944	-0.9337801748295239
0.7945594559455946	-0.9331206896122778
0.7947194719471948	-0.9324604391414233
0.7948794879487948	-0.9317994237181823
0.795039503950395	-0.931137643644317
0.7951995199519952	-0.9304750992221213
0.7953595359535954	-0.9298117907544288
0.7955195519551956	-0.9291477185446003
0.7956795679567956	-0.9284828828965294
0.7958395839583958	-0.927817284114636
0.795999599959996	-0.927150922503871
0.7961596159615962	-0.9264837983697067
0.7963196319631962	-0.9258159120181417
0.7964796479647964	-0.9251472637556938
0.7966396639663966	-0.9244778538894003
0.7967996799679968	-0.9238076827268209
0.796959695969597	-0.9231367505760261
0.797119711971197	-0.9224650577456063
0.7972797279727972	-0.9217926045446605
0.7974397439743974	-0.9211193912827998
0.7975997599759976	-0.9204454182701467
0.7977597759775978	-0.9197706858173292
0.7979197919791978	-0.9190951942354824
0.798079807980798	-0.9184189438362431
0.7982398239823982	-0.9177419349317536
0.7983998399839984	-0.9170641678346545
0.7985598559855986	-0.9163856428580863
0.7987198719871986	-0.9157063603156864
0.7988798879887988	-0.9150263205215862
0.799039903990399	-0.914345523790411
0.7991999199919992	-0.91366397043728
0.7993599359935994	-0.9129816607777997
0.7995199519951994	-0.9122985951280664
0.7996799679967996	-0.9116147738046614
0.7998399839983998	-0.9109301971246515
0.8	-0.9102448654055865
0.8001600000000001	-0.909558847611864
0.8003200000000001	-0.908872075566469
0.8004800000000001	-0.908184549588293
0.8006400000000001	-0.9074962699967051
0.8008000000000001	-0.9068072371115459
0.8009600000000001	-0.9061174512531296
0.80112	-0.9054269127422424
0.8012800000000001	-0.9047356219001353
0.80144	-0.9040435790485285
0.8016000000000001	-0.9033507845096079
0.8017600000000001	-0.9026572386060201
0.8019200000000001	-0.9019629416608783
0.8020800000000001	-0.9012678939977504
0.8022400000000001	-0.9005720959406643
0.8024000000000001	-0.8998755478141051
0.80256	-0.8991782499430113
0.8027200000000001	-0.898480202652776
0.80288	-0.8977814062692409
0.8030400000000001	-0.8970818611186983
0.8032000000000001	-0.8963815675278878
0.8033600000000001	-0.8956805258239956
0.8035200000000001	-0.8949787363346519
0.8036800000000001	-0.894276199387929
0.8038400000000001	-0.8935729153123371
0.804	-0.8928688844368301
0.8041600000000001	-0.8921641070907944
0.8043200000000001	-0.8914585836040557
0.8044800000000001	-0.8907523143068704
0.8046400000000001	-0.8900452995299271
0.8048000000000001	-0.8893375396043457
0.8049600000000001	-0.8886290348616733
0.8051200000000001	-0.8879197856338837
0.8052800000000001	-0.8872097922533744
0.80544	-0.88649905505297
0.8056000000000001	-0.8857875743659114
0.8057600000000001	-0.8850753505258612
0.8059200000000001	-0.8843623838669007
0.8060800000000001	-0.8836486747235256
0.8062400000000001	-0.8829342234306474
0.8064000000000001	-0.882219030323589
0.80656	-0.881503095738085
0.8067200000000001	-0.8807864200102766
0.80688	-0.8800690034767167
0.8070400000000001	-0.8793508464743593
0.8072000000000001	-0.8786319493405663
0.8073600000000001	-0.8779123124130984
0.8075200000000001	-0.8771919360301178
0.8076800000000001	-0.8764708205301874
0.8078400000000001	-0.8757489662522622
0.808	-0.875026373535697
0.8081600000000001	-0.8743030427202376
0.80832	-0.8735789741460218
0.8084800000000001	-0.8728541681535775
0.8086400000000001	-0.8721286250838206
0.8088000000000001	-0.8714023452780556
0.8089600000000001	-0.8706753290779659
0.8091200000000001	-0.8699475768256257
0.8092800000000001	-0.8692190888634836
0.80944	-0.8684898655343724
0.8096000000000001	-0.8677599071814993
0.8097600000000001	-0.8670292141484506
0.8099200000000001	-0.8662977867791843
0.8100800000000001	-0.8655656254180331
0.8102400000000001	-0.8648327304096984
0.8104000000000001	-0.8640991020992524
0.8105600000000001	-0.8633647408321352
0.8107200000000001	-0.8626296469541496
0.81088	-0.8618938208114656
0.8110400000000001	-0.8611572627506136
0.8112000000000001	-0.8604199731184862
0.8113600000000001	-0.859681952262332
0.8115200000000001	-0.8589432005297599
0.8116800000000001	-0.8582037182687312
0.8118400000000001	-0.8574635058275629
0.812	-0.8567225635549239
0.8121600000000001	-0.8559808917998305
0.81232	-0.8552384909116519
0.8124800000000001	-0.8544953612401008
0.8126400000000001	-0.8537515031352355
0.8128000000000001	-0.8530069169474597
0.8129600000000001	-0.8522616030275135
0.8131200000000001	-0.8515155617264848
0.8132800000000001	-0.8507687933957931
0.81344	-0.8500212983871966
0.8136000000000001	-0.8492730770527892
0.81376	-0.8485241297449961
0.8139200000000001	-0.8477744568165757
0.8140800000000001	-0.8470240586206148
0.8142400000000001	-0.8462729355105292
0.8144000000000001	-0.8455210878400587
0.8145600000000001	-0.8447685159632718
0.8147200000000001	-0.8440152202345557
0.81488	-0.8432612010086215
0.8150400000000001	-0.8425064586404971
0.8152000000000001	-0.8417509934855312
0.8153600000000001	-0.8409948058993881
0.8155200000000001	-0.8402378962380437
0.8156800000000001	-0.8394802648577904
0.8158400000000001	-0.8387219121152273
0.8160000000000001	-0.8379628383672679
0.8161600000000001	-0.8372030439711303
0.81632	-0.8364425292843376
0.8164800000000001	-0.835681294664719
0.8166400000000001	-0.8349193404704056
0.8168000000000001	-0.8341566670598329
0.8169600000000001	-0.8333932747917269
0.8171200000000001	-0.8326291640251214
0.8172800000000001	-0.8318643351193387
0.81744	-0.8310987884339993
0.8176000000000001	-0.8303325243290126
0.81776	-0.8295655431645832
0.8179200000000001	-0.8287978453012006
0.8180800000000001	-0.8280294310996467
0.8182400000000001	-0.8272603009209842
0.8184000000000001	-0.8264904551265624
0.8185600000000001	-0.8257198940780143
0.8187200000000001	-0.8249486181372498
0.81888	-0.8241766276664626
0.8190400000000001	-0.823403923028121
0.8192	-0.8226305045849699
0.8193600000000001	-0.8218563727000268
0.8195200000000001	-0.8210815277365854
0.8196800000000001	-0.8203059700582068
0.8198400000000001	-0.8195297000287235
0.8200000000000001	-0.8187527180122329
0.8201600000000001	-0.8179750243731018
0.82032	-0.8171966194759592
0.8204800000000001	-0.816417503685697
0.82064	-0.8156376773674677
0.8208000000000001	-0.8148571408866816
0.8209600000000001	-0.8140758946090118
0.8211200000000001	-0.8132939389003823
0.8212800000000001	-0.8125112741269737
0.8214400000000001	-0.8117279006552182
0.8216000000000001	-0.8109438188518004
0.82176	-0.810159029083654
0.8219200000000001	-0.8093735317179592
0.8220800000000001	-0.8085873271221449
0.8222400000000001	-0.8078004156638833
0.8224000000000001	-0.8070127977110861
0.8225600000000001	-0.8062244736319147
0.8227200000000001	-0.8054354437947618
0.8228800000000001	-0.8046457085682622
0.8230400000000001	-0.8038552683212858
0.8232	-0.8030641234229384
0.8233600000000001	-0.8022722742425585
0.8235200000000001	-0.8014797211497146
0.8236800000000001	-0.8006864645142099
0.8238400000000001	-0.7998925047060704
0.8240000000000001	-0.7990978420955519
0.8241600000000001	-0.798302477053134
0.82432	-0.7975064099495209
0.8244800000000001	-0.796709641155638
0.82464	-0.7959121710426317
0.8248000000000001	-0.7951139999818654
0.8249600000000001	-0.7943151283449215
0.8251200000000001	-0.7935155565035994
0.8252800000000001	-0.7927152848299053
0.8254400000000001	-0.7919143136960666
0.8256000000000001	-0.7911126434745148
0.82576	-0.7903102745378955
0.8259200000000001	-0.7895072072590583
0.8260800000000001	-0.7887034420110579
0.8262400000000001	-0.7878989791671598
0.8264000000000001	-0.7870938191008235
0.8265600000000001	-0.7862879621857173
0.8267200000000001	-0.7854814087957026
0.8268800000000001	-0.7846741593048433
0.8270400000000001	-0.7838662140873982
0.8272	-0.7830575735178231
0.8273600000000001	-0.7822482379707615
0.8275200000000001	-0.7814382078210542
0.8276800000000001	-0.7806274834437318
0.8278400000000001	-0.7798160652140083
0.8280000000000001	-0.7790039535072922
0.8281600000000001	-0.7781911486991699
0.8283200000000001	-0.777377651165418
0.8284800000000001	-0.7765634612819914
0.82864	-0.7757485794250283
0.8288000000000001	-0.7749330059708422
0.8289600000000001	-0.7741167412959307
0.8291200000000001	-0.7732997857769609
0.8292800000000001	-0.7724821397907802
0.8294400000000001	-0.7716638037144042
0.8296000000000001	-0.7708447779250209
0.82976	-0.7700250627999919
0.8299200000000001	-0.7692046587168433
0.83008	-0.7683835660532695
0.8302400000000001	-0.7675617851871297
0.8304000000000001	-0.7667393164964468
0.8305600000000001	-0.7659161603594081
0.8307200000000001	-0.7650923171543581
0.8308800000000001	-0.7642677872598026
0.8310400000000001	-0.7634425710544043
0.8312	-0.7626166689169834
0.8313600000000001	-0.7617900812265128
0.83152	-0.76096280836212
0.8316800000000001	-0.7601348507030817
0.8318400000000001	-0.7593062086288281
0.8320000000000001	-0.7584768825189361
0.8321600000000001	-0.7576468727531286
0.8323200000000001	-0.7568161797112759
0.8324800000000001	-0.755984803773391
0.83264	-0.7551527453196302
0.8328000000000001	-0.7543200047302905
0.8329600000000001	-0.7534865823858076
0.8331200000000001	-0.7526524786667572
0.8332800000000001	-0.7518176939538485
0.8334400000000001	-0.750982228627929
0.8336000000000001	-0.7501460830699765
0.8337600000000001	-0.7493092576611048
0.8339200000000001	-0.7484717527825528
0.83408	-0.7476335688156949
0.8342400000000001	-0.7467947061420263
0.8344000000000001	-0.7459551651431733
0.8345600000000001	-0.7451149462008863
0.8347200000000001	-0.7442740496970328
0.8348800000000001	-0.7434324760136134
0.8350400000000001	-0.7425902255327375
0.8352	-0.74174729863664
0.8353600000000001	-0.7409036957076702
0.83552	-0.7400594171282939
0.8356800000000001	-0.7392144632810899
0.8358400000000001	-0.7383688345487533
0.8360000000000001	-0.7375225313140886
0.8361600000000001	-0.736675553960008
0.8363200000000001	-0.735827902869535
0.8364800000000001	-0.7349795784257995
0.83664	-0.7341305810120372
0.8368000000000001	-0.7332809110115873
0.8369600000000001	-0.7324305688078904
0.8371200000000001	-0.731579554784492
0.8372800000000001	-0.7307278693250343
0.8374400000000001	-0.7298755128132584
0.8376000000000001	-0.7290224856330035
0.8377600000000001	-0.7281687881682036
0.8379200000000001	-0.7273144208028846
0.83808	-0.7264593839211684
0.8382400000000001	-0.7256036779072669
0.8384	-0.7247473031454813
0.8385600000000001	-0.7238902600202014
0.8387200000000001	-0.7230325489159044
0.8388800000000001	-0.7221741702171526
0.8390400000000001	-0.7213151243085918
0.8392000000000001	-0.7204554115749514
0.8393600000000001	-0.7195950324010413
0.83952	-0.7187339871717534
0.8396800000000001	-0.7178722762720539
0.8398400000000001	-0.7170099000869898
0.8400000000000001	-0.7161468590016841
0.8401600000000001	-0.715283153401331
0.8403200000000001	-0.7144187836711986
0.8404800000000001	-0.7135537501966269
0.84064	-0.7126880533630269
0.8408000000000001	-0.7118216935558774
0.84096	-0.7109546711607251
0.8411200000000001	-0.7100869865631809
0.8412800000000001	-0.7092186401489221
0.8414400000000001	-0.708349632303689
0.8416000000000001	-0.7074799634132819
0.8417600000000001	-0.7066096338635652
0.8419200000000001	-0.7057386440404575
0.84208	-0.7048669943299403
0.8422400000000001	-0.7039946851180456
0.8424	-0.703121716790866
0.8425600000000001	-0.7022480897345437
0.8427200000000001	-0.7013738043352755
0.8428800000000001	-0.7004988609793099
0.8430400000000001	-0.6996232600529395
0.8432000000000001	-0.6987470019425128
0.8433600000000001	-0.6978700870344188
0.84352	-0.6969925157150945
0.8436800000000001	-0.6961142883710212
0.8438400000000001	-0.6952354053887247
0.8440000000000001	-0.6943558671547682
0.8441600000000001	-0.6934756740557577
0.8443200000000001	-0.6925948264783383
0.8444800000000001	-0.6917133248091906
0.8446400000000001	-0.6908311694350331
0.8448000000000001	-0.6899483607426193
0.84496	-0.6890648991187346
0.8451200000000001	-0.6881807849501965
0.84528	-0.6872960186238564
0.8454400000000001	-0.6864106005265919
0.8456000000000001	-0.6855245310453089
0.8457600000000001	-0.6846378105669445
0.8459200000000001	-0.6837504394784556
0.84608	-0.682862418166828
0.8462400000000001	-0.6819737470190681
0.8464	-0.6810844264222035
0.8465600000000001	-0.6801944567632846
0.8467200000000001	-0.6793038384293787
0.8468800000000001	-0.678412571807573
0.8470400000000001	-0.6775206572849684
0.8472000000000001	-0.6766280952486846
0.8473600000000001	-0.6757348860858516
0.84752	-0.6748410301836159
0.8476800000000001	-0.6739465279291318
0.84784	-0.6730513797095665
0.8480000000000001	-0.672155585912093
0.8481600000000001	-0.6712591469238965
0.8483200000000001	-0.670362063132165
0.8484800000000001	-0.6694643349240909
0.8486400000000001	-0.6685659626868734
0.8488000000000001	-0.6676669468077117
0.84896	-0.6667672876738084
0.8491200000000001	-0.6658669856723642
0.84928	-0.6649660411905812
0.8494400000000001	-0.6640644546156547
0.8496000000000001	-0.6631622263347796
0.8497600000000001	-0.6622593567351467
0.8499200000000001	-0.6613558462039375
0.8500800000000001	-0.660451695128328
0.8502400000000001	-0.6595469038954835
0.8504	-0.6586414728925638
0.8505600000000001	-0.6577354025067121
0.8507200000000001	-0.6568286931250624
0.8508800000000001	-0.655921345134737
0.8510400000000001	-0.6550133589228362
0.8512000000000001	-0.6541047348764534
0.8513600000000001	-0.6531954733826568
0.85152	-0.6522855748285016
0.8516800000000001	-0.6513750396010222
0.85184	-0.6504638680872287
0.8520000000000001	-0.6495520606741126
0.8521600000000001	-0.6486396177486408
0.8523200000000001	-0.6477265396977575
0.8524800000000001	-0.6468128269083776
0.8526400000000001	-0.6458984797673941
0.8528000000000001	-0.6449834986616656
0.85296	-0.6440678839780265
0.8531200000000001	-0.6431516361032785
0.85328	-0.6422347554241934
0.8534400000000001	-0.6413172423275066
0.8536000000000001	-0.640399097199923
0.8537600000000001	-0.6394803204281122
0.8539200000000001	-0.6385609123987048
0.8540800000000001	-0.6376408734982966
0.8542400000000001	-0.6367202041134415
0.8544	-0.6357989046306582
0.8545600000000001	-0.6348769754364192
0.8547200000000001	-0.6339544169171584
0.8548800000000001	-0.6330312294592652
0.8550400000000001	-0.6321074134490833
0.8552000000000001	-0.6311829692729141
0.8553600000000001	-0.6302578973170068
0.8555200000000001	-0.6293321979675685
0.8556800000000001	-0.6284058716107532
0.85584	-0.6274789186326672
0.8560000000000001	-0.6265513394193619
0.85616	-0.6256231343568415
0.8563200000000001	-0.6246943038310503
0.8564800000000001	-0.623764848227882
0.8566400000000001	-0.6228347679331745
0.8568000000000001	-0.6219040633327061
0.85696	-0.6209727348121988
0.8571200000000001	-0.6200407827573142
0.85728	-0.6191082075536563
0.8574400000000001	-0.6181750095867632
0.8576000000000001	-0.6172411892421116
0.8577600000000001	-0.6163067469051176
0.8579200000000001	-0.6153716829611308
0.8580800000000001	-0.614435997795432
0.8582400000000001	-0.6134996917932395
0.8584	-0.6125627653397001
0.8585600000000001	-0.6116252188198914
0.85872	-0.6106870526188243
0.8588800000000001	-0.6097482671214343
0.8590400000000001	-0.608808862712585
0.8592000000000001	-0.6078688397770682
0.8593600000000001	-0.6069281986996
0.8595200000000001	-0.6059869398648213
0.8596800000000001	-0.6050450636572949
0.85984	-0.6041025704615074
0.8600000000000001	-0.6031594606618634
0.86016	-0.6022157346426923
0.8603200000000001	-0.6012713927882375
0.8604800000000001	-0.6003264354826627
0.8606400000000001	-0.5993808631100499
0.8608000000000001	-0.5984346760543912
0.8609600000000001	-0.5974878746996022
0.8611200000000001	-0.5965404594295028
0.86128	-0.5955924306278322
0.8614400000000001	-0.5946437886782363
0.8616000000000001	-0.5936945339642762
0.8617600000000001	-0.5927446668694192
0.8619200000000001	-0.5917941877770403
0.8620800000000001	-0.5908430970704264
0.8622400000000001	-0.5898913951327647
0.8624	-0.5889390823471536
0.8625600000000001	-0.5879861590965906
0.86272	-0.5870326257639795
0.8628800000000001	-0.5860784827321263
0.86304	-0.5851237303837364
0.8632000000000001	-0.5841683691014172
0.8633600000000001	-0.5832123992676749
0.8635200000000001	-0.5822558212649132
0.8636800000000001	-0.5812986354754335
0.86384	-0.5803408422814339
0.8640000000000001	-0.5793824420650049
0.86416	-0.5784234352081352
0.8643200000000001	-0.5774638220927043
0.8644800000000001	-0.5765036031004843
0.8646400000000001	-0.5755427786131392
0.8648000000000001	-0.5745813490122215
0.8649600000000001	-0.5736193146791747
0.8651200000000001	-0.5726566759953285
0.86528	-0.5716934333419037
0.8654400000000001	-0.5707295871000018
0.8656000000000001	-0.5697651376506158
0.8657600000000001	-0.568800085374617
0.8659200000000001	-0.5678344306527651
0.8660800000000001	-0.5668681738656998
0.8662400000000001	-0.5659013153939411
0.8664000000000001	-0.5649338556178928
0.8665600000000001	-0.5639657949178348
0.86672	-0.5629971336739286
0.8668800000000001	-0.56202787226621
0.86704	-0.5610580110745959
0.8672000000000001	-0.560087550478873
0.8673600000000001	-0.5591164908587083
0.8675200000000001	-0.5581448325936403
0.8676800000000001	-0.5571725760630807
0.8678400000000001	-0.5561997216463141
0.8680000000000001	-0.555226269722492
0.86816	-0.5542522206706427
0.8683200000000001	-0.5532775748696563
0.8684800000000001	-0.5523023326982983
0.8686400000000001	-0.5513264945351971
0.8688000000000001	-0.5503500607588483
0.8689600000000001	-0.5493730317476139
0.8691200000000001	-0.5483954078797184
0.86928	-0.5474171895332547
0.8694400000000001	-0.5464383770861719
0.8696	-0.5454589709162874
0.8697600000000001	-0.5444789714012734
0.86992	-0.5434983789186673
0.8700800000000001	-0.5425171938458637
0.8702400000000001	-0.5415354165601153
0.8704000000000001	-0.5405530474385324
0.8705600000000001	-0.539570086858081
0.87072	-0.5385865351955852
0.8708800000000001	-0.5376023928277198
0.87104	-0.5366176601310177
0.8712000000000001	-0.5356323374818631
0.8713600000000001	-0.5346464252564896
0.8715200000000001	-0.5336599238309883
0.8716800000000001	-0.5326728335812934
0.8718400000000001	-0.5316851548831946
0.8720000000000001	-0.5306968881123258
0.87216	-0.5297080336441717
0.8723200000000001	-0.5287185918540624
0.8724800000000001	-0.5277285631171753
0.8726400000000001	-0.5267379478085316
0.8728000000000001	-0.5257467463029977
0.8729600000000001	-0.5247549589752828
0.8731200000000001	-0.5237625861999393
0.8732800000000001	-0.5227696283513625
0.8734400000000001	-0.5217760858037871
0.8736	-0.5207819589312869
0.8737600000000001	-0.5197872481077785
0.87392	-0.5187919537070146
0.8740800000000001	-0.5177960761025854
0.8742400000000001	-0.516799615667918
0.8744000000000001	-0.515802572776278
0.8745600000000001	-0.5148049478007636
0.87472	-0.5138067411143077
0.8748800000000001	-0.512807953089677
0.87504	-0.5118085840994709
0.8752000000000001	-0.5108086345161215
0.8753600000000001	-0.5098081047118914
0.8755200000000001	-0.5088069950588731
0.8756800000000001	-0.5078053059289893
0.8758400000000001	-0.5068030376939924
0.8760000000000001	-0.5058001907254601
0.87616	-0.5047967653948002
0.8763200000000001	-0.503792762073243
0.8764800000000001	-0.5027881811318496
0.8766400000000001	-0.5017830229415011
0.8768000000000001	-0.5007772878729061
0.8769600000000001	-0.49977097629659356
0.8771200000000001	-0.49876408858291693
0.8772800000000001	-0.4977566251020509
0.8774400000000001	-0.4967485862239906
0.8776	-0.4957399723185519
0.8777600000000001	-0.49473078375536794
0.87792	-0.49372102090389514
0.8780800000000001	-0.49271068413340113
0.8782400000000001	-0.49169977381297686
0.8784000000000001	-0.4906882903115281
0.8785600000000001	-0.4896762339977732
0.8787200000000001	-0.4886636052402473
